UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X25021929-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25021929/ga1/DOWNSAMPLED/image/jpeg/4cf11d3063210930f72721ce5376aae3/ga1.jpg,ga1.jpg,SOC estimation process of the CPO-CNN-Attention-LSTM network.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25021929-ga1_lrg.jpg,0,,,,,
1-s2.0-S2352152X25021929-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25021929/gr12/DOWNSAMPLED/image/jpeg/68c780d4c9b8a11013ea4607442ebd4e/gr12.jpg,gr12.jpg,Schematic of the CNN-Attention-LSTM model.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25021929-gr12_lrg.jpg,0,,,,,
1-s2.0-S2352152X25021929-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25021929/gr11/DOWNSAMPLED/image/jpeg/24704ed4861e05c36886fef5826de606/gr11.jpg,gr11.jpg,Network structure of the CNN module.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25021929-gr11_lrg.jpg,0,,,,,
1-s2.0-S2352152X25021929-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25021929/gr10/DOWNSAMPLED/image/jpeg/48bd94f7fa4f7b1821c80268e08c4e64/gr10.jpg,gr10.jpg,Schematic of the SE attention mechanism.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25021929-gr10_lrg.jpg,0,,,,,
1-s2.0-S2352152X25021929-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25021929/gr7/DOWNSAMPLED/image/jpeg/5c0218894a2203f38ae14157cdb1accc/gr7.jpg,gr7.jpg,Network architecture of the LSTM model.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25021929-gr7_lrg.jpg,0,,,,,
1-s2.0-S2352152X25021929-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25021929/gr6/DOWNSAMPLED/image/jpeg/8657f3cca1ba6cfba2b4871c8c3fd7f0/gr6.jpg,gr6.jpg,Experimental setup.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25021929-gr6_lrg.jpg,0,,,,,
1-s2.0-S2352152X25021929-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25021929/gr9/DOWNSAMPLED/image/jpeg/f1a657b10468e50e97970bf2761a9673/gr9.jpg,gr9.jpg,Voltage and current during discharge for Dataset A.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25021929-gr9_lrg.jpg,1,"voltage, current, discharge",0.0,"   

arin

@) 1000 2000 3000 4000 5000 6000 7000 8000
Time (s)
(a) ELM

 

 

 

 

 

0 -
0 1000 2000 3000 4000 5000 6000 7000 8000
Time (s)
(b) SVM

 

0
0 1000 2000 3000 4000 5000 6000 7000 8000
Time (s)

(c) LSTM

Ture SOC
— -Proposed model

 

0
0 1000 2000 3000 4000 5000 6000 7000 8000
Time (s)
(d) CNN -Attention-LSTM
",,0.0
1-s2.0-S2352152X25021929-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25021929/gr8/DOWNSAMPLED/image/jpeg/ded4150057f3cfa6350c72e9a92f6778/gr8.jpg,gr8.jpg,Voltage and current during discharge for Dataset B.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25021929-gr8_lrg.jpg,1,"voltage, current, discharge",2.0,"ee
oe Oo &

Voltage (V)
ww
D>

3.4
3.2
3.0
0 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000
Time (s)
2

Current (A)
ho Aan oS -

I
w

 

oS

1000 2000 3000 4000 5000 6000 7000 8000 9000 10000
Time(s)
(a) HWFET Condition

wo
0

Voltage (V)

Ww
i

 

@) 4000 8000 12000 16000 20000
Time (s)

Current (A)

 

0 5000 10000 15000 20000
Time (s)

(b) UDDS Condition
","voltage, current",1.0
1-s2.0-S2352152X25021929-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25021929/gr3/DOWNSAMPLED/image/jpeg/2b1c22b1f71dc66cbc4984bf28fe9bfc/gr3.jpg,gr3.jpg,SOC estimation results across different models.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25021929-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352152X25021929-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25021929/gr2/DOWNSAMPLED/image/jpeg/f7551fda880b0ec023f0542651bf8023/gr2.jpg,gr2.jpg,SOC estimation results at different temperatures.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25021929-gr2_lrg.jpg,0,,,,,
1-s2.0-S2352152X25021929-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25021929/gr5/DOWNSAMPLED/image/jpeg/885ff95b12aba5975cad34336a6fd2a9/gr5.jpg,gr5.jpg,SOC estimation results for different initial charges.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25021929-gr5_lrg.jpg,0,,,,,
1-s2.0-S2352152X25021929-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25021929/gr4/DOWNSAMPLED/image/jpeg/031323990fca3ea744e126e70a13f1b2/gr4.jpg,gr4.jpg,SOC estimation results under HWFET conditions.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25021929-gr4_lrg.jpg,0,,,,,
1-s2.0-S2352152X25021929-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25021929/gr1/DOWNSAMPLED/image/jpeg/f5bc3df3fcabb5a1df5e47bae8475e17/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25021929-gr1_lrg.jpg,0,,,,,
1-s2.0-S2352152X25021929-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25021929/ga1/THUMBNAIL/image/gif/7f4b8a666d5653de204d64a7e184f47a/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25021929-ga1.sml,0,,,,,
1-s2.0-S2352152X25021929-gr12.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25021929/gr12/THUMBNAIL/image/gif/5a767481c3d655e8fcc5e01abf49f0d3/gr12.sml,gr12.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25021929-gr12.sml,0,,,,,
1-s2.0-S2352152X25021929-gr11.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25021929/gr11/THUMBNAIL/image/gif/4d777b43cf3bf5324b9f318415f1a161/gr11.sml,gr11.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25021929-gr11.sml,0,,,,,
1-s2.0-S2352152X25021929-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25021929/gr10/THUMBNAIL/image/gif/a59a638719b2a35ea6070c70c541b761/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25021929-gr10.sml,0,,,,,
1-s2.0-S2352152X25021929-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25021929/gr7/THUMBNAIL/image/gif/ca4712c045cc41466e2ea2366bfc20d6/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25021929-gr7.sml,0,,,,,
1-s2.0-S2352152X25021929-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25021929/gr6/THUMBNAIL/image/gif/48cba4961c1f96e4af2fead3b4ef8789/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25021929-gr6.sml,0,,,,,
1-s2.0-S2352152X25021929-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25021929/gr9/THUMBNAIL/image/gif/9f5ec369b895acd314a9a286a4ea880e/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25021929-gr9.sml,0,,,,,
1-s2.0-S2352152X25021929-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25021929/gr8/THUMBNAIL/image/gif/f2a3b7cf9d0382c394cd0eb7e770e91c/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25021929-gr8.sml,0,,,,,
1-s2.0-S2352152X25021929-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25021929/gr3/THUMBNAIL/image/gif/9ecaceb8d2a8a0c995fa906ffd39ae4a/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25021929-gr3.sml,0,,,,,
1-s2.0-S2352152X25021929-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25021929/gr2/THUMBNAIL/image/gif/3e22ca56f20f757facf2a8e2f141daa9/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25021929-gr2.sml,0,,,,,
1-s2.0-S2352152X25021929-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25021929/gr5/THUMBNAIL/image/gif/74740e24d916e0d1c1cd17f38f02739e/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25021929-gr5.sml,0,,,,,
1-s2.0-S2352152X25021929-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25021929/gr4/THUMBNAIL/image/gif/b51669357cb347847fcedcbdfe2182d3/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25021929-gr4.sml,0,,,,,
