UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0306261922006596-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261922006596/gr3/DOWNSAMPLED/image/jpeg/78f91c7866426d343f3a2fc7d05092f7/gr3.jpg,gr3.jpg,"Number of publications applying DoE to lithium-ion batteries (retrieved from Scopus and Web of Science entering keywords experimental design, DoE, multivariate analysis, lithium-ion batteries).",https://ars.els-cdn.com/content/image/1-s2.0-S0306261922006596-gr3_lrg.jpg,0,,,,,
1-s2.0-S0306261922006596-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261922006596/gr4/DOWNSAMPLED/image/jpeg/b3ce16faf8101130612a8a4d81a69a15/gr4.jpg,gr4.jpg,DoE study areas and their objectives.,https://ars.els-cdn.com/content/image/1-s2.0-S0306261922006596-gr4_lrg.jpg,0,,,,,
1-s2.0-S0306261922006596-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261922006596/gr1/DOWNSAMPLED/image/jpeg/00e4e698635904b680cd5ba255eaad7d/gr1.jpg,gr1.jpg,Steps in the DoE methodology.,https://ars.els-cdn.com/content/image/1-s2.0-S0306261922006596-gr1_lrg.jpg,0,,,,,
1-s2.0-S0306261922006596-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261922006596/gr2/DOWNSAMPLED/image/jpeg/89f40dd5f77c6c1b5fdb61df23c797a8/gr2.jpg,gr2.jpg,"Mixture designs for formulations comprising active material (AM), conductive additives (CA) and binder (B): (a) {3,3} simplex lattice with 10 points; (b) simplex centroid q = 4 with 15 points.",https://ars.els-cdn.com/content/image/1-s2.0-S0306261922006596-gr2_lrg.jpg,0,,,,,
1-s2.0-S0306261922006596-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261922006596/gr7/DOWNSAMPLED/image/jpeg/cbf2ef610de19dbba5b132c75df04163/gr7.jpg,gr7.jpg,"Common optimal designs and their main characteristic [11,44,45].",https://ars.els-cdn.com/content/image/1-s2.0-S0306261922006596-gr7_lrg.jpg,0,,,,,
1-s2.0-S0306261922006596-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261922006596/gr5/DOWNSAMPLED/image/jpeg/243c63d80621c6ff2eb9fd41bd150dec/gr5.jpg,gr5.jpg,Response surfaces and corresponding contour plots showing: (a) a maximum discharge capacity [34]; (b) a generic rising ridge system.,https://ars.els-cdn.com/content/image/1-s2.0-S0306261922006596-gr5_lrg.jpg,1,"capacity, discharge",0.0,"D-optimal
(determinant-optimal)

Design that minimises the
variance of the regression
coefficients of a specified model,
e.i., it maximises the
determinant of the information
matrix (X'X)

G-optimal
(global-optimal)

Design in which the model fitted
from the experimental data
minimises the maximum
prediction variance over the
design space

Optimal designs

 

l-optimal
(integrated-design)

Design with the smallest average
prediction (integrated) variance

V-optimal
(global-optimal)

Design that minimises the
average prediction variance over
a set of interest points in the
design space

A-optimal

(average-design)

Design that minimises the
average variances of the
regression coefficients, e.i.
tr[(X°X)""]
",,0.0
1-s2.0-S0306261922006596-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261922006596/gr6/DOWNSAMPLED/image/jpeg/75069270b57282a9f84b8a8561e56f9e/gr6.jpg,gr6.jpg,"Responses surfaces for (a) tortuosity, τ ; (b) rate capability coefficient, γ ; and (c) fractional long-range energy loss, ω ; as a function of cell dry thickness, δ ; NMC loading, m NMC and a 2.5 binder/carbon weight ratio. Dots are experimental data from [138].",https://ars.els-cdn.com/content/image/1-s2.0-S0306261922006596-gr6_lrg.jpg,0,,,,,
1-s2.0-S0306261922006596-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261922006596/gr3/THUMBNAIL/image/gif/694dde114f7002a205146d0d72a6f21a/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261922006596-gr3.sml,0,,,,,
1-s2.0-S0306261922006596-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261922006596/gr4/THUMBNAIL/image/gif/806a939ed75354ac9a20a70c0bbad137/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261922006596-gr4.sml,0,,,,,
1-s2.0-S0306261922006596-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261922006596/gr1/THUMBNAIL/image/gif/4cd31fa76d8e450a21da5c09848b4d45/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261922006596-gr1.sml,0,,,,,
1-s2.0-S0306261922006596-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261922006596/gr2/THUMBNAIL/image/gif/71df198fd40db4dd5f77ff7e76f4ee4f/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261922006596-gr2.sml,0,,,,,
1-s2.0-S0306261922006596-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261922006596/gr7/THUMBNAIL/image/gif/9c42542777171cfb4c108aa1babb816f/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261922006596-gr7.sml,0,,,,,
1-s2.0-S0306261922006596-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261922006596/gr5/THUMBNAIL/image/gif/601282fb6ed7e6fb73627f996dbe809b/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261922006596-gr5.sml,0,,,,,
