UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S037877532400572X-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S037877532400572X/gr8/DOWNSAMPLED/image/jpeg/308dcc73ebcb731f2dfe7986017321b2/gr8.jpg,gr8.jpg,"Concept of the charging current controller based on the state observer acting as VRE at the anode surface. The upper part shows the experimental setup with multi-RE SLP cells that was exclusively used for validation. In the lower part, the elements implemented on the BMS microcontroller are depicted. A dedicated integrated circuit used to measure the full-cell voltage is shown at the top right.",https://ars.els-cdn.com/content/image/1-s2.0-S037877532400572X-gr8_lrg.jpg,1,"voltage, current",2.0,"Surf. potential estimate Oneg,surt Cell voltage meas. Ue

— RE location estimate Upz Cell voltage estimate Oeen
RE location meas. Urn,

S
im io
wow w wo of
oo a Co
Cell voltage / V

Negative half-cell / V
oo
bo

Negative half-cell / V
we Me eS
bo He a Co
Cell voltage / V

ow

wf
He a Co
Cell voltage / V

Negative half-cell / V
ad
bo

Current rate / h™

 
","voltage, current",1.0
1-s2.0-S037877532400572X-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S037877532400572X/gr2/DOWNSAMPLED/image/jpeg/7f1764625046ee20e2f6ca083af4a184/gr2.jpg,gr2.jpg,OCPs of negative and positive electrode determined by GITT in multi-RE cells. Identification of stoichiometric ranges using GITT-OCP data from coin cell measurements and their use for extrapolation outside the full cell (FC) utilization window.,https://ars.els-cdn.com/content/image/1-s2.0-S037877532400572X-gr2_lrg.jpg,0,,,,,
1-s2.0-S037877532400572X-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S037877532400572X/gr7/DOWNSAMPLED/image/jpeg/d75778d837845bcbd8007fd062c61896/gr7.jpg,gr7.jpg,"Optimization procedure to determine exchange current densities and solid diffusivity values as a function of the lithiation degree from GITT in multi-RE cells. Sequential parameter variation was performed to minimize the error between the simulated and measured voltage response for each of the 1% SoC steps. Using the spline interpolation shown, the results were implemented in the model.",https://ars.els-cdn.com/content/image/1-s2.0-S037877532400572X-gr7_lrg.jpg,1,"voltage, current",0.0,"Aa
iy

4
> 3.8
~
&p 3.6
oO
4
© 3.4
a Initialization at @
© 3 Initialization at @

Initialization at @
Initialization at @
Reference (Meas.)

9-6 5 0.6 0.7 08 09 1
@) « . . - .

Negative half-cell / V

 

SoCro

‘ 9.36
0.5 06 07 08 09 1

 
",,0.0
1-s2.0-S037877532400572X-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S037877532400572X/gr6/DOWNSAMPLED/image/jpeg/8144123e7024f78b55d184a09e8389ab/gr6.jpg,gr6.jpg,"Simplified illustration showing the vectorized implementation of the calculation of all partial derivatives of the model equations g i with respect to the state variables. Instead of calculating them sequentially for each node, vectorization enables simultaneous processing for all N nodes and thus a significant speedup.",https://ars.els-cdn.com/content/image/1-s2.0-S037877532400572X-gr6_lrg.jpg,0,,,,,
1-s2.0-S037877532400572X-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S037877532400572X/gr1/DOWNSAMPLED/image/jpeg/d6d3197dc25cf2ff02d902ecfe0d8d52/gr1.jpg,gr1.jpg,"Comparison of PP-p2D model simulations performed with the microcontroller implementation and experimental data. Validation results for full cell (a, b), negative (c, d), and positive (e,f) half-cells, each with the corresponding voltage errors.",https://ars.els-cdn.com/content/image/1-s2.0-S037877532400572X-gr1_lrg.jpg,1,voltage,2.0,"   

” , I cell (t)

   

>
pata

    
    
    

   

Observe :
Ss
A
e
2
SS
Q |
g teen (t)
@O
5
OQ
oO
oO
OD
go
a Extended
> Kalman filter
“< (EKF) Uceu(t)
we)
ASS
C1,k @ 1, Css,k ®, i,k ink eett,k Cs,k Gs, k
42
°
s
°
~~ Charging current controller
O Teen (t + At) = Teen (t)
CC A
— Uce — (Fea,pos(s,pos,ave) — Fea neg (Cs,neg,ave))
: O Teen (t)
‘Teeu(t + At CV * ~
: u( Cc: (Oe iinet = Ucen)/Rpoi + 0,

A

R = (Oecd _ i enen Genemare|
Teeu(t)

Cc: (Once eure _ neni) ite a 0, c= 100

CAP

  

Embedded fast charging controller (BMS MCU)
",current,1.0
1-s2.0-S037877532400572X-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S037877532400572X/gr5/DOWNSAMPLED/image/jpeg/8213cc934b4acfe1dfaa4f4ffc1f17de/gr5.jpg,gr5.jpg,"Validation of the suitability of the anode surface potential estimate (a, b) to indicate the onset threshold of lithium plating at current rates ranging from 0.5C to 2C. The measured negative half-cell potentials (b, c), DCVAs of the negative half-cell potentials (e, f) and their derivatives (g, h) are shown for the two cell types differing only by the electrolyte used. The results are shown for an arbitrarily selected RE located inside the active area. EIS (i, j) performed during charging at full-cell level is used as a second method to identify the onset of lithium plating. Finally, the current profiles during CV phases can also be used as an indirect method. The vertical dashed lines indicate the point at which lithium plating is predicted/detected by the respective method. Note that EIS was not performed during 2C charging for cell type 2.",https://ars.els-cdn.com/content/image/1-s2.0-S037877532400572X-gr5_lrg.jpg,1,current,0.0,"SoCrc

SoCrc

  

oo
st

 

So

 

S
A / T[22-Jrey eatyeSoN Aw / Jo11q

 
 

A / 98404 [29
",,0.0
1-s2.0-S037877532400572X-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S037877532400572X/gr4/DOWNSAMPLED/image/jpeg/37d12d43cfdf621b91cb360eccef4ff8/gr4.jpg,gr4.jpg,"Experimental study of the convergence behavior of the state observer upon initialization at different times ①-④during 0.5C CC/CV charging. In addition to the cell voltage (a), the available RE measurements (one RE inside the active area arbitrarily selected) allow direct validation of the model estimate at the location of the RE (b). Furthermore, predicted and measured (by means of Coulomb counting) SoCFC are shown (c).",https://ars.els-cdn.com/content/image/1-s2.0-S037877532400572X-gr4_lrg.jpg,1,voltage,0.0,",N

LC] Partial derivatives of model Eq. gi

Clock cycles (TriCore)
HM Vectorized dg;

© Node in vectorized implementation of dg;

@ Model discretization 7 = 1,2,..

 

 

Clock cycles (PPU)
",,0.0
1-s2.0-S037877532400572X-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S037877532400572X/gr3/DOWNSAMPLED/image/jpeg/a1818d4c1ee308673783c9fac233c37a/gr3.jpg,gr3.jpg,"Demonstration of the closed-loop charging current controller with CC, CAP, and CV phases on the microcontroller for 1C (a), 1.5C (b), and 2C (c). The multi-RE cells enable simultaneous measurement of the negative half-cell voltage, however they are explicitly not used for the controller. Additionally, the resulting current profiles as well as the determined lithium plating onset points (see Fig. 6) are shown. (For interpretation of the references to color in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S037877532400572X-gr3_lrg.jpg,1,"voltage, current",2.0,"Current /mA

Objective function

Mou‘ Mou‘s
02 / a

no

 
 
 

yes

Converged?

Neg. half-cell / V
Pos. half-cell / V

100 200 300 100 200 300
Time /s Time /s

  

Time /h

Negative electrode Positive electrode

Optimization results
— Spline interpolation

  
   

  

Optimization results
— Spline interpolation

 

   

     
     

6
0 0.2 0.4 0.6 0.8 1 0 0.2 0.4 0.6 0.8 1
1910 SoCrc 19710 SoCrc
Optimization results h) Optimization results
—— Spline interpolation (orig.) — Spline interpolation
— Spline interpolation (adj.)
) 190~12
10—14
107""
0 0.2 0.4 0.6 0.8 1

SoCrc
",current,1.0
1-s2.0-S037877532400572X-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S037877532400572X/gr8/THUMBNAIL/image/gif/e7a16e257acbc2391d726126fa781dc1/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S037877532400572X-gr8.sml,0,,,,,
1-s2.0-S037877532400572X-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S037877532400572X/gr2/THUMBNAIL/image/gif/ff3f894c3ac0a10601c90be150f4fde8/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S037877532400572X-gr2.sml,0,,,,,
