UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0196890421002120-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0196890421002120/gr1/DOWNSAMPLED/image/jpeg/6f2e6c7d0275384aa894952367375c5d/gr1.jpg,gr1.jpg,Schematic representation of the interactions between main and side reactions including transport phenomena and the heat generation with corresponding domain specific boundary conditions and indicated safety implications.,https://ars.els-cdn.com/content/image/1-s2.0-S0196890421002120-gr1_lrg.jpg,0,,,,,
1-s2.0-S0196890421002120-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0196890421002120/gr2/DOWNSAMPLED/image/jpeg/dae37857a463fb9eea2bdc2dd4e63791/gr2.jpg,gr2.jpg,"Schematic of the computational domain featuring full cell with cathode, separator and anode. Both electrodes consist of an active electrode material, a combined volume fraction of binder and conductive filler (carbon black) denoted by the label B + CF and a liquid electrolyte, whereas the separator is represented with a non-conductive porous media soaked with the liquid electrolyte.",https://ars.els-cdn.com/content/image/1-s2.0-S0196890421002120-gr2_lrg.jpg,0,,,,,
1-s2.0-S0196890421002120-gr16.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0196890421002120/gr16/DOWNSAMPLED/image/jpeg/d1d55e72889fc511489b271f0c4fc222/gr16.jpg,gr16.jpg,A more detailed schematic representation of the interactions between main and side reactions including transport phenomena and the heat generation with indicated mesoscale inspired topological representation of electrode topology and depicted and listed modelled side reactions. Figure also includes references to the main governing equations for modelling specific phenomena.,https://ars.els-cdn.com/content/image/1-s2.0-S0196890421002120-gr16_lrg.jpg,0,,,,,
1-s2.0-S0196890421002120-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0196890421002120/gr13/DOWNSAMPLED/image/jpeg/6179d648d2f79bc09e2f16ee57a57b38/gr13.jpg,gr13.jpg,"Comparison of the three simulated discharge characteristics at 2C obtained with the Advanced Electrode Topology (AET), Newman primary particles and Newman secondary particles approaches to the experimentally measured discharge curve of the LFP-graphite battery obtained from [34].",https://ars.els-cdn.com/content/image/1-s2.0-S0196890421002120-gr13_lrg.jpg,1,"discharge, curve",2.0,"Cell voltage |V}

 

gy: AET 1D ——

SI
Ogi: AET 2D ‘==:
®sjy: Newman primary part. 1D ———
@sjy: Newman primary part. 2D :=:=:
®siy;: Newman secondary part. 1D —=
®sjyy: Newman secondary part. 2D '='=:

0.2 0.4 0.6 0.8
Cell DoD [-]
",voltage,1.0
1-s2.0-S0196890421002120-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0196890421002120/gr12/DOWNSAMPLED/image/jpeg/2e43d8df65d74ed62616c95197e9aadc/gr12.jpg,gr12.jpg,Comparison of the total heat generation in the cathode between AET and Newman secondary particles approaches for (a) higher 2C rate and (b) lower C/20 rate. Significant differences in C/20 rate can clearly be related to the high inter-particle fluxes for the LFP material shown on Fig. 6b.,https://ars.els-cdn.com/content/image/1-s2.0-S0196890421002120-gr12_lrg.jpg,0,,,,,
1-s2.0-S0196890421002120-gr15.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0196890421002120/gr15/DOWNSAMPLED/image/jpeg/424d60510dd777b4ef3dee60d7ce59e4/gr15.jpg,gr15.jpg,Molar flux j e and j DC at 4 representative particles for (a) higher 2C rate and (b) lower C/20 rate for the AET approach.,https://ars.els-cdn.com/content/image/1-s2.0-S0196890421002120-gr15_lrg.jpg,0,,,,,
1-s2.0-S0196890421002120-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0196890421002120/gr14/DOWNSAMPLED/image/jpeg/2a48b5ce588ff9e63f7f25cd1de4a5b2/gr14.jpg,gr14.jpg,"(a) Comparison of simulated and measured discharge curves after different number of cycles at 2C rate and temperature of 25 °C, (b) comparison of simulated and measured discharge capacity loss and (c) simulated SEI thickness as a function of number of cycles and position in the negative electrode. Measured results obtained from [34].",https://ars.els-cdn.com/content/image/1-s2.0-S0196890421002120-gr14_lrg.jpg,1,"capacity, discharge",0.0,"Heat generation [W/m*]

300000

 
 
 
 
 
 
  

AET:2C 1D =
AET: 2C 2D '= ""=""

AET: C/
AET: C/20 2D '='=:

 

250000 Fick secondary par.: 2C 1D === _— a Fick secondary par.: C/201D —=== :
Fick secondary par.: 2C 2D :=:=7! £ Fick second ar.: C/20 2D «==:
200000 [--:-"" ae ee ee oo : : : 7
: : : : ¢
2
150000 ©
®
c
o
o
©
o
=
0
0 0.2 0.4 0.6 0.8 1 0) 0.2 0.4 0.6 0.8 1

Cell DoD [-] Cell DoD [-]
",,0.0
1-s2.0-S0196890421002120-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0196890421002120/gr11/DOWNSAMPLED/image/jpeg/03e27894d94fc972a727f2361c01c735/gr11.jpg,gr11.jpg,Comparison of simulated and measured [9] average surface temperature of a fresh battery cell during thermal runaway test in BTC.,https://ars.els-cdn.com/content/image/1-s2.0-S0196890421002120-gr11_lrg.jpg,0,,,,,
1-s2.0-S0196890421002120-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0196890421002120/gr10/DOWNSAMPLED/image/jpeg/1d810de5605d1e293a379989b1e249a8/gr10.jpg,gr10.jpg,"Cycling of a bottom cooled prismatic cell at ± 7C rate: (a) cell voltage, (b) heat generation and total heat generation related to side reactions, (c) cell temperature, (d) film thickness on the particle closest to the separator, (e) reversible and irreversible heat generation and (f) heat generation due to the individual degradation mechanisms.",https://ars.els-cdn.com/content/image/1-s2.0-S0196890421002120-gr10_lrg.jpg,1,voltage,2.0,"Heat generation [W/m?] Cell temperature [deg C] Cell voltage [V]

Heat generation [W/m?]

3.45
3.4
3.35
3.3
3.25
3.2
3.15
3.1

300
250
200
150
100

Ol
oO

4000
3000
2000
1000

 

0

Osjy: AET
sine Newman s. p. |

100 200 300 400 500 600 700 800
Time [h]

T: AET if g
T: Newman s. p. deg Cl.

 

100 200 300 400 500 600 700 800
Time [h]

qVrey:

QVrev:-ANO
WVirrey: CAT
WVirrev: ANO

 

100 200 300 400 500 600 700 800
Time [h]

 

a)

O FU MUTOUN

-1000
-2000

0

 
 

100 200 300 400 500 600 700 800
Time [h]

Heat generation [W/m?] Film thickness [nm] Heat generation [W/m?]

Heat generation [W/m?]

QVtor: AE
8000 QVtoT peR.: AET
qVtor: Newman s. p.

6000 + rot pcr.: Newman s. p.
4000
2000

 

 

O 100 200 300 400 500 600 700 800
Time [h]
80
70
60
50
40
30
o Sosa AET nm
0 Seinw: Newman s. p.
0 100 200 300 400 500 600 700 800
Time [h]
500
QVep:
400 qVpe: CAT
qVep: SEP
300 + Vseip-ANO

Vi j-e: ANO
200 qVep: ANO

100

 

0 100 200 300 400 500 600 700 800
Time [h]

500

WVep:

400 Ve: CAT

QVap: SEP
300 Vee: ING

200
100

 

0 =
0 100 200 300 400 500 600 700 800

Time [h]
",voltage,1.0
1-s2.0-S0196890421002120-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0196890421002120/gr9/DOWNSAMPLED/image/jpeg/88b450704100d8d4a1fb149ab6e6756e/gr9.jpg,gr9.jpg,"Comparison of results related to adiabatic cell cycling at ± C/20 rate for the AET and the Newman secondary particles approach: (a) cell voltage, (b) heat generation and total heat generation related to side reactions, (c) cell temperature, (d) film thickness on the particle closest to the separator, (e) and (g) reversible and irreversible heat generation for AET and Newman secondary particles approach, respectively, (f) and (h) heat generation related due to the individual degradation mechanisms for AET and Newman secondary particles approach, respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S0196890421002120-gr9_lrg.jpg,1,voltage,2.0,"Cell voltage [V]

Cell temperature [deg C]

Heat generation [W/m? * 10°

03 04
Time [h]

0.3 04
Time [h]

WVirrev:
WVirrev: /

Time [h]

0.5

 

 

 

Film thickness [nm] Heat generation [W/m? * 10%

Heat generation [W/m? * 10°

0.14 0.2

QVpe: CAT
QVep: SEP
QqVse| p:-ANO

QV1j-e): ANO
qVep: ANO

01 0.2

0.3 0.4
Time [h]

0.3 0.4
Time [h]

0.3 0.4
Time [h]

05 0.6

0.5 0.6

   

perenne

05 0.6

 

 

0.7
",voltage,1.0
