UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X2600335X-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2600335X/gr2/DOWNSAMPLED/image/jpeg/c3862560be662035fd13b3940e0fd3e9/gr2.jpg,gr2.jpg,Experimental setup for the laboratory dataset.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2600335X-gr2_lrg.jpg,0,,,,,
1-s2.0-S2352152X2600335X-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2600335X/gr1/DOWNSAMPLED/image/jpeg/e47ee06ffc47a7063d03ec57c8de7cc0/gr1.jpg,gr1.jpg,Voltage and current profiles of the laboratory dataset: (a) cycle and (b) reference test.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2600335X-gr1_lrg.jpg,1,"voltage, current",0.0,"    

Cells in chamber

tel Tis) To)

 
",,0.0
1-s2.0-S2352152X2600335X-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2600335X/gr6/DOWNSAMPLED/image/jpeg/fb8fecbccb6d2836c3269d1224e7f3a9/gr6.jpg,gr6.jpg,Schematic of the proposed transfer learning-enhanced physics-informed neural network (TL-PINN) framework.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2600335X-gr6_lrg.jpg,0,,,,,
1-s2.0-S2352152X2600335X-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2600335X/gr5/DOWNSAMPLED/image/jpeg/ab9adf0c87f6483d6b2cbd87491fc7ab/gr5.jpg,gr5.jpg,First-order equivalent circuit model of the battery.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2600335X-gr5_lrg.jpg,0,,,,,
1-s2.0-S2352152X2600335X-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2600335X/gr4/DOWNSAMPLED/image/jpeg/954b813c704e3b736985bba5c4700fc7/gr4.jpg,gr4.jpg,Flowchart of the proposed TL-PINN training procedure.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2600335X-gr4_lrg.jpg,0,,,,,
1-s2.0-S2352152X2600335X-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2600335X/gr10/DOWNSAMPLED/image/jpeg/c303c06e6d6432ac1035206d7bc8f59b/gr10.jpg,gr10.jpg,Baseline SOC estimation performance of different models under same domain (NMC ➔ NMC).,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2600335X-gr10_lrg.jpg,0,,,,,
1-s2.0-S2352152X2600335X-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2600335X/gr3/DOWNSAMPLED/image/jpeg/a1041626089c9f326230d5e8979f32e9/gr3.jpg,gr3.jpg,Across-domain SOC estimation performance under the domain shift NMC ➔ NCA.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2600335X-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352152X2600335X-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2600335X/gr11/DOWNSAMPLED/image/jpeg/0a9a287efdf47855ec6bdaa7e3d162aa/gr11.jpg,gr11.jpg,Across-domain SOC estimation performance under the domain shift NMC ➔ LiPo.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2600335X-gr11_lrg.jpg,0,,,,,
1-s2.0-S2352152X2600335X-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2600335X/gr12/DOWNSAMPLED/image/jpeg/46ff258d298da58643ccb7869074b66c/gr12.jpg,gr12.jpg,"SOC estimation performance on the NCA target domain for different training dataset sizes: (a) one subset, (b) two subsets, and (c) the full dataset.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2600335X-gr12_lrg.jpg,0,,,,,
1-s2.0-S2352152X2600335X-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2600335X/gr9/DOWNSAMPLED/image/jpeg/7fa490eb2e3ee4ff94d35a7a5709a4d9/gr9.jpg,gr9.jpg,"SOC estimation performance on the LiPo target domain for different training dataset sizes: (a) one subset, (b) two subsets, and (c) the full dataset.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2600335X-gr9_lrg.jpg,0,,,,,
