UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2214157X24007901-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24007901/gr7/DOWNSAMPLED/image/jpeg/477f304da0339f99d0625b7d091dd38e/gr7.jpg,gr7.jpg,"Battery immersion preheating test system: (a) test flow and principle, (b) battery pack module, (c) thermocouple pasting position.",https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24007901-gr7_lrg.jpg,0,,,,,
1-s2.0-S2214157X24007901-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24007901/gr8/DOWNSAMPLED/image/jpeg/49f5ea6ccf1fa9191996e121ef757494/gr8.jpg,gr8.jpg,"Battery charging and discharging voltage curves and capacity changes at different temperatures: (a) discharge voltage, (b) discharge capacity, (c) charge voltage, (d) charge capacity.",https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24007901-gr8_lrg.jpg,1,"capacity, voltage, charge, discharge",0.0,"(9, )e0usJayJIP sun}esodwa]
c LO + o N

2.5

oO
~~
©
Sa
dD
Cc
=
©
®
=

1.0 1.5 2.0
Flow rate(L/min)

0.5

 

= ° ry 00 S Oo
- - oO oO o) oO
",,0.0
1-s2.0-S2214157X24007901-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24007901/gr5/DOWNSAMPLED/image/jpeg/85e77ea1e487bd9d0d6d00ab6589439e/gr5.jpg,gr5.jpg,"Battery discharge voltage curve and capacity change after preheating: (a) discharge voltage, (b) discharge capacity (compared with 25 °C discharge capacity).",https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24007901-gr5_lrg.jpg,1,"capacity, voltage, discharge, curve",0.0,"+t NOC OO SN OO
(9, )e0uaJeyIp sinyesedwie |

om Oo OW Oo WW
-

10
-15

 

 

1800 2400 3000

)

1200
Time

600

1200 1800 2400 3000

600

0

S

(

Time(s)
",,0.0
1-s2.0-S2214157X24007901-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24007901/gr6/DOWNSAMPLED/image/jpeg/47f9b66a2af1fd73f012d106a98041a1/gr6.jpg,gr6.jpg,"Change in minimum and maximum temperature difference after single-cell warm-up: (a) temperature change, (b) temperature difference change.",https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24007901-gr6_lrg.jpg,0,,,,,
1-s2.0-S2214157X24007901-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24007901/gr9/DOWNSAMPLED/image/jpeg/ad7affee4e1276369dfa996677bee666/gr9.jpg,gr9.jpg,"Battery pack temperature, the maximal difference in temperature change during warm-up to 15 °C: (a) average temperature and minimum temperature, (b) differential cell temperatures, differential pack temperatures pack.",https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24007901-gr9_lrg.jpg,0,,,,,
1-s2.0-S2214157X24007901-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24007901/gr3/DOWNSAMPLED/image/jpeg/56b4c40206d78a36dcc5bc5a2a6b0167/gr3.jpg,gr3.jpg,"Changes in minimum and maximum differences in temperature for packs on batteries preheating under different ambient temperatures: (a) minimum temperature, (b) cell temperature difference, (c) battery pack temperature difference.",https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24007901-gr3_lrg.jpg,0,,,,,
1-s2.0-S2214157X24007901-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24007901/gr10/DOWNSAMPLED/image/jpeg/e73085747a0786ef6179590079047916/gr10.jpg,gr10.jpg,Energy consumption of battery pack preheating at different temperatures.,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24007901-gr10_lrg.jpg,0,,,,,
1-s2.0-S2214157X24007901-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24007901/gr4/DOWNSAMPLED/image/jpeg/4c82cff6c78565738123b1280de26fd0/gr4.jpg,gr4.jpg,Affect in inlet flow rate on battery immersion preheating performance.,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24007901-gr4_lrg.jpg,0,,,,,
1-s2.0-S2214157X24007901-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24007901/gr1/DOWNSAMPLED/image/jpeg/a4165dcece44e806b1bd48c24f0e789a/gr1.jpg,gr1.jpg,Influence of inlet fluid temperature on cell immersion preheating performance.,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24007901-gr1_lrg.jpg,0,,,,,
1-s2.0-S2214157X24007901-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24007901/gr2/DOWNSAMPLED/image/jpeg/46ae9bc81b2e1d94796d7672cd639829/gr2.jpg,gr2.jpg,Effect of cell separation distance on cell immersion preheating performance.,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24007901-gr2_lrg.jpg,0,,,,,
