UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2451929418302171-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2451929418302171/gr3/THUMBNAIL/image/gif/c39d4917875902d99784f63a6e92748b/gr3.sml,gr3.sml,Characterization of the Crystal Samples,https://ars.els-cdn.com/content/image/1-s2.0-S2451929418302171-gr3.sml,0,,,,,
1-s2.0-S2451929418302171-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2451929418302171/gr1/THUMBNAIL/image/gif/a2098cc4007729338d678fe6b36a73ed/gr1.sml,gr1.sml,Two-Dimensional Distribution of Mn Oxidation State,https://ars.els-cdn.com/content/image/1-s2.0-S2451929418302171-gr1.sml,0,,,,,
1-s2.0-S2451929418302171-fx1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2451929418302171/fx1/THUMBNAIL/image/gif/17d34ee36a967c4f2874bee845da3ed7/fx1.sml,fx1.sml,Chemical Gradient in Particles P1 and P5,https://ars.els-cdn.com/content/image/1-s2.0-S2451929418302171-fx1.sml,0,,,,,
1-s2.0-S2451929418302171-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2451929418302171/gr6/THUMBNAIL/image/gif/0b011100b34041ee7d1793dcdb56fa63/gr6.sml,gr6.sml,Three-Dimensional Distribution of Mn-Oxidation State in Li1.1Nb0.3Mn0.4O2,https://ars.els-cdn.com/content/image/1-s2.0-S2451929418302171-gr6.sml,0,,,,,
1-s2.0-S2451929418302171-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2451929418302171/gr7/THUMBNAIL/image/gif/07ece344f5cb0d65faa3ce108512c07c/gr7.sml,gr7.sml,"Williamson-Hall Plot for Li x Nb0.3Mn0.4O2 (x = 1.3, 1.1, and 0.5)",https://ars.els-cdn.com/content/image/1-s2.0-S2451929418302171-gr7.sml,1,plot,0.0," 
",,0.0
1-s2.0-S2451929418302171-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2451929418302171/gr4/THUMBNAIL/image/gif/7e383e4023dc05fc226085c25291835d/gr4.sml,gr4.sml,Selected-Area Electron Diffraction Pattern Taken in [110] Zone Axis Shows Diffuse Scattering Features Indicating the Presence of Short-Range Ordering in Li1.3Nb0.3Mn0.4O2,https://ars.els-cdn.com/content/image/1-s2.0-S2451929418302171-gr4.sml,0,,,,,
1-s2.0-S2451929418302171-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2451929418302171/gr2/THUMBNAIL/image/gif/20a91f33a6ef00a9bd16e8d7f73f145d/gr2.sml,gr2.sml,Three-Dimensional Contour Surfaces for Li-Ion Percolation Network Constructed from BVS Mismatch Calculations,https://ars.els-cdn.com/content/image/1-s2.0-S2451929418302171-gr2.sml,0,,,,,
1-s2.0-S2451929418302171-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2451929418302171/gr5/THUMBNAIL/image/gif/3cf4db79b30486df079e1381a032b3d6/gr5.sml,gr5.sml,Schematic Representation of Multi-length-scale Reaction Mechanisms in Li1.3Nb0.3Mn0.4O2 Cathode Particles,https://ars.els-cdn.com/content/image/1-s2.0-S2451929418302171-gr5.sml,0,,,,,
1-s2.0-S2451929418302171-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2451929418302171/gr8/THUMBNAIL/image/gif/f7c88419ebc24f80e08e082d4175af55/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2451929418302171-gr8.sml,0,,,,,
1-s2.0-S2451929418302171-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2451929418302171/gr3/DOWNSAMPLED/image/jpeg/6be48f49617cac186314aaf65238604d/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2451929418302171-gr3_lrg.jpg,0,,,,,
1-s2.0-S2451929418302171-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2451929418302171/gr1/DOWNSAMPLED/image/jpeg/304acb1a0769ac0e9582d5e67d999c45/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2451929418302171-gr1_lrg.jpg,0,,,,,
1-s2.0-S2451929418302171-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2451929418302171/fx1/DOWNSAMPLED/image/jpeg/cdef5d34a7b0c5b15eec7d3b56623b2c/fx1.jpg,fx1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2451929418302171-fx1_lrg.jpg,0,,,,,
1-s2.0-S2451929418302171-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2451929418302171/gr6/DOWNSAMPLED/image/jpeg/16f12cadf58c2658007b125dd6905d93/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2451929418302171-gr6_lrg.jpg,0,,,,,
1-s2.0-S2451929418302171-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2451929418302171/gr7/DOWNSAMPLED/image/jpeg/e8f2b1d8ec6f6cc6fb22bec0ea70d8c3/gr7.jpg,gr7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2451929418302171-gr7_lrg.jpg,0,,,,,
1-s2.0-S2451929418302171-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2451929418302171/gr4/DOWNSAMPLED/image/jpeg/5e982b3484d8eea21e70217853d0b75c/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2451929418302171-gr4_lrg.jpg,0,,,,,
1-s2.0-S2451929418302171-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2451929418302171/gr2/DOWNSAMPLED/image/jpeg/3742a30b436546c5cc778ecad400e566/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2451929418302171-gr2_lrg.jpg,0,,,,,
1-s2.0-S2451929418302171-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2451929418302171/gr5/DOWNSAMPLED/image/jpeg/c2e6f00f17390b70340924ab8bc93ae4/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2451929418302171-gr5_lrg.jpg,0,,,,,
1-s2.0-S2451929418302171-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2451929418302171/gr8/DOWNSAMPLED/image/jpeg/d40e89fe833363f7d1c9eda424498fbd/gr8.jpg,gr8.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2451929418302171-gr8_lrg.jpg,0,,,,,
1-s2.0-S2451929418302171-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2451929418302171/gr3/HIGHRES/image/jpeg/136a666a5a55def7eccf150affde9778/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2451929418302171-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S2451929418302171-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2451929418302171/gr1/HIGHRES/image/jpeg/2795f0e20970748be09d54df206dbbe4/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2451929418302171-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S2451929418302171-fx1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2451929418302171/fx1/HIGHRES/image/jpeg/4a037e6cdb5f441bd4e14bc83f9b2856/fx1_lrg.jpg,fx1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2451929418302171-fx1_lrg_lrg.jpg,0,,,,,
1-s2.0-S2451929418302171-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2451929418302171/gr6/HIGHRES/image/jpeg/7f707c3c2076d318639899baa2d97d76/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2451929418302171-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S2451929418302171-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2451929418302171/gr7/HIGHRES/image/jpeg/faf9008747696123747de497292510af/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2451929418302171-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S2451929418302171-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2451929418302171/gr4/HIGHRES/image/jpeg/97ce7c376d3ed919472d49eb5d022bf4/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2451929418302171-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S2451929418302171-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2451929418302171/gr2/HIGHRES/image/jpeg/8dc81077c47510c3b9bf4f703f35a9f1/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2451929418302171-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S2451929418302171-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2451929418302171/gr5/HIGHRES/image/jpeg/9fcf7e579871c0662a1a06f78a4d3cbe/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2451929418302171-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S2451929418302171-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2451929418302171/gr8/HIGHRES/image/jpeg/dc714ce4fbbf9f48f7d5b6867ff9fb69/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2451929418302171-gr8_lrg_lrg.jpg,0,,,,,
1-s2.0-S2451929418302171-mmc2.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2451929418302171/mmc2/MAIN/application/pdf/5e57868b670072043d027aac6257f69b/mmc2.pdf,mmc2.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2451929418302171-mmc2.pdf,0,,,,,
1-s2.0-S2451929418302171-mmc1.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2451929418302171/mmc1/MAIN/application/pdf/9f5414afcb557c93369be4e9a9799a78/mmc1.pdf,mmc1.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2451929418302171-mmc1.pdf,0,,,,,
1-s2.0-S2451929418302171-si1.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2451929418302171/STRIPIN/image/gif/970f707a1bd7c6e6f73bebe5299bdce9/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2451929418302171-si1.gif,0,,,,,
1-s2.0-S2451929418302171-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10MWK2N6L3C/MAIN/application/pdf/2c6b37efaaaae37c5e1facc99656dc8d/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2451929418302171-am.pdf,0,,,,,
