UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2666386420303271-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386420303271/gr3/DOWNSAMPLED/image/jpeg/90bfd220e61f43efda3cbe93d709d18c/gr3.jpg,gr3.jpg,Effective Transport and Mechanical Property Computations for Polycrystalline SE System,https://ars.els-cdn.com/content/image/1-s2.0-S2666386420303271-gr3_lrg.jpg,0,,,,,
1-s2.0-S2666386420303271-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386420303271/gr1/DOWNSAMPLED/image/jpeg/7272f9b2d8c18d9cdad434b2d5b2290c/gr1.jpg,gr1.jpg,Stress Contours in the Li-Metal-SE Domain,https://ars.els-cdn.com/content/image/1-s2.0-S2666386420303271-gr1_lrg.jpg,0,,,,,
1-s2.0-S2666386420303271-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386420303271/fx1/DOWNSAMPLED/image/jpeg/190a37cd9fdc762f218adcf9ae997cac/fx1.jpg,fx1.jpg,Impact of Varying External Pressure and Applied Current Density on Deposition Stability,https://ars.els-cdn.com/content/image/1-s2.0-S2666386420303271-fx1_lrg.jpg,1,current,0.0," 

External Pressure, P

ai 1

O22
No) OBS enc hare

| Core

     

LL

| Uae

Bev Grll

External Pressure, P...,

Stable
Hi Unstable

01
0 05 1

0 05 1

 

ooo

Vse VG

 

Sue? es SSI)

VeVi f
",,0.0
1-s2.0-S2666386420303271-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386420303271/gr6/DOWNSAMPLED/image/jpeg/8d1a27502eb32eb685c459e7bfb54b1f/gr6.jpg,gr6.jpg,Impact of Varying Surface Roughness and Temperature on Deposition Stability,https://ars.els-cdn.com/content/image/1-s2.0-S2666386420303271-gr6_lrg.jpg,0,,,,,
1-s2.0-S2666386420303271-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386420303271/gr7/DOWNSAMPLED/image/jpeg/d2ec4bf84904f39b430b32719664d5b9/gr7.jpg,gr7.jpg,Qualitative Comparison between Experiments and Model,https://ars.els-cdn.com/content/image/1-s2.0-S2666386420303271-gr7_lrg.jpg,0,,,,,
1-s2.0-S2666386420303271-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386420303271/gr4/DOWNSAMPLED/image/jpeg/faf2d61857fcc986490d4cd49801d81d/gr4.jpg,gr4.jpg,Schematic of Li-Metal-SE Domain with a Sinusoidal Interfacial Perturbation and Perfect Contact and Electrodeposition Stability Criteria,https://ars.els-cdn.com/content/image/1-s2.0-S2666386420303271-gr4_lrg.jpg,0,,,,,
1-s2.0-S2666386420303271-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386420303271/gr2/DOWNSAMPLED/image/jpeg/d2e342670b9878146aec70a908686129/gr2.jpg,gr2.jpg,"Visualization of SE Microstructure with Grains, Grain Boundaries (GBs), and Voids",https://ars.els-cdn.com/content/image/1-s2.0-S2666386420303271-gr2_lrg.jpg,0,,,,,
1-s2.0-S2666386420303271-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386420303271/gr5/DOWNSAMPLED/image/jpeg/37c2aa6f87e77d320c0436c881d444e4/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386420303271-gr5_lrg.jpg,0,,,,,
1-s2.0-S2666386420303271-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386420303271/gr3/THUMBNAIL/image/gif/646e838dc4441db27c1977f74c61d50f/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386420303271-gr3.sml,0,,,,,
1-s2.0-S2666386420303271-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386420303271/gr1/THUMBNAIL/image/gif/396dd18dc93170aee51295123eb6dbb2/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386420303271-gr1.sml,0,,,,,
1-s2.0-S2666386420303271-fx1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386420303271/fx1/THUMBNAIL/image/gif/788e1e82c7275d9bdd0109e220290c99/fx1.sml,fx1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386420303271-fx1.sml,0,,,,,
1-s2.0-S2666386420303271-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386420303271/gr6/THUMBNAIL/image/gif/6f2bb5d2ce21f1e5322e6d8886d35a42/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386420303271-gr6.sml,0,,,,,
1-s2.0-S2666386420303271-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386420303271/gr7/THUMBNAIL/image/gif/ce7a2a400a6ec5e673d1312a6eb57cf7/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386420303271-gr7.sml,0,,,,,
1-s2.0-S2666386420303271-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386420303271/gr4/THUMBNAIL/image/gif/c357f90ed26fe6d3a0128a423ff7f0f0/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386420303271-gr4.sml,0,,,,,
1-s2.0-S2666386420303271-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386420303271/gr2/THUMBNAIL/image/gif/173ba0a4b5d883311e2be973c343d409/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386420303271-gr2.sml,0,,,,,
1-s2.0-S2666386420303271-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386420303271/gr5/THUMBNAIL/image/gif/3adb5b71babceb5d8d6ba8c17ef97bc5/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386420303271-gr5.sml,0,,,,,
1-s2.0-S2666386420303271-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386420303271/gr3/HIGHRES/image/jpeg/da9c7d600f85beb4a8e15e6f4efc0c2e/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386420303271-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S2666386420303271-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386420303271/gr1/HIGHRES/image/jpeg/1ef35dd4a3285463dbc741737da09d5f/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386420303271-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S2666386420303271-fx1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386420303271/fx1/HIGHRES/image/jpeg/3d1436d33d5b7b7e5d1110c846ab4984/fx1_lrg.jpg,fx1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386420303271-fx1_lrg_lrg.jpg,0,,,,,
1-s2.0-S2666386420303271-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386420303271/gr6/HIGHRES/image/jpeg/11faefa66c05949c3ed2ac18e115ccd7/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386420303271-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S2666386420303271-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386420303271/gr7/HIGHRES/image/jpeg/5a1672a9d9715f3b493b438d83f5648d/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386420303271-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S2666386420303271-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386420303271/gr4/HIGHRES/image/jpeg/e7184c8b530e4066ec1a34ff515ee097/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386420303271-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S2666386420303271-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386420303271/gr2/HIGHRES/image/jpeg/d6a13b10cf45dbb56bb4dc32ec268e60/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386420303271-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S2666386420303271-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386420303271/gr5/HIGHRES/image/jpeg/fafd2a1b9cf8e13c01cde9658bdb6fc8/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386420303271-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S2666386420303271-mmc2.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386420303271/mmc2/MAIN/application/pdf/a082af250b07bee492517aa3ef48ed41/mmc2.pdf,mmc2.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386420303271-mmc2.pdf,0,,,,,
1-s2.0-S2666386420303271-mmc1.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386420303271/mmc1/MAIN/application/pdf/4315f647228311d569b0ad8ad34eb995/mmc1.pdf,mmc1.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386420303271-mmc1.pdf,0,,,,,
