UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0264127519304605-gr1.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0264127519304605/gr1/THUMBNAIL/image/gif/444f8d7323cbc1d0b0b8ba2ac6919ea2/gr1.sml,gr1.sml,Schematic for the hydrogel-thermal synthesis of 3D MnO x /CNT aerogels.,https://ars.els-cdn.com/content/image/1-s2.0-S0264127519304605-gr1.sml,0,,,,,
1-s2.0-S0264127519304605-gr2.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0264127519304605/gr2/THUMBNAIL/image/gif/5d37de603f41d9dc5a854881918eda97/gr2.sml,gr2.sml,"SEM images of MnO x /CNT aerogels, MnO x and their XRD spectrum under different precursor concentration of 0.033 M (a, d, g), 0.066 M (b, e, h) and 0.2 M (c, f, i). The scale bar is 500 nm.",https://ars.els-cdn.com/content/image/1-s2.0-S0264127519304605-gr2.sml,0,,,,,
1-s2.0-S0264127519304605-gr3.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0264127519304605/gr3/THUMBNAIL/image/gif/7594e983e0f18f56dab72466616dfd97/gr3.sml,gr3.sml,"Schematic illustration of the possible growth mechanism of Mn2O3 (a) nanocubes, (b) nanorods and (c) nanowires during hydrogel-thermal process.",https://ars.els-cdn.com/content/image/1-s2.0-S0264127519304605-gr3.sml,0,,,,,
1-s2.0-S0264127519304605-gr4.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0264127519304605/gr4/THUMBNAIL/image/gif/7851dbc75ab46be4dc0de6574a799318/gr4.sml,gr4.sml,(a) First three discharge-charge profiles of Mn2O3 nanowires/CNT nanocomposites. (b) Cyclic voltammetry curves of Mn2O3 nanowires/CNT nanocomposites at different scan rates. The inset shows the linear fitting between peak current and square root of scan rate. (c) Cycling performance of Mn2O3/CNT at a current density of 0.1 A/g. (d) Rate performance of at various current densities.,https://ars.els-cdn.com/content/image/1-s2.0-S0264127519304605-gr4.sml,1,"current, charge, discharge",0.0," 

 

 

 

 

 

 

 

 
",,0.0
1-s2.0-S0264127519304605-fx1.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0264127519304605/fx1/THUMBNAIL/image/gif/759ecfc8bcaff592576ac9ae21672f6d/fx1.sml,fx1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127519304605-fx1.sml,0,,,,,
1-s2.0-S0264127519304605-gr1.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0264127519304605/gr1/DOWNSAMPLED/image/jpeg/bc6aa4bf388eddb704023d5634e8de5d/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127519304605-gr1_lrg.jpg,0,,,,,
1-s2.0-S0264127519304605-gr2.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0264127519304605/gr2/DOWNSAMPLED/image/jpeg/509ebb5b0a0c0657fa7d42f1d99197b4/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127519304605-gr2_lrg.jpg,0,,,,,
1-s2.0-S0264127519304605-gr3.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0264127519304605/gr3/DOWNSAMPLED/image/jpeg/d8b2601f9261873cb0a6f553e5635d78/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127519304605-gr3_lrg.jpg,0,,,,,
1-s2.0-S0264127519304605-gr4.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0264127519304605/gr4/DOWNSAMPLED/image/jpeg/9f74e6c3e60f9f82050b67a8e798a520/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127519304605-gr4_lrg.jpg,0,,,,,
1-s2.0-S0264127519304605-fx1.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0264127519304605/fx1/DOWNSAMPLED/image/jpeg/0ca9c3160edfe31953d0cb5c86a5dee8/fx1.jpg,fx1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127519304605-fx1_lrg.jpg,0,,,,,
1-s2.0-S0264127519304605-gr1_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0264127519304605/gr1/HIGHRES/image/jpeg/c5d7121afbfa2745c6b5fcdc0c225cee/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127519304605-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S0264127519304605-gr2_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0264127519304605/gr2/HIGHRES/image/jpeg/d0b570afa667495fce7b7fb0db40d42f/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127519304605-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S0264127519304605-gr3_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0264127519304605/gr3/HIGHRES/image/jpeg/09dc5555bd28c6c95442fbc44a6415b0/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127519304605-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S0264127519304605-gr4_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0264127519304605/gr4/HIGHRES/image/jpeg/439be2aac0b2f44e9f799e0576a35370/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127519304605-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S0264127519304605-fx1_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0264127519304605/fx1/HIGHRES/image/jpeg/da0983d5bd11d78d894752d780505bf0/fx1_lrg.jpg,fx1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127519304605-fx1_lrg_lrg.jpg,0,,,,,
1-s2.0-S0264127519304605-mmc1.docx,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0264127519304605/mmc1/MAIN/application/vnd.openxmlformats-officedocument.wordprocessingml.document/fd327394c8059928494ef7406c07e602/mmc1.docx,mmc1.docx,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127519304605-mmc1.docx,0,,,,,
1-s2.0-S0264127519304605-si1.svg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0264127519304605/STRIPIN/image/svg+xml/949c65e8f70ff0bb2312651354e108f9/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127519304605-si1.svg,0,,,,,
1-s2.0-S0264127519304605-si2.svg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0264127519304605/STRIPIN/image/svg+xml/d22ee0afe956bce0ebaf40b9e337a11e/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127519304605-si2.svg,0,,,,,
1-s2.0-S0264127519304605-si3.svg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0264127519304605/STRIPIN/image/svg+xml/b238fe865e3f04bf25d365673e105907/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127519304605-si3.svg,0,,,,,
1-s2.0-S0264127519304605-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10H6K841NQJ/MAIN/application/pdf/b1ecd30e22ead7d76e6aef04280aaf22/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127519304605-am.pdf,0,,,,,
