UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S240582972200352X-gr16.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S240582972200352X/gr16/DOWNSAMPLED/image/jpeg/b00696ae95dcde59ab162818050dbe54/gr16.jpg,gr16.jpg,Electrode and cell manufacturing main processes.,https://ars.els-cdn.com/content/image/1-s2.0-S240582972200352X-gr16_lrg.jpg,0,,,,,
1-s2.0-S240582972200352X-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S240582972200352X/ga1/DOWNSAMPLED/image/jpeg/3a650f7d5f5bd82d6105f911efac2173/ga1.jpg,ga1.jpg,Procedure for the systematic analysis.,https://ars.els-cdn.com/content/image/1-s2.0-S240582972200352X-ga1_lrg.jpg,0,,,,,
1-s2.0-S240582972200352X-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S240582972200352X/gr9/DOWNSAMPLED/image/jpeg/2f976f3aaef88dce0cd9f0ad66540ffd/gr9.jpg,gr9.jpg,Feature space segmentation for ALE calculation.,https://ars.els-cdn.com/content/image/1-s2.0-S240582972200352X-gr9_lrg.jpg,0,,,,,
1-s2.0-S240582972200352X-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S240582972200352X/gr8/DOWNSAMPLED/image/jpeg/264a9cc6278125ac68dee2ffe8ca6ece/gr8.jpg,gr8.jpg,"Residual vs data points plot to identify possible outliers (in red), (a) porosity, (b) Capacity.",https://ars.els-cdn.com/content/image/1-s2.0-S240582972200352X-gr8_lrg.jpg,1,"capacity, plot",0.0,"200

0.015

   

  

150
S S S
2° 2 0.010 2
2 3 3 100
& & «
0.005 50
0.005 0.010 0.015 20 100 150 200
Observation Observation Observation
75
300 4 (d)
0.9
250 70
Ce
200 5 5 0.8
3 ° 2 65 &
v 3 >
150 @
& S £ 0.7
100 60
0.6
50
100 200 300 35
35 60 65 70 75 0.6 O7 O8 09

Observation ,
Observation Observation
",,0.0
1-s2.0-S240582972200352X-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S240582972200352X/gr10/DOWNSAMPLED/image/jpeg/1f713b86e768d2e4ee973d2f273f564b/gr10.jpg,gr10.jpg,"Experimental (dots) and linear regression modelling results for (a) wet coating thickness, (b) capacity, (c) porosity, (d) coating density.",https://ars.els-cdn.com/content/image/1-s2.0-S240582972200352X-gr10_lrg.jpg,1,capacity,0.0,"Effect on prediction of Coatweight (kg/cm3)

Effect on prediction of Coatweight (kg/cm3)

 

100

150 200 250 300
Coating Gap (um)

55 60 65
Surface Tension (mN/m)

350

70

 

400

0.00020

0.00015

0.00010

0.00005

0.00000

-0.00005

—0.00010

-0.00015

0.00015

0.00010

0.00005

0.00000

-0.00005

 

0.25

30

0.50 0.75 1.00 1.25 1.50
Viscosity (Pa.s)
35 40 45

Slurry Solid Weight Percent (%)

1.75

 

2.00

 

0.00015

0.00010

0.00005

0.00000

-0.00005

-0.00010

-0.00015

-0.00020

 

2 4 6 8 10 12 14
Coating Speed (m/min)

| 0.000100

0.000075
0.000050
0.000025
0.000000
-0,000025
-0.000050

-0,000075 1, _! . . yee oo
2.145 2.150 2.155 2.160 2.165 2.170 2.175 2.180
Ory Density (g/cm3)
",,0.0
1-s2.0-S240582972200352X-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S240582972200352X/gr7/DOWNSAMPLED/image/jpeg/c52094197eb279518f48560ad7b40133/gr7.jpg,gr7.jpg,"The distribution of prediction and observations, (a) Capacity, (b) Coat Weight, (c) Dry Thickness, (d) Wet Thickness, (e) Porosity, (f) Coating density.",https://ars.els-cdn.com/content/image/1-s2.0-S240582972200352X-gr7_lrg.jpg,1,capacity,2.0,"@ Observation
@ Prediction

w

>

Nn

Capacity (mAhiem2)
w

~

0 10 20 30 40 so 60

300. @ Observation ee
@ Prediction
= 250
3
3 200 ee
eee

150
3 100

so; g@ 6* ee *9° 6

0 5 10 15 20
Record Number

 

 

Coatweight (g/cm2)

@ Observation
@ Prediction

@ Observation
@ Prediction

 

@ Observation
@ Prediction

Dry ThicknessAvg (um)

 

0 10 20 30 40 50 60

S
©

°
&

06 @ Observation
@ Prediction

Coating Density (kq/cm3)

 

0 10 20 30 40 50 60
Record Number
",capacity,1.0
1-s2.0-S240582972200352X-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S240582972200352X/gr11/DOWNSAMPLED/image/jpeg/a3ee6ff5462f1ff5f09733424d83e775/gr11.jpg,gr11.jpg,"The prediction vs observations data points, (a) Capacity, (b) Coat Weight, (c) Dry Thickness, (d) Wet Thickness, (e) Porosity, (f) Coating density.",https://ars.els-cdn.com/content/image/1-s2.0-S240582972200352X-gr11_lrg.jpg,1,capacity,0.0," 

(eg) snijnpo;w

Frequency (Hz)

4 49.5% G'
A 49.5% G""

@ 45% G'

= 40% G'

oO 45% G""

G'

1 40%
",,0.0
1-s2.0-S240582972200352X-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S240582972200352X/gr6/DOWNSAMPLED/image/jpeg/0778b98e7cee936b5f4d6ceb6e3b47c1/gr6.jpg,gr6.jpg,"The total variability, (a) Coat Weight, (b) Capacity, (c) Dry Thickness, (d) Wet Thickness, (e) Porosity, (f) Coating density.",https://ars.els-cdn.com/content/image/1-s2.0-S240582972200352X-gr6_lrg.jpg,1,capacity,2.0,"Distribution

Distribution

  

  

— Prediction 140 — Prediction
0.4 —— Observation 120 —— Observation
100
0.3 &
& 80
2
0.2 5 60
oO
40
0.1
20
0.0 0
0 2 4 6 8 0.00 0.01 0.02
Capacity (mAh/cm2) Coatweight (g/cm2)
0.005 — Prediction 0.08 — Prediction
— Observation — Observation
0.004
0.06
¢
0.003 2
=
2 0.04
0.002 a
a
0.02
0.001
0.000 0.00
-100 0 100 200 300 £400 50 60 70 80 90
WetThickness (um) Porosity (%)

Distribution

0.014
0.012
0.010
0.008
0.006
0.004
0.002
0.000

Distribution
oF FP NN WwW Ww
wn ©o w Oo w So wn

2°
°

— Prediction
— Observation

100 200
DryThicknessAvg (um)

— Prediction
— Observation

0.4

0.6 0.8 1.0
CoatingDensity (kg/cm3)

 

1.2

300

 
",capacity,1.0
1-s2.0-S240582972200352X-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S240582972200352X/gr12/DOWNSAMPLED/image/jpeg/b9397f7e9bfe4fe1ddbc72d90deb54ae/gr12.jpg,gr12.jpg,"The total variability, (a) Coat Weight, (b) Capacity, (c) Dry Thickness, (d) Wet Thickness, (e) Porosity, (f) Coating density.",https://ars.els-cdn.com/content/image/1-s2.0-S240582972200352X-gr12_lrg.jpg,1,capacity,0.0,"re eeam wee

100 150 200 250 300 350 400 0.25 050 O75 1.00 1.25 1.50 1.75 2.00 2 4 6 8 10 12 14
Coating Gap (um) Viscosity (Pa-.s) Coating Speed (m/min)

 

Effect on prediction of DryThickness (um)

0.3 1.00

°
a

0.75

°
a

0.2
0.50

°
N

01 0.25

0.00

|
S
N

0.0 0.25

|
So
>

-0.50
-0.1

I
S
o

 

-0.75
4s 50 55 60 65 70 30 35 40 45 50 2.145 2.150 2.155 2.160 2.165 2.170 2.175 2.180
Surface Tension (mN/m) Slurry Solid Weight Percent (%) Dry Density (g/cm3)

 

Effect on prediction of DryThickness (um)
°
°

 
",,0.0
1-s2.0-S240582972200352X-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S240582972200352X/gr5/DOWNSAMPLED/image/jpeg/ee6847d8e732554aba84cc672f859acd/gr5.jpg,gr5.jpg,First order effects of mixing and coating variables on the electrode Coat Weight (kg/cm3).,https://ars.els-cdn.com/content/image/1-s2.0-S240582972200352X-gr5_lrg.jpg,0,,,,,
