UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X25015257-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25015257/gr7/DOWNSAMPLED/image/jpeg/a5881f24daaba186b594c720ec77825a/gr7.jpg,gr7.jpg,Overview of the ECM used for the impedance fit and the resulting ECM after the ECM conversion for anode and cathode.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25015257-gr7_lrg.jpg,1,impedance,0.0," 

 

 

 

 

 

 

   

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

(b)|
4t
>
{>
3| > 3.8}
— pouch cell — pouch cell — pouch cell
— experimental cell 3 — experimental cell] | —experimental cell
2.5 1 1 1 L 1 1 1 i 1 3.6 C r r L 1
1 0.8 0.6 0.4 0.2 0 0 0.2 0.4 0.6 0.8 1 0 200 400 600 800

SoC /- SoC / - t/s
",,0.0
1-s2.0-S2352152X25015257-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25015257/gr8/DOWNSAMPLED/image/jpeg/566a61ed800c8edcfd96d2d8461f689f/gr8.jpg,gr8.jpg,"Comparison of the full cell impedance measured and the sum of the anode and cathode impedance measured for 25 °C and 10 % SoC (a) in the form of a Nyquist plot, (b) as a Bode plot of the imaginary part and (c) as a Bode plot of the real part.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25015257-gr8_lrg.jpg,1,"impedance, plot",0.0," 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

4.1
(b)
4t
> 3.97
~ 3.8
—— measurement \
3.7 ||-.--- simulation without correction Yo 3.77 — measurement
—simulation —simulation
3.6 3.6
0 200 400 600 800 0 500 1000 1500
t/s t/s
4.2
— measurement , (c)
mon simulation without correction ij
— simulation

 

 

 

U/IV

 

 

 

 

 

 

 

 

 

 

 

 

— measurement
— simulation
: : : : 2.5 : ! : :
0 200 400 600 800 100 80 60 40 20

t/s SoC /%
",,0.0
1-s2.0-S2352152X25015257-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25015257/gr5/DOWNSAMPLED/image/jpeg/d8bcc4ffb5e2f27db363c305b7786477/gr5.jpg,gr5.jpg,Anode impedances for various SoCs between 20 and 100 % for (a) 25 °C and (b) 10 °C in the Nyquist plot.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25015257-gr5_lrg.jpg,1,plot,0.0," 

 

 

(a)
N
= °
& -40} °
E20 °

  

 

 

 

 

 

 

20 0 20 40 60
Re(Z) / Qcm?

 
  

 

 

 

 

 

 

 

Re(Z) / Qcm?

Re(Z) / Qcm?

  

 
",,0.0
1-s2.0-S2352152X25015257-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25015257/gr6/DOWNSAMPLED/image/jpeg/82c85eea2e5cc35d58e4b4eebd16ae3d/gr6.jpg,gr6.jpg,"Comparison of measured (meas.) and calculated (calc.) half-cell impedances in full cell (FC) configuration for 25 °C and 50 % SoC: overview of all spectra (a), cathode (Ca) spectra (b) and anode (An) spectra (c) in the Nyquist plot.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25015257-gr6_lrg.jpg,1,plot,0.0," 

a
°

Im(Z) / Qem?

oa

 

10;

 

 

© pouch cell

r| © experimental cell °

 

 

1
a

oO

 

 

-15/

Im(Z) / Qem?
a 5

=
Oo uo

10

 

20 30
Re(Z) / Qem?

 

 

 

r} © pouch cell
© experimental cell

 

 

Oo

 

10

°
°

°

o—

20

30 40
Re(Z) / Qem?

 

 

 

 

-+5r
Jaoe2cccecocqonaoo ov aco ngacooaconsna ooo
1 L :

 

 

 

 

 

 

10? 10° f/Hz 10?

 

 

0 PE00a,caaoonc

oO
00°

 

o
900090000000°

 

 

 

 

 

107 10° f/HZ 102

 
",,0.0
1-s2.0-S2352152X25015257-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25015257/gr3/DOWNSAMPLED/image/jpeg/aa9d49fb704079f4073c1f8976421801/gr3.jpg,gr3.jpg,"Impedances of anodes (a) and cathodes (b) in symmetrical cells at 25 °C and 0, 25, 50, 75 and 100 % SoC in the Nyquist plot.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25015257-gr3_lrg.jpg,1,plot,0.0," 

Im(Z) / Qem?
kh &

1
NO

 

_(a)

 

 

 

 

 

  

 

 

ee
“107 99 SoC 1 °
So
° Oy
-5t ° ° goe
00 oP
of } 7
| TIO | | (b)
0 5 10 15 20

Re(Z) / Qem?

 
",,0.0
1-s2.0-S2352152X25015257-mmc1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25015257/mmc1/DOWNSAMPLED/image/jpeg/9ad272dfe2235c322f715f097f98e62d/mmc1.jpg,mmc1.jpg,"Comparison of the impedance in the form of Nyquist and Bode plots from pouch and experimental cells, as well as calculated differences in the real and imaginary part for 25 °C and 50 % SoC (a-e) and 25 °C and 10 % SoC (f-j).",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25015257-mmc1_lrg.jpg,1,impedance,2.0,"3.6

3.4

4.2

 

(a)

 

measurement
— simulation

 

20

40 60
SoC /%

80 100

 

 

    
 

jeasurement

 

— simulation

   

  
 

mulation without correction

(b)

 

500

1000
tis

1500

 

 

 

 

 

 

 

 

 

3.2 |(— measurement
[simulation
3
0 500 1000 1500

tis

1C charge @ 25 °C
Starting SoC 10 %

Averaged error 8.03 mV
Maximum error 24 mV (0.57 %)

 

WLTP cycle @ 10 °C
SoC 90 %

Averaged error 3.07 mV
Maximum error 32 mV (0.8 %)

 

WLTP cycle @ 0 °C
SoC 70 %

Averaged error 10.0 mV
Maximum error 82 mV (2.5 %)

 
",charge,1.0
1-s2.0-S2352152X25015257-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25015257/gr4/DOWNSAMPLED/image/jpeg/786f6e6a55c16f198ac9b3bfa44043af/gr4.jpg,gr4.jpg,"Comparison of the voltage behavior of both cell types for different cases at 25 °C: quasi-OCV C/40 discharge (a), 1C charge (b) and a pulse profile for pulses with C/4, C/2, 1C, 1.5C and 2C at 70 % SoC (c).",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25015257-gr4_lrg.jpg,1,"voltage, charge, discharge",0.0,"Im(Z) / Qem?

 

-5|

oO

 

|| © meas. FC

o meas. Ca
|| o meas. An

 

o calc. Ca calc

meas ° calc.An. oi.

meas

 

 

 

 

 

 

10

20
Re(Z) / Qcm?

30

 

 

 

o Ca
o Ca

meas

 

calc

 

 

 

    

Im(Z) / Qem?

 

!
OD

 

 

L! o An

o An

meas

calc

 

 

!
&

1
NO

 

 

 

10 15 20
Re(Z) / cm?

 

 

 

10 12
Re(Z) / Qcm?

 
",,0.0
1-s2.0-S2352152X25015257-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25015257/gr1/DOWNSAMPLED/image/jpeg/6b68c1e3ff42ded950583653295fe1ec/gr1.jpg,gr1.jpg,"Comparison of a pouch cell measurement and a simulation of the model for two cases at 25 °C. (a) 18 s Pulses with currents C/4, C/2, 1C, 1.5C and 2C at 70 % SoC and (b) a WLTP cycle at 90 % SoC. And for two cases at 10 °C. (c) 18 s Pulses with currents C/4, C/2, 1C, 1.5C and 2C at 60 % SoC and (d) a constant current discharge with 1C.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25015257-gr1_lrg.jpg,1,"current, discharge",2.0,"ECM Impedance Fit | Approximated RC ECM |

Electrodes TLM

 
",impedance,1.0
1-s2.0-S2352152X25015257-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25015257/gr2/DOWNSAMPLED/image/jpeg/186a27afdf8e1865407822bb245811ef/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25015257-gr2_lrg.jpg,0,,,,,
1-s2.0-S2352152X25015257-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25015257/ga1/DOWNSAMPLED/image/jpeg/da10fa9a2b8696293720a3d80dd6bd06/ga1.jpg,ga1.jpg,Comparison of pouch cell measurements and simulations for three additional cases: (a) constant current charge with 1C at 25 °C and a starting SoC of 10 % and (b) WLTP cylce at SoC 90 % and 10 °C and (c) WLTP cycle at SoC 70 % and 0 °C.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25015257-ga1_lrg.jpg,1,"current, charge",0.0," 

—measurement
— simulation

 

 

 

 

 

500 1000 1500
t/s

 
",,0.0
1-s2.0-S2352152X25015257-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25015257/gr7/THUMBNAIL/image/gif/d3cc459e5c642e97690e1fe4b435b0ce/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25015257-gr7.sml,0,,,,,
1-s2.0-S2352152X25015257-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25015257/gr8/THUMBNAIL/image/gif/eb928b29f4da708589e2d8aba5b22e83/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25015257-gr8.sml,0,,,,,
