UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X17302165-fx1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X17302165/fx1/THUMBNAIL/image/gif/4a0e6caf3971d9ce50717d772d78929c/fx1.sml,fx1.sml,Schematic of Test Process for Cells.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X17302165-fx1.sml,0,,,,,
1-s2.0-S2352152X17302165-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X17302165/gr1/THUMBNAIL/image/gif/62dc4cf76b0996575c24ccd10f031226/gr1.sml,gr1.sml,The Three Cell Orientations Evaluated within this Study.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X17302165-gr1.sml,0,,,,,
1-s2.0-S2352152X17302165-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X17302165/gr10/THUMBNAIL/image/gif/ab38e39f43e4aa0422880e87443528a9/gr10.sml,gr10.sml,"a) Single Three 18650 Cell Holding Fixture, b) 18650 Block Fixture, c) Single Three 18650 Cell Holding Fixture on Resonance Search Plate.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X17302165-gr10.sml,0,,,,,
1-s2.0-S2352152X17302165-gr11.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X17302165/gr11/THUMBNAIL/image/gif/74c84e9de4626d164740c83aa6f9758e/gr11.sml,gr11.sml,MAST Vibration Test Facility at Millbrook Proving Ground.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X17302165-gr11.sml,0,,,,,
1-s2.0-S2352152X17302165-gr12.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X17302165/gr12/THUMBNAIL/image/gif/6664586dac9cc046e0658410c88573ba/gr12.sml,gr12.sml,Multi Axis Shaker Rig Assembly.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X17302165-gr12.sml,0,,,,,
1-s2.0-S2352152X17302165-gr13.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X17302165/gr13/THUMBNAIL/image/gif/a8e0d3d3c40e566e7aaff2d2734f5f1d/gr13.sml,gr13.sml,Transmissibility of MAST when Excited in Z Axis.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X17302165-gr13.sml,0,,,,,
1-s2.0-S2352152X17302165-gr14.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X17302165/gr14/THUMBNAIL/image/gif/bb1de71bb94814f8d731458c76e7c1a6/gr14.sml,gr14.sml,"a) Test Set Up and Axis Convention of Durability Fixture for Modal Analysis, b) Node Positions and Numbers of Durability Fixture.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X17302165-gr14.sml,0,,,,,
1-s2.0-S2352152X17302165-gr15.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X17302165/gr15/THUMBNAIL/image/gif/9d4402f40da15289675ce9a16e95952f/gr15.sml,gr15.sml,"a) Test Set Up and Axis Convention of Resonance Search Plate for Modal Analysis, b) Node Positions and Numbers of Resonance Search Plate.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X17302165-gr15.sml,0,,,,,
1-s2.0-S2352152X17302165-gr16.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X17302165/gr16/THUMBNAIL/image/gif/fd813bf803d1b656c1b20d3fd701dd61/gr16.sml,gr16.sml,"Examples of Mode Shapes Observed in Durability Fixture (for Z axis Excitation) – a) 2070.56Hz Side Panels Panting, b) 2525.29Hz Top Panel Panting, c) 2623.53Hz Base Torsional.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X17302165-gr16.sml,0,,,,,
1-s2.0-S2352152X17302165-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X17302165/gr2/THUMBNAIL/image/gif/d04618e3aa7440ae90d49e213ce046d1/gr2.sml,gr2.sml,"Examples of Mode Shapes Observed in Resonance Search Plate (with Cells Installed) a) 3867.22Hz Bending, b) 4122.21Hz Bending.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X17302165-gr2.sml,0,,,,,
1-s2.0-S2352152X17302165-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X17302165/gr3/THUMBNAIL/image/gif/98906fd646dfdaf8c6b4c6727e7c6d42/gr3.sml,gr3.sml,Transmissibility Plot of Durability Fixture from 1 to 110Hz when Excited in the Z axis.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X17302165-gr3.sml,1,plot,0.0," 
",,0.0
1-s2.0-S2352152X17302165-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X17302165/gr4/THUMBNAIL/image/gif/22e069fe7f2838a1c216948e949433d9/gr4.sml,gr4.sml,Transmissibility Plot of Resonance Search Plate Fixture from 5 to 3700Hz (Without Cells Installed).,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X17302165-gr4.sml,1,plot,0.0,,,0.0
1-s2.0-S2352152X17302165-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X17302165/gr5/THUMBNAIL/image/gif/f41ca3692854b2ed271a05bbc519a996/gr5.sml,gr5.sml,"a) Accelerometer Frame Assembly and Accelerometer Locations, b) Battery Accelerometer – Front Location, c) Schematic of Table and Accelerometer Locations Including Measurement Convention of Accelerometers.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X17302165-gr5.sml,0,,,,,
1-s2.0-S2352152X17302165-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X17302165/gr6/THUMBNAIL/image/gif/dc1f895331e61333ad4891164f617e84/gr6.sml,gr6.sml,Smart ED – Cats Eyes at 30MPH – Desired Signal vs Achieved Signal – Z Axis.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X17302165-gr6.sml,0,,,,,
1-s2.0-S2352152X17302165-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X17302165/gr7/THUMBNAIL/image/gif/cda8d37a9ddd2880d395c59c4855d44a/gr7.sml,gr7.sml,Location of Cell Accelerometer for Natural Frequency Measurement via Swept Sine Frequency Sweep.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X17302165-gr7.sml,0,,,,,
1-s2.0-S2352152X17302165-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X17302165/gr8/THUMBNAIL/image/gif/459cc95c5eeb9f3345823aa96c579495/gr8.sml,gr8.sml,Typical Pre and Post Test EIS Curves for Test Samples.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X17302165-gr8.sml,0,,,,,
1-s2.0-S2352152X17302165-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X17302165/gr9/THUMBNAIL/image/gif/58e88e4043edb750008f405c5defc962/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X17302165-gr9.sml,0,,,,,
1-s2.0-S2352152X17302165-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X17302165/fx1/DOWNSAMPLED/image/jpeg/e6b55f5ee9a01880d8cb305a0b23a715/fx1.jpg,fx1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X17302165-fx1_lrg.jpg,0,,,,,
1-s2.0-S2352152X17302165-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X17302165/gr1/DOWNSAMPLED/image/jpeg/b8d6020bda37c36c90eae4f808d58efa/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X17302165-gr1_lrg.jpg,0,,,,,
1-s2.0-S2352152X17302165-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X17302165/gr10/DOWNSAMPLED/image/jpeg/ef5ee8d5549234fd1723ea87abbd5d76/gr10.jpg,gr10.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X17302165-gr10_lrg.jpg,0,,,,,
1-s2.0-S2352152X17302165-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X17302165/gr11/DOWNSAMPLED/image/jpeg/948467b551808d5e849a2ba4375f112c/gr11.jpg,gr11.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X17302165-gr11_lrg.jpg,0,,,,,
1-s2.0-S2352152X17302165-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X17302165/gr12/DOWNSAMPLED/image/jpeg/136a6675c3604b7764494d0f373e4542/gr12.jpg,gr12.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X17302165-gr12_lrg.jpg,0,,,,,
