UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0378475425002150-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378475425002150/gr9/DOWNSAMPLED/image/jpeg/685caf83c7f4efb1d72c0fdc106ba9fb/gr9.jpg,gr9.jpg,Battery equivalent circuit model.,https://ars.els-cdn.com/content/image/1-s2.0-S0378475425002150-gr9_lrg.jpg,0,,,,,
1-s2.0-S0378475425002150-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378475425002150/gr8/DOWNSAMPLED/image/jpeg/9e363777f2df4b66404eb9e652056f45/gr8.jpg,gr8.jpg,"SP-150, VMP3B-100, and PC, [15].",https://ars.els-cdn.com/content/image/1-s2.0-S0378475425002150-gr8_lrg.jpg,0,,,,,
1-s2.0-S0378475425002150-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378475425002150/gr7/DOWNSAMPLED/image/jpeg/d5cb30c6c045c040c7e264a7cd381d20/gr7.jpg,gr7.jpg,"Battery control system, [15].",https://ars.els-cdn.com/content/image/1-s2.0-S0378475425002150-gr7_lrg.jpg,0,,,,,
1-s2.0-S0378475425002150-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378475425002150/gr6/DOWNSAMPLED/image/jpeg/0d4e1041ab3a0c022d72dcd52e84ccec/gr6.jpg,gr6.jpg,"62 OCV- q experimental curves at different cycling levels, for the battery cycled at 25 A.",https://ars.els-cdn.com/content/image/1-s2.0-S0378475425002150-gr6_lrg.jpg,0,,,,,
1-s2.0-S0378475425002150-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378475425002150/gr5/DOWNSAMPLED/image/jpeg/81b2b73414481f656e7deb3f1e97e45f/gr5.jpg,gr5.jpg,"43 OCV- q experimental curves at different cycling levels, for the battery cycled at 50 A.",https://ars.els-cdn.com/content/image/1-s2.0-S0378475425002150-gr5_lrg.jpg,0,,,,,
1-s2.0-S0378475425002150-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378475425002150/gr4/DOWNSAMPLED/image/jpeg/3c390f4aae1d5e3b6ee4f77932fe130a/gr4.jpg,gr4.jpg,"Prediction accuracy of the best model: left panel shows a scatter plot of actual vs. predicted values, with median predictions and percentile ranges. Right panel illustrates APE distribution.",https://ars.els-cdn.com/content/image/1-s2.0-S0378475425002150-gr4_lrg.jpg,1,plot,2.0,"”
st

S
+H

[UV4] [eae] DurlpoAD
Ww So

oO oc lt NN
a mM Om

[A] (0 ‘D)OA

 

=
4

4
Absolute state of discharge g [Ah]

7
N
",discharge,1.0
1-s2.0-S0378475425002150-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378475425002150/gr3/DOWNSAMPLED/image/jpeg/1604ae1a80661198a9cfba313a481c88/gr3.jpg,gr3.jpg,"Performance of our proposed model trained with FE, in terms of MAPE as a function of dataset size. Median over 100 repetitions (dots) are depicted.",https://ars.els-cdn.com/content/image/1-s2.0-S0378475425002150-gr3_lrg.jpg,0,,,,,
1-s2.0-S0378475425002150-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378475425002150/gr2/DOWNSAMPLED/image/jpeg/afeaa694e20a7e8b601b1b6d54967821/gr2.jpg,gr2.jpg,"Feature importance analysis measured as Shapley values. Left: bars represent average feature contribution across the dataset, computed on the test set using the models trained over five different folds. Whiskers indicate variability across folds. Right: feature contribution shown for each data point. The color indicates the feature value.",https://ars.els-cdn.com/content/image/1-s2.0-S0378475425002150-gr2_lrg.jpg,0,,,,,
1-s2.0-S0378475425002150-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378475425002150/gr1/DOWNSAMPLED/image/jpeg/2aa2c6b267273849e2e8db8ffc14cf68/gr1.jpg,gr1.jpg,"Prediction accuracy of the best model, tested on a second battery: left panel shows a scatter plot of actual vs. predicted values, with median predictions and percentile ranges. Right panel illustrates APE distribution.",https://ars.els-cdn.com/content/image/1-s2.0-S0378475425002150-gr1_lrg.jpg,1,plot,0.0,"V4.2)
",,0.0
1-s2.0-S0378475425002150-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378475425002150/gr9/THUMBNAIL/image/gif/091b600e2523a7e04c97102f2776d677/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378475425002150-gr9.sml,0,,,,,
