UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X24020292-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24020292/fx1/DOWNSAMPLED/image/jpeg/8691000563064735fbf66fefc4af5030/fx1.jpg,fx1.jpg,Different steps of the aging protocol.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24020292-fx1_lrg.jpg,0,,,,,
1-s2.0-S2352152X24020292-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24020292/gr7/DOWNSAMPLED/image/jpeg/a98d69d07f1c00d35e72a3f6ec516c32/gr7.jpg,gr7.jpg,Micro-cycle used in the aging protocols cycling tests.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24020292-gr7_lrg.jpg,0,,,,,
1-s2.0-S2352152X24020292-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24020292/gr8/DOWNSAMPLED/image/jpeg/536927065a00af2e42c37d4e89cb9c66/gr8.jpg,gr8.jpg,Example of cells instrumentation.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24020292-gr8_lrg.jpg,0,,,,,
1-s2.0-S2352152X24020292-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24020292/gr5/DOWNSAMPLED/image/jpeg/33ed613f1895fdb18c9fe325f6cdb9af/gr5.jpg,gr5.jpg,SOH evolution during the first COMUTES2 campaign.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24020292-gr5_lrg.jpg,0,,,,,
1-s2.0-S2352152X24020292-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24020292/gr6/DOWNSAMPLED/image/jpeg/541a4071be63539705904383c5d4fa36/gr6.jpg,gr6.jpg,Evolution of the SoH as a function of the total discharge capacity or different protocol at 0 °C and 0.3C (up) and at −10 °C and 1C (down).,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24020292-gr6_lrg.jpg,1,"capacity, discharge",0.0,"time (min)

 

wT oO N —
Oo oO oS oO

(Spx) pebueyosip/pebeyo Ayioedey

aN
aad
95
o 9
£°e
55
fee hee
aad

time (min)

 
",,0.0
1-s2.0-S2352152X24020292-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24020292/gr3/DOWNSAMPLED/image/jpeg/001de19f81455da5dd3b07d5360aa91d/gr3.jpg,gr3.jpg,"Voltage (left), and algebraic capacity (right) during one micro-cycle at beginning of life (solid line) and after 20 % capacity loss (dashed line) for both P1 (cyan curves) and P2 (pink curves) protocols at the same conditions, i.e. charge at 0.3C and temperature 0 °C. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24020292-gr3_lrg.jpg,1,"capacity, voltage, charge",0.0," 
",,0.0
1-s2.0-S2352152X24020292-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24020292/gr4/DOWNSAMPLED/image/jpeg/cac7a47f2bc57c7f79291349c8b45a42/gr4.jpg,gr4.jpg,"Observation of longitudinal casing breakage (a) before opening, (b) after opening, (c) positive terminal, (d) cross-sectional view of positive terminal.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24020292-gr4_lrg.jpg,0,,,,,
1-s2.0-S2352152X24020292-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24020292/gr1/DOWNSAMPLED/image/jpeg/52cb02afefdb24c4143b12037fcfa272/gr1.jpg,gr1.jpg,"Measurements performed on cell tested in 0 °C/2C condition during the two last check-up tests: (a) Current, (b) Voltage, (c) Battery temperature.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24020292-gr1_lrg.jpg,1,"voltage, current",0.0,"Initial long | Cycling Period at Specified

Final long

Short Checkup Checkup

Checkup Temperature

 
",,0.0
1-s2.0-S2352152X24020292-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24020292/gr2/DOWNSAMPLED/image/jpeg/4bc9f7fb47da6212bee27de53d907174/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24020292-gr2_lrg.jpg,0,,,,,
1-s2.0-S2352152X24020292-fx1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24020292/fx1/THUMBNAIL/image/gif/acf8ad157e0bbc7e60489eefb80f45ef/fx1.sml,fx1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24020292-fx1.sml,0,,,,,
