UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2666546824001344-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546824001344/gr4/DOWNSAMPLED/image/jpeg/2db868cada18116c7029ef1563d23bd2/gr4.jpg,gr4.jpg,Feasible voltage zones for the cell chemistry identification of unknown lithium-ion batteries where UB is the upper voltage boundary and LB is the lower voltage boundary.,https://ars.els-cdn.com/content/image/1-s2.0-S2666546824001344-gr4_lrg.jpg,1,voltage,0.0,"True label

LFP

NMC532

NMC811

LFP

5 steps

NMC532
Predicted label

 

NMC811

 

10

 

True label

LFP

NMC532

NMC811

LFP

10 steps

NMC532
Predicted label

 

NMC811

 
",,0.0
1-s2.0-S2666546824001344-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546824001344/gr3/DOWNSAMPLED/image/jpeg/48b6051971de2113334ac3bd647b98ed/gr3.jpg,gr3.jpg,Flowchart for determining the cell chemistry identification test boundaries with respective handling decisions and downstream usability diagnosis.,https://ars.els-cdn.com/content/image/1-s2.0-S2666546824001344-gr3_lrg.jpg,0,,,,,
1-s2.0-S2666546824001344-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546824001344/gr2/DOWNSAMPLED/image/jpeg/151880a300251fa00b344f05b752ec03/gr2.jpg,gr2.jpg,"Flow chart of the data driven approach including data generation, training of machine learning algorithms, and testing on synthetical and experimental data on the example of discharging. (a) Varying max. lithium concentration (red lines) and initial SOCs (blue dots). (b) Exemplary generated discharge GITT curves with different starting SOCs. (c) Set of OCV curves from an exemplary data set. (d) Exemplary dV/dQ feature curves. (e) Confusion matrices as performance metrics for different ML models.",https://ars.els-cdn.com/content/image/1-s2.0-S2666546824001344-gr2_lrg.jpg,1,discharge,2.0,"SS Se Se Se SS SS SS SS SS SS SS SS SS SS Ss Ss es |

-

 

Determination of feasible

voltage range [min Vinin — 0.2 V,max Ving, + 0.2 V]

Tet ~ Tamp >5°C

Recycling

Vee in orange zone

 

Veew in red zone

  
   

Vee in green
or yellow zone

 

   

Determination of
measurement range

[Veew Min Virgx + 0.2 V]
or [max Vin — 0.2 V, Veet]

   

 

(Partial) OCV measurement [4:**:*+*88+8""=

  

” e “ o o *

N\
\ Recycling Deep discharge detected? Overcharge detected?
\

G E

Second life Recycling

   

 
   
  
  
   
  

-

fa ne ee ee ee ee ee ee ee
","voltage, discharge",1.0
1-s2.0-S2666546824001344-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546824001344/ga1/DOWNSAMPLED/image/jpeg/13c0c3b794b4e4e0dbcb788b9445c593/ga1.jpg,ga1.jpg,Confusion matrix for experimental test cases with 5 and 10 discharge steps and 0.3 A with 0.1 h relaxation and 0.25 A with 1 h relaxation respectively.,https://ars.els-cdn.com/content/image/1-s2.0-S2666546824001344-ga1_lrg.jpg,1,discharge,0.0,"2

3

: a .

= > i>}: ot}
; XY

P:
",,0.0
1-s2.0-S2666546824001344-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546824001344/gr1/DOWNSAMPLED/image/jpeg/d042538d6f14f1bce9f072c6b649f926/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546824001344-gr1_lrg.jpg,0,,,,,
1-s2.0-S2666546824001344-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546824001344/gr4/THUMBNAIL/image/gif/4d2e308f0b3cde4f64c4e1f7dcea88fc/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546824001344-gr4.sml,0,,,,,
1-s2.0-S2666546824001344-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546824001162/gr3/THUMBNAIL/image/gif/25a16aa16d1402b6c6d22e4cad3e92b7/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546824001344-gr3.sml,0,,,,,
1-s2.0-S2666546824001344-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546824001162/gr2/THUMBNAIL/image/gif/e778ac3da36565720bf0bb5a618f0bbe/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546824001344-gr2.sml,0,,,,,
1-s2.0-S2666546824001344-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546824001344/ga1/THUMBNAIL/image/gif/46de79ffe6109d089a63076c2aac4445/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546824001344-ga1.sml,0,,,,,
1-s2.0-S2666546824001344-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546824001344/gr1/THUMBNAIL/image/gif/2c21a8f6eaa1dd0bc2d41e10c870865f/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546824001344-gr1.sml,0,,,,,
1-s2.0-S2666546824001344-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546824001344/HIGHRES/image/jpeg/36c614fb3f9d6d46571053a92e14c674/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546824001344-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S2666546824001344-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546824001162/HIGHRES/image/jpeg/05e9c9725e5bcfa7a2e3783387d17202/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546824001344-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S2666546824001344-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546824001162/HIGHRES/image/jpeg/35db9aee36ab45c05fdc7dbddc7bfe35/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546824001344-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S2666546824001344-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546824001344/HIGHRES/image/jpeg/e5fc159dfccc2996ec643f2c9135ec21/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546824001344-ga1_lrg_lrg.jpg,0,,,,,
1-s2.0-S2666546824001344-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546824001162/HIGHRES/image/jpeg/6f1b1fddbb7c699e6645645f55ebd8ff/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666546824001344-gr1_lrg_lrg.jpg,0,,,,,
