UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S030626192402470X-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S030626192402470X/gr12/DOWNSAMPLED/image/jpeg/c3979e5193f5835814b4857080319813/gr12.jpg,gr12.jpg,Proposed framework for SOH estimation.,https://ars.els-cdn.com/content/image/1-s2.0-S030626192402470X-gr12_lrg.jpg,0,,,,,
1-s2.0-S030626192402470X-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S030626192402470X/gr7/DOWNSAMPLED/image/jpeg/9622b325e65f6c2cfc25f92f5d9f4201/gr7.jpg,gr7.jpg,Data-processing using the varying sliding window technique.,https://ars.els-cdn.com/content/image/1-s2.0-S030626192402470X-gr7_lrg.jpg,0,,,,,
1-s2.0-S030626192402470X-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S030626192402470X/gr6/DOWNSAMPLED/image/jpeg/379eea984e30fc8773cf35ae7bf24ace/gr6.jpg,gr6.jpg,"Feature extraction of 3D histogram tables from time series of current, voltage and temperature.",https://ars.els-cdn.com/content/image/1-s2.0-S030626192402470X-gr6_lrg.jpg,1,"voltage, current",2.0,"Cell10
Cell11
Cell12

  
    
 
  

    
 
    
  
 
   
  
 

80% DoD

 

80% DoD
0.5C/1C

80% DoD 80% DoD 80% DoD 80% DoD 44
IC/1C IC/I1C 0.5C/0.5C 0.5C/0.5C

 

600
Cell19
Cell20
Cell21

600 800 800
Cell22
Cell23

Cell24

 
 

  

 

 

 

100% DoD
1C/1C

100% DoD 100% DoD
0.5C/1C

100% DoD
0.5C/0.5C

100% DoD
0.5C/0.5C

100% DoD
1C/1C

 
 

    
 

  
 

 
 

  
 

 

wo
oO

Capacity (Ah)
De)
oO

10

 

0 500 1000 1500 2000 2500 3000 3500 4000 4500

 

 
",capacity,1.0
1-s2.0-S030626192402470X-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S030626192402470X/gr9/DOWNSAMPLED/image/jpeg/0ac9806b92f6f0056d7cbc50251485de/gr9.jpg,gr9.jpg,Architecture of the deep CNN model.,https://ars.els-cdn.com/content/image/1-s2.0-S030626192402470X-gr9_lrg.jpg,0,,,,,
1-s2.0-S030626192402470X-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S030626192402470X/gr1/DOWNSAMPLED/image/jpeg/d30e055cd385c869370dc8b406f72a68/gr1.jpg,gr1.jpg,Battery cell aging test bench.,https://ars.els-cdn.com/content/image/1-s2.0-S030626192402470X-gr1_lrg.jpg,0,,,,,
1-s2.0-S030626192402470X-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S030626192402470X/gr3/DOWNSAMPLED/image/jpeg/04a7bbf4987254d3788b3dc918d2e716/gr3.jpg,gr3.jpg,"Battery capacity trajectories obtained from laboratory tests, plotted against test cycles (The short blue line indicates enabling the protective cycling mode.).",https://ars.els-cdn.com/content/image/1-s2.0-S030626192402470X-gr3_lrg.jpg,1,capacity,0.0,"Time series 3D Histogram
t C-rate

 
  

 

1
|
|
i
|
1
|
|
i
|
1
|
'
i
|
1
|
|
j--=ro-s--
|

   

   

 

N

ete Lede Lee

|
|
|
'

   

‘Ternperature

N
N
N

: oxo
N
)

v
Se 2S - -e  Ne e

N
N

N
N

Time (Hour)

2.4361
T 1.0
emperature o 0.8 2.0
= 0.6
00.4
0.2 1.5
1.0
0.5
0.0014

  

L} Time (hour) h ty
",,0.0
1-s2.0-S030626192402470X-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S030626192402470X/gr13/DOWNSAMPLED/image/jpeg/5b12901b63975a1d9a4b698e4a932755/gr13.jpg,gr13.jpg,Demonstration of the aging test data processing with the sliding window.,https://ars.els-cdn.com/content/image/1-s2.0-S030626192402470X-gr13_lrg.jpg,0,,,,,
1-s2.0-S030626192402470X-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S030626192402470X/gr2/DOWNSAMPLED/image/jpeg/9912e5bd9d951743a05bcef25d197fce/gr2.jpg,gr2.jpg,Source dataset partition.,https://ars.els-cdn.com/content/image/1-s2.0-S030626192402470X-gr2_lrg.jpg,0,,,,,
1-s2.0-S030626192402470X-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S030626192402470X/gr5/DOWNSAMPLED/image/jpeg/72027f360891f612b91548bca9099c01/gr5.jpg,gr5.jpg,Training loss and validation loss over the epochs of fold 1 in iteration 1.,https://ars.els-cdn.com/content/image/1-s2.0-S030626192402470X-gr5_lrg.jpg,0,,,,,
1-s2.0-S030626192402470X-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S030626192402470X/gr4/DOWNSAMPLED/image/jpeg/ce9089fab0cdccfe662e15e682539a51/gr4.jpg,gr4.jpg,Metrics distribution of 10 times 10-fold cross-validation.,https://ars.els-cdn.com/content/image/1-s2.0-S030626192402470X-gr4_lrg.jpg,0,,,,,
1-s2.0-S030626192402470X-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S030626192402470X/gr10/DOWNSAMPLED/image/jpeg/f0a609675592d1c9e9b02395cb4f8000/gr10.jpg,gr10.jpg,Predicted values by ML model versus real SOH values: (a) training data; (b) test data.,https://ars.els-cdn.com/content/image/1-s2.0-S030626192402470X-gr10_lrg.jpg,0,,,,,
1-s2.0-S030626192402470X-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S030626192402470X/gr11/DOWNSAMPLED/image/jpeg/34d3a0109c1c07f9c29e9c6d4f0b6104/gr11.jpg,gr11.jpg,Predicted versus real SOH curves of test cells for baseline model.,https://ars.els-cdn.com/content/image/1-s2.0-S030626192402470X-gr11_lrg.jpg,0,,,,,
1-s2.0-S030626192402470X-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S030626192402470X/gr8/DOWNSAMPLED/image/jpeg/4596a5c1d700f34e5e4e4ad8cc035bfc/gr8.jpg,gr8.jpg,Predicted values versus real SOH values for new test dataset: (a) supervised learning model; (b) transfer learning model.,https://ars.els-cdn.com/content/image/1-s2.0-S030626192402470X-gr8_lrg.jpg,0,,,,,
1-s2.0-S030626192402470X-gr12.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S030626192402470X/gr12/THUMBNAIL/image/gif/5d514c6d1f639b480e9e59b5cd311527/gr12.sml,gr12.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S030626192402470X-gr12.sml,0,,,,,
1-s2.0-S030626192402470X-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S030626192402470X/gr7/THUMBNAIL/image/gif/e415781496e383f60a5b6d28778c9f77/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S030626192402470X-gr7.sml,0,,,,,
1-s2.0-S030626192402470X-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S030626192402470X/gr6/THUMBNAIL/image/gif/ef7ea15ed74a386f52948f5b24b41f7a/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S030626192402470X-gr6.sml,0,,,,,
1-s2.0-S030626192402470X-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S030626192402470X/gr9/THUMBNAIL/image/gif/0eafef8b58781f9917923aa0fc2f1073/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S030626192402470X-gr9.sml,0,,,,,
1-s2.0-S030626192402470X-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S030626192402470X/gr1/THUMBNAIL/image/gif/de0fc0936102e8cdf0957eca36dc3af0/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S030626192402470X-gr1.sml,0,,,,,
1-s2.0-S030626192402470X-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S030626192402470X/gr3/THUMBNAIL/image/gif/49b543d144242ada4f3d6369d473bf34/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S030626192402470X-gr3.sml,0,,,,,
1-s2.0-S030626192402470X-gr13.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S030626192402470X/gr13/THUMBNAIL/image/gif/cc6c2aa048ad0e1085ba18849651bf0e/gr13.sml,gr13.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S030626192402470X-gr13.sml,0,,,,,
1-s2.0-S030626192402470X-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S030626192402470X/gr2/THUMBNAIL/image/gif/edea7760df7a62974b1292881dc288e3/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S030626192402470X-gr2.sml,0,,,,,
1-s2.0-S030626192402470X-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S030626192402470X/gr5/THUMBNAIL/image/gif/2e5314d43ff8da23109a054b0b5be48f/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S030626192402470X-gr5.sml,0,,,,,
1-s2.0-S030626192402470X-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S030626192402470X/gr4/THUMBNAIL/image/gif/a25af777bdb97acabb9fad615df3bc26/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S030626192402470X-gr4.sml,0,,,,,
1-s2.0-S030626192402470X-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S030626192402470X/gr10/THUMBNAIL/image/gif/28c3cd4b2277aa393298def393293aec/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S030626192402470X-gr10.sml,0,,,,,
