UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2949821X2600102X-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X2600102X/gr1/DOWNSAMPLED/image/jpeg/fa775650330d6ba3365c16543da01a3b/gr1.jpg,gr1.jpg,Digital twin-enabled measurement for short-term voltage prediction in Li-ion batteries. LSTM = long short-term memory; PINN = physics-informed neural network; TCN = temporal convolutional network.,https://ars.els-cdn.com/content/image/1-s2.0-S2949821X2600102X-gr1_lrg.jpg,1,voltage,2.0,"Digital Twin-Enabled Short-Term Voltage
Instrumentation Prediction Using
Hybrid Modeling

Battery Digital Twin Tray | v

Time (ms)

Electro- LSTM/TCN/
thermal PINN
aging -

Age

  
  
       

 

Lithium-ion
Battery

  
",voltage,1.0
1-s2.0-S2949821X2600102X-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X2600102X/gr10/DOWNSAMPLED/image/jpeg/d81a691f9eb99e4a91aa6a8d5e764f34/gr10.jpg,gr10.jpg,Digital twin-enabled instrumentation framework.,https://ars.els-cdn.com/content/image/1-s2.0-S2949821X2600102X-gr10_lrg.jpg,0,,,,,
1-s2.0-S2949821X2600102X-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X2600102X/gr11/DOWNSAMPLED/image/jpeg/6068a1b0adeccb11c4482bbd02a165f8/gr11.jpg,gr11.jpg,Battery prediction methodology in digital twin. AI = artificial intelligence; ADC = analog-to-digital converter; DT =Digital Twin; EKF = extended Kalman filter; LSTM = long short-term memory; MAE = mean absolute error; OCV = open-circuit voltage; PINN = physics-informed neural network; RMSE = root mean squared error; SEI = solid electrolyte interphase; TCN = temporal convolutional network; UKF = unscented Kalman filter.,https://ars.els-cdn.com/content/image/1-s2.0-S2949821X2600102X-gr11_lrg.jpg,1,voltage,2.0,"Voltage Drift (mV)

400

300

200

100

-200

-300

-400

Voltage Sensor Drift Over Time

Total Drift: 642.86 mV
Drift Rate: 1.07e-02 V/s

 

Time (s)

1.4

1.2

Probability Density

0.4

0.2 f

 

3 x 103 Voltage Noise Distribution

-500 0
Voltage Noise (mV)

 

Current vs Temperature (colored by time)
25.4 6

25.2

 

1.96 1.98 2 2.02
Current (A)
","voltage, current",1.0
1-s2.0-S2949821X2600102X-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X2600102X/gr2/DOWNSAMPLED/image/jpeg/967b7377bc08a4170ee25478d6e67a27/gr2.jpg,gr2.jpg,Predictive battery voltage estimation. LSTM = long short-term memory; MAE = mean absolute error; PINN = physics-informed neural network; RMSE = root mean squared error; TCN = temporal convolutional network.,https://ars.els-cdn.com/content/image/1-s2.0-S2949821X2600102X-gr2_lrg.jpg,1,voltage,2.0,"Digital Twin

Measurement and

Electro-Thermal Model Instrumentation

Voltage/| | Temper-
ML Surrogate |
Impedance

t), M(t), T
Sensor Fusion and v(t), M(t), T(t)
Adaptive Calibratio

Measurement and Voltage Prediction

  
 

Instrumentation

Li-ion Batter\ Short-Term Voltage
","voltage, impedance",1.0
1-s2.0-S2949821X2600102X-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X2600102X/gr3/DOWNSAMPLED/image/jpeg/3ebc8b163136ea5cfcee878fc0b814b4/gr3.jpg,gr3.jpg,EKF-based battery monitoring system diagram.,https://ars.els-cdn.com/content/image/1-s2.0-S2949821X2600102X-gr3_lrg.jpg,0,,,,,
1-s2.0-S2949821X2600102X-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X2600102X/gr4/DOWNSAMPLED/image/jpeg/1eac477531fd0d9556e72f86fdcf570f/gr4.jpg,gr4.jpg,Diagnostic flowchart for prediction deviations. SEI = solid electrolyte interphase.,https://ars.els-cdn.com/content/image/1-s2.0-S2949821X2600102X-gr4_lrg.jpg,0,,,,,
1-s2.0-S2949821X2600102X-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X2600102X/gr5/DOWNSAMPLED/image/jpeg/43499941e7661529dc8671fd7cf2e33c/gr5.jpg,gr5.jpg,block diagram of hardware setup. ADC = analog-to-digital converter; BMS = battery management system.,https://ars.els-cdn.com/content/image/1-s2.0-S2949821X2600102X-gr5_lrg.jpg,0,,,,,
1-s2.0-S2949821X2600102X-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X2600102X/gr6/DOWNSAMPLED/image/jpeg/fba3b3df142cd4259c0dc4718e0e0892/gr6.jpg,gr6.jpg,Battery digital twin voltage prediction results. MAE = mean absolute error; RMSE = root mean squared error.,https://ars.els-cdn.com/content/image/1-s2.0-S2949821X2600102X-gr6_lrg.jpg,1,voltage,2.0,"Diagnostic Interpretation from the Digital Twin Model

    
 
 

PUL

  

* Compare Model vs. Measured

     
  
   

¢ Identify Deviation Source

 

Ne eee EP MU CeleC

   

Cue mere

   
    
 

e Electro-Thermal Dynamics Operational Issues

e SEI & Resistance Estimation ¢ SEI Growth © Load Transients

¢ Lithium Plating ¢ Sensor Faults

Prediction

OTTE Late) a)
DY-Sa-ve ats Fg ¢ Thermal Effects

Emel Loe bate
¢ Prediction Matches Measurements

Actionable Insights

   

   

¢ Degradation Diagnosis

¢ Adjust Control Strategies

 

Teed eh ae laces

* Neural Network Voltage Forecast

   

No ¢ Maintenance Planning
",voltage,1.0
1-s2.0-S2949821X2600102X-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X2600102X/gr7/DOWNSAMPLED/image/jpeg/b794919eaf6e14eb5019466c474e9d90/gr7.jpg,gr7.jpg,Digital twin-enabled SOC prediction. SOC = state of charge.,https://ars.els-cdn.com/content/image/1-s2.0-S2949821X2600102X-gr7_lrg.jpg,1,charge,2.0,"   
       

Current
Sensor

4

4
ener

ener

Digital
Twin

  
",current,1.0
1-s2.0-S2949821X2600102X-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X2600102X/gr8/DOWNSAMPLED/image/jpeg/2c9228b1f566e686a24ebb156722a17a/gr8.jpg,gr8.jpg,Digital twin vs simple ECM prediction. ECM = equivalent circuit model.,https://ars.els-cdn.com/content/image/1-s2.0-S2949821X2600102X-gr8_lrg.jpg,0,,,,,
