UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0013468625004396-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468625004396/gr5/DOWNSAMPLED/image/jpeg/9480c066622e8ddabaedd3826af4d3b6/gr5.jpg,gr5.jpg,"(a) Schematic workflow of the high-throughput methodology incorporating an air/moisture-accelerated aging protocol. (b) Sodium dissolution triggered by air and moisture, leading to the formation of NaOH and Na2CO3 on the particle surface. (c) Structural transformation of the layered materials due to water insertion.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468625004396-gr5_lrg.jpg,0,,,,,
1-s2.0-S0013468625004396-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468625004396/gr6/DOWNSAMPLED/image/jpeg/ce61c195779f8edaa85304e66b097880/gr6.jpg,gr6.jpg,XRD patterns of (a) undoped and (b) Li-doped materials. Light spectra show the XRD patterns after keeping materials at RH > 96% for 26 days.,https://ars.els-cdn.com/content/image/1-s2.0-S0013468625004396-gr6_lrg.jpg,0,,,,,
1-s2.0-S0013468625004396-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468625004396/gr3/DOWNSAMPLED/image/jpeg/4f5788ab883725ebb2889b89f78f925c/gr3.jpg,gr3.jpg,"Extracted parameters from X-ray diffraction (a) the fraction of total pristine phases that remains after accelerated aging (b) crystallite size L and, electrochemistry (c) discharge capacity of the first cycle (d) capacity retention after 10 cycles.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468625004396-gr3_lrg.jpg,1,"capacity, discharge",0.0,"Pristine phase(s) Retention(%)

L (nm)

00 | (a)

 

1405
=
E
Le 115 =
=
Oo
&
50 90
®
>
25 65 &
2
oO
0 40
123 45 67 8 9 10111213 1415 16 17 18 19 20 21 2223241 23 45 67 8 9 10111213 14 15 16 17 18 19 20 21 22 23 24
80 175
1903
60 125 §
100 &
40 2
75 >
8
20 50 a.
O
25
0

123 45 6 7 8 9 10111213 14 15 16 17 18 19 20 21 22 23241 2 3 4 5 6 7 8 9 10111213 14 15 16 17 18 19 20 21 22 23 24
Sample number Sample number
",,0.0
1-s2.0-S0013468625004396-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468625004396/gr4/DOWNSAMPLED/image/jpeg/ee026d39b4cec72b20c95d9b7fd6ba47/gr4.jpg,gr4.jpg,The voltage curves of the first 1.5 cycles of samples in the combinatorial cell. Undoped samples and Li-doped samples are shaded in blue and yellow respectively.,https://ars.els-cdn.com/content/image/1-s2.0-S0013468625004396-gr4_lrg.jpg,1,voltage,2.0,"YSMNISNIENS

 

0

Specific Capacity (mAh/g)

yy 9b
KX
IH op
I 1%
o
15b
 «
100

 

IZ:
AA
|e
TC,
O.

 

(A) abeyo/A
","capacity, specific capacity",1.0
1-s2.0-S0013468625004396-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468625004396/gr1/DOWNSAMPLED/image/jpeg/0f8916f86368ed1e795a119d32d83473/gr1.jpg,gr1.jpg,Discharge capacity per cycle graphs for all 48 samples. Dark blue and orange dots show the capacity of undoped and Li-doped materials respectively.,https://ars.els-cdn.com/content/image/1-s2.0-S0013468625004396-gr1_lrg.jpg,1,"capacity, discharge",0.0,"     

efece
aeesssiitiz...
ee 2 ete
Oy ‘2, a

 

-pOd Od

> pitts.

Na Dissolution Structural Transformation
",,0.0
1-s2.0-S0013468625004396-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468625004396/gr2/DOWNSAMPLED/image/jpeg/661951a35ca9de2800a7f18405d494c1/gr2.jpg,gr2.jpg,"SEM images of fresh (a) and aged (b) sample 4a (Na0.66Fe0.5Mn0.5O2), fresh (c) and aged (d) sample 4b (Na0.66Li0.1Fe0.4Mn0.5O2), fresh (e) and aged (f) sample 10a (Na0.66Fe0.4Ni0.1Mn0.5O2), and fresh (g) and aged (h) sample 10b (Na0.66Li0.1Fe0.3Ni0.1Mn0.5O2).",https://ars.els-cdn.com/content/image/1-s2.0-S0013468625004396-gr2_lrg.jpg,0,,,,,
1-s2.0-S0013468625004396-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468625004396/gr5/THUMBNAIL/image/gif/db426f4d5078e6dc96dff324fbf62dbe/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468625004396-gr5.sml,0,,,,,
1-s2.0-S0013468625004396-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468625004396/gr6/THUMBNAIL/image/gif/dc30f9bc402672fe6b8038a7e084066a/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468625004396-gr6.sml,0,,,,,
1-s2.0-S0013468625004396-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468625004396/gr3/THUMBNAIL/image/gif/d0013f4599e394e44c25d2aae480382a/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468625004396-gr3.sml,0,,,,,
1-s2.0-S0013468625004396-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468625004475/gr4/THUMBNAIL/image/gif/6e909cda5c0e077ebe26ddb203af56b0/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468625004396-gr4.sml,0,,,,,
1-s2.0-S0013468625004396-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468625004475/gr1/THUMBNAIL/image/gif/6fe66e17b2234d579ed30f34099be638/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468625004396-gr1.sml,0,,,,,
1-s2.0-S0013468625004396-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468625004475/gr2/THUMBNAIL/image/gif/f86c90e104576a7821b13ee0ad1a3c8b/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468625004396-gr2.sml,0,,,,,
1-s2.0-S0013468625004396-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468625004396/HIGHRES/image/jpeg/26c6ccdbf56cd703ed4d7a3bc70e934e/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468625004396-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S0013468625004396-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468625004396/HIGHRES/image/jpeg/e9265684587c22a1f67dedbd4af7df57/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468625004396-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S0013468625004396-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468625004396/HIGHRES/image/jpeg/2d9633d4586bd4258af9dec7b6d3a65a/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468625004396-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S0013468625004396-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468625004475/HIGHRES/image/jpeg/20a0183777419d0f8fdfe00c62d17099/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468625004396-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S0013468625004396-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468625004475/HIGHRES/image/jpeg/5e2cdf4671d6e93edb61fe5b4228647a/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468625004396-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S0013468625004396-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468625004475/HIGHRES/image/jpeg/54bd60e2d1aacaef51d86c95e3b3dae1/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468625004396-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S0013468625004396-mmc1.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468625004396/mmc1/MAIN/application/pdf/e339170bb288fd1b96aa061463ea10c8/mmc1.pdf,mmc1.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468625004396-mmc1.pdf,0,,,,,
