UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352340923006613-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340923006613/gr7/THUMBNAIL/image/jpeg/9380871a261e85faf2a3570d2a4ef566/gr7.jpg,gr7.jpg,Battery capacity versus cycle number measured during standard discharge (stage 0) and stress discharge (stage 2) of LiPo 4. The same data are shown in Fig. 4 of Ref. [2].,https://ars.els-cdn.com/content/image/1-s2.0-S2352340923006613-gr7_lrg.jpg,1,"capacity, discharge",0.0,"SOC 100%

 

 

0.08

    

0.0900
0.07” 0.0875
0.078 0.0850
S S
0.077 © 0.0825
w~
0.076 0.0800
0.075 0.0775
0.0750 Bod
0.074 °
0 10 20 30 40 50 60 70 80 90 100 06 065 O7 O75 O08 085 09 0.95 1

SOC % SOH =C/C_
",,0.0
1-s2.0-S2352340923006613-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340923006613/gr2/DOWNSAMPLED/image/jpeg/b87617a063dc00b5f7332cce753af984/gr2.jpg,gr2.jpg,Battery capacity versus cycle number measured during standard discharge for LiPo 1–5.,https://ars.els-cdn.com/content/image/1-s2.0-S2352340923006613-gr2_lrg.jpg,1,"capacity, discharge",0.0," 

0.6
0 50 100 150 200 250 300 350 400 450 500 550
Cycle #
",,0.0
1-s2.0-S2352340923006613-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340923006613/gr10/DOWNSAMPLED/image/jpeg/6050c00daf863922a6d9066a2b84cbfa/gr10.jpg,gr10.jpg,Discharge curves of LiPo 4 for various cycles. The same data are shown in Fig. 4 of Ref. [2].,https://ars.els-cdn.com/content/image/1-s2.0-S2352340923006613-gr10_lrg.jpg,1,discharge,2.0,"Stage 0

 

Standard charge

 

|

Standard discharge

 

|

Standard charge

 

Stage1

 

Cycle counter++

Arbitrary
repetitions
45 in most

cases

 
","charge, discharge",1.0
1-s2.0-S2352340923006613-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340923006613/gr4/THUMBNAIL/image/jpeg/3dac765ffaefd362163c1c9c01adb656/gr4.jpg,gr4.jpg,EIS spectra of LiPo 4 at various SOC values at two different SOH (cycle 0 and 90). Part of these data is shown in Figs. 5 and 6 of Ref. [2].,https://ars.els-cdn.com/content/image/1-s2.0-S2352340923006613-gr4_lrg.jpg,0,,,,,
1-s2.0-S2352340923006613-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340923006613/gr9/DOWNSAMPLED/image/jpeg/bc9a2b615f9e12b93a7084aecc39d06f/gr9.jpg,gr9.jpg,EIS spectra of LiPo 4 at various SOH values at two different SOC (100 % and about 45 %). Part of these data is shown in Figs. 5 and 6 of Ref. [2].,https://ars.els-cdn.com/content/image/1-s2.0-S2352340923006613-gr9_lrg.jpg,0,,,,,
1-s2.0-S2352340923006613-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340923006613/gr8/DOWNSAMPLED/image/jpeg/8ac161cda4c590e842113cc66916300e/gr8.jpg,gr8.jpg,Equivalent circuit model used to fit EIS spectra.,https://ars.els-cdn.com/content/image/1-s2.0-S2352340923006613-gr8_lrg.jpg,0,,,,,
1-s2.0-S2352340923006613-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340923006613/gr6/DOWNSAMPLED/image/jpeg/9658bf46d4a50246e00e9a5305cc239a/gr6.jpg,gr6.jpg,"Parameter R0 plotted vs SOC (at Cycle 0) and vs SOH (at SOC 100 %). Since each battery has a different lifetime as measured in number of cycles, on the right plot SOH has been defined as the ratio of actual capacity and maximum capacity of each battery, thus obtaining a consistent parameter to compare different batteries on the same plot.",https://ars.els-cdn.com/content/image/1-s2.0-S2352340923006613-gr6_lrg.jpg,1,"capacity, plot",0.0,"R, R,
CPE,(Q, 0.5)

CPE,(Q, o,) CPE(Q, a,)
",,0.0
1-s2.0-S2352340923006613-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340923006613/gr1/DOWNSAMPLED/image/jpeg/b57dc055739993c030a2d92f76b9f442/gr1.jpg,gr1.jpg,A picture of the experimental setup. A scheme of battery and instruments connections is shown on the top. RE: reference electrode; CE: counter electrode; SE: sensing electrode; WE: working electrode.,https://ars.els-cdn.com/content/image/1-s2.0-S2352340923006613-gr1_lrg.jpg,0,,,,,
1-s2.0-S2352340923006613-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340923006613/gr3/DOWNSAMPLED/image/jpeg/27378159d6b1d9698db9e8a582d827e7/gr3.jpg,gr3.jpg,Flowchart of the whole experimental procedure.,https://ars.els-cdn.com/content/image/1-s2.0-S2352340923006613-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352340923006613-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340923006613/gr5/DOWNSAMPLED/image/jpeg/0fcbf9d7938113120d342ac1a5dbf732/gr5.jpg,gr5.jpg,Detailed flowcharts of the whole experimental procedure.,https://ars.els-cdn.com/content/image/1-s2.0-S2352340923006613-gr5_lrg.jpg,0,,,,,
