UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0306261924014697-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261924014697/gr6/DOWNSAMPLED/image/jpeg/8d2e967d52566c5c4c508efb50ed4ad9/gr6.jpg,gr6.jpg,Illustration of the proposed C-rate-dependent RDE definition for LiBs. The shaded areas represent the RDE at different discharging C-rate levels. The present time is t and the remaining discharge time is Δ t RDT .,https://ars.els-cdn.com/content/image/1-s2.0-S0306261924014697-gr6_lrg.jpg,1,discharge,0.0,"Seal 4

 
",,0.0
1-s2.0-S0306261924014697-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261924014697/gr7/DOWNSAMPLED/image/jpeg/bc481f59751e6042cc2e8c720d17080d/gr7.jpg,gr7.jpg,"Variation of the RDE of an NCA cell across different C-rates under a modified US06 discharging profile, with V min = 3 V , T max = 50 ° C , and T amb = 25 ° C . (a) E RDE subject to the limits of V min and T max ; (b) E RDE subject to only the limit of V min ; (c) difference of E RDE between (a) and (b). The results show the C-rate dependence of a cell’s RDE and demonstrate the effect of T max limit for RDE prediction at high discharging C-rates. When only considering V min limit, the cell’s temperature reaches a maximum of 67 . 5 ° C during the prediction of E RDE at z = 8 C and t = 0 s .",https://ars.els-cdn.com/content/image/1-s2.0-S0306261924014697-gr7_lrg.jpg,0,,,,,
1-s2.0-S0306261924014697-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261924014697/gr8/DOWNSAMPLED/image/jpeg/26c8f7169b96e49d1c7f018a0ee6aaed/gr8.jpg,gr8.jpg,Diagrams of (a) the NDC model and (b) the lumped thermal model.,https://ars.els-cdn.com/content/image/1-s2.0-S0306261924014697-gr8_lrg.jpg,0,,,,,
1-s2.0-S0306261924014697-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261924014697/gr9/DOWNSAMPLED/image/jpeg/fcdfb923a881282a5abace41eaef3926/gr9.jpg,gr9.jpg,"(a) The NDCTNet model, which integrates physics with ML to predict the terminal voltage and temperature of a LiB cell, see Section 3; (b) the pipeline chart of the proposed RDE prediction approach, see Section 4.",https://ars.els-cdn.com/content/image/1-s2.0-S0306261924014697-gr9_lrg.jpg,1,voltage,0.0,"1000

Time ¢ [s]

1500

   
 

 

4.5

3.5

4.5

3.9

  

400

 
  
   

600
800

2
1000 92 C-rate z
(b)

 

Time ¢ |s|
",,0.0
1-s2.0-S0306261924014697-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261924014697/gr2/DOWNSAMPLED/image/jpeg/87edcbe74374efc465f0deb5d5048466/gr2.jpg,gr2.jpg,Bisection search for Δ t RDT T max .,https://ars.els-cdn.com/content/image/1-s2.0-S0306261924014697-gr2_lrg.jpg,0,,,,,
1-s2.0-S0306261924014697-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261924014697/gr3/DOWNSAMPLED/image/jpeg/892928b92e233cdc5356ec088ab33be9/gr3.jpg,gr3.jpg,The PEC® SBT4050 battery tester.,https://ars.els-cdn.com/content/image/1-s2.0-S0306261924014697-gr3_lrg.jpg,0,,,,,
1-s2.0-S0306261924014697-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261924014697/gr4/DOWNSAMPLED/image/jpeg/65180e0f8a9aa72fc9b7be50198379b9/gr4.jpg,gr4.jpg,Validation of the NDCTNet model for the NCA cell based on (a) the modified US06 (0 ∼ 8 C) and (b) the modified SC04 (0 ∼ 8 C) profiles.,https://ars.els-cdn.com/content/image/1-s2.0-S0306261924014697-gr4_lrg.jpg,0,,,,,
1-s2.0-S0306261924014697-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261924014697/gr5/DOWNSAMPLED/image/jpeg/b75e47de7fc67f867abfb7bef47362d3/gr5.jpg,gr5.jpg,Validation of the NDCTNet model for the LFP cell based on (a) the modified US06 (0 ∼ 15 C) and (b) the modified SC04 (0 ∼ 15 C) profiles.,https://ars.els-cdn.com/content/image/1-s2.0-S0306261924014697-gr5_lrg.jpg,0,,,,,
1-s2.0-S0306261924014697-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261924014697/gr1/DOWNSAMPLED/image/jpeg/32e8b676def1fcdb65b5fe34fb54ad41/gr1.jpg,gr1.jpg,RDT prediction results for the NCA cell under (a) the modified US06 (0 ∼ 8 C) and (b) the modified SC04 (0 ∼ 8 C) testing profiles at T amb = 25 ° C . The inset plots highlight the RDT at high C-rate loads.,https://ars.els-cdn.com/content/image/1-s2.0-S0306261924014697-gr1_lrg.jpg,0,,,,,
1-s2.0-S0306261924014697-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261924014697/gr11/DOWNSAMPLED/image/jpeg/23714e9612d0b99881517e948f4ca471/gr11.jpg,gr11.jpg,RDT prediction results for the LFP cell under (a) the modified US06 (0 ∼ 15 C) and (b) the modified SC04 (0 ∼ 15 C) testing profiles at T amb = 25 ° C . The inset plots highlight the RDT at high C-rate loads.,https://ars.els-cdn.com/content/image/1-s2.0-S0306261924014697-gr11_lrg.jpg,0,,,,,
1-s2.0-S0306261924014697-fx1001.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261924014697/fx1001/DOWNSAMPLED/image/jpeg/e7e636ff9e8e16c7027aa7861747b46b/fx1001.jpg,fx1001.jpg,"RDE prediction results for the NCA cell under (a) the modified US06 (0 ∼ 8 C) and (b) the modified SC04 (0 ∼ 8 C) testing profiles at T amb = 25 ° C . “ ” denotes the experimental validation datapoint at ① t = 389 s , z = 7 , ② t = 775 s , z = 5 , ③ t = 1161 s , z = 2 , ④ t = 1547 s , z = 1 , ⑤ t = 243 s , z = 8 , ⑥ t = 483 s , z = 6 , ⑦ t = 723 s , z = 3 , ⑧ t = 963 s , z = 0 . 5 .",https://ars.els-cdn.com/content/image/1-s2.0-S0306261924014697-fx1001_lrg.jpg,0,,,,,
1-s2.0-S0306261924014697-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261924014697/gr12/DOWNSAMPLED/image/jpeg/7f8ed0029d1133e3b83c7c30dfc7fbff/gr12.jpg,gr12.jpg,"RDE prediction results for the LFP cell under (a) the modified US06 (0 ∼ 15 C) and (b) the modified SC04 (0 ∼ 15 C) testing profiles at T amb = 25 ° C . “ ” denotes the experimental validation datapoint at ⑨ t = 159 s , z = 15 , ⑩ t = 315 s , z = 10 , ⑪ t = 471 s , z = 5 , ⑫ t = 627 s , z = 1 , ⑬ t = 135 s , z = 12 , ⑭ t = 267 s , z = 8 , ⑮ t = 399 s , z = 3 , ⑯ t = 531 s , z = 0 . 5 .",https://ars.els-cdn.com/content/image/1-s2.0-S0306261924014697-gr12_lrg.jpg,0,,,,,
1-s2.0-S0306261924014697-fx1002.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261924014697/fx1002/DOWNSAMPLED/image/jpeg/a79539c7b0d18ef7df10dc8348614748/fx1002.jpg,fx1002.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261924014697-fx1002_lrg.jpg,0,,,,,
1-s2.0-S0306261924014697-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261924014697/gr10/DOWNSAMPLED/image/jpeg/52e921d0e83aaeb5dfedd64b770b63a4/gr10.jpg,gr10.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261924014697-gr10_lrg.jpg,0,,,,,
1-s2.0-S0306261924014697-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261924014697/gr6/THUMBNAIL/image/gif/5a934282d6156d5a1048202ed5fa6bb3/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261924014697-gr6.sml,0,,,,,
1-s2.0-S0306261924014697-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261924014697/gr7/THUMBNAIL/image/gif/820e1f4b211a02a5fc64f1705fe1319e/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261924014697-gr7.sml,0,,,,,
1-s2.0-S0306261924014697-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261924014697/gr8/THUMBNAIL/image/gif/9a43e799e1b29a9a0347a7ef28bac5e5/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261924014697-gr8.sml,0,,,,,
1-s2.0-S0306261924014697-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261924014697/gr9/THUMBNAIL/image/gif/f34d2dc22a61ada68fa0451b1c06ee58/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261924014697-gr9.sml,0,,,,,
1-s2.0-S0306261924014697-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261924014697/gr2/THUMBNAIL/image/gif/44927001bc6309548495e45af57694be/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261924014697-gr2.sml,0,,,,,
1-s2.0-S0306261924014697-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261924014697/gr3/THUMBNAIL/image/gif/1bc4f13a626dbd4a1e038351726f9202/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261924014697-gr3.sml,0,,,,,
1-s2.0-S0306261924014697-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261924014697/gr4/THUMBNAIL/image/gif/39fb6f6d97659285bfe55f31012e58a3/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261924014697-gr4.sml,0,,,,,
1-s2.0-S0306261924014697-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261924014697/gr5/THUMBNAIL/image/gif/46cb6cc5049db9b117917e44c9aff42b/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261924014697-gr5.sml,0,,,,,
1-s2.0-S0306261924014697-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261924014697/gr1/THUMBNAIL/image/gif/1ca6214309100ac523d5f5259f08d145/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261924014697-gr1.sml,0,,,,,
1-s2.0-S0306261924014697-gr11.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261924014697/gr11/THUMBNAIL/image/gif/11d552763be02b73fa339072b76d4ab1/gr11.sml,gr11.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261924014697-gr11.sml,0,,,,,
