UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2405829722005591-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405829722005591/gr2/DOWNSAMPLED/image/jpeg/14449b5b0ea8104c5e364000aab5e59b/gr2.jpg,gr2.jpg,"Illustration of the modeling workflow of 95Cal20 as an example. From slurry generation to calendered electrode, the model is built and run in LAMMPS. The output is then meshed with INNOV and imported in to COMSOL. The side length of the current collector is 35 µm. The mesh consists of 849843 elements. The value can vary for different electrodes because of varying sizes.",https://ars.els-cdn.com/content/image/1-s2.0-S2405829722005591-gr2_lrg.jpg,1,current,2.0,"85 wt% AM 90 wt% AM 95 wt% AM

Cal10

  
  

Cal20

0 20 40 60 80 1001201400 20 40 60 80 1001201400 20 40 60 80 100120140
Specific capacity (mAh/g)
","capacity, specific capacity",1.0
1-s2.0-S2405829722005591-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405829722005591/gr1/DOWNSAMPLED/image/jpeg/b02ee455b33908a6611b1227756a1090/gr1.jpg,gr1.jpg,"Comparison of experimental discharge profiles at 0.5C, 1C and 2C with the simulation results. Experimental data are presented as yellow, orange and red lines where solid line is the average profile of the 3 parallel tests, and the area represents the standard deviation. Simulation results are presented as black solid, dashed, and dotted lines for 0.5C, 1C, and 2C, respectively. Columns and rows correspond to formulations and calendering degrees, respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S2405829722005591-gr1_lrg.jpg,1,discharge,2.0," 

oe

Electrochemist

   

Slurry Dried electrode Calendered electrode Discharged electrode
@ BDiauis- 3.1 pm © ame2-1.75 wm @ ams - 4.2 um [ +Separator
HH Electrolyte
@ CBDsolid - 0.65 um C) AM - 2.25 um @ Ame -5.2 um me AM
EE CBD
@ 4M1- 1.25 um © Ama -2.9 um HH Current collector
",current,1.0
1-s2.0-S2405829722005591-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405829722005591/gr5/DOWNSAMPLED/image/jpeg/ce7b477707ac51a4a77307bc736dc95f/gr5.jpg,gr5.jpg,Illustration of DOL state of each particle in the model of 1C discharge. X axis is the position of the particles’ centroids in the thickness direction. The thickness of 0 µm refers to the interface of the electrode with the CC. Y axis is the average DOL of each particle. Δ D O L is presented with two colormaps. Δ D O L of the halfway of cell discharge corresponds to the colormap of blue to green. Δ D O L of the end of cell discharge corresponds to the colormap of red to yellow.,https://ars.els-cdn.com/content/image/1-s2.0-S2405829722005591-gr5_lrg.jpg,1,discharge,0.0,"(29 U

x107

35
30

N

(N

)

- =
— So
CS

a

) ebesaae

) BIepLa}Ul

wo

<=

4

°
eS

u

So
=

So
(ws) AWANONpPUOYD sAIOAYyy

°
g

©
0

Pcao [can

 

2
o
v

°
a
%
3
£
©
oO

[can [ caro

 

1E-5
",,0.0
1-s2.0-S2405829722005591-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405829722005591/gr4/DOWNSAMPLED/image/jpeg/37207a59314f77fac31c2d8a752ae3c8/gr4.jpg,gr4.jpg,"Illustration of 85Cal20, 90Cal20 and 95Cal20 electrodes features of (a) solid potential spatial distribution within CBD phase at the end of 1C discharge, (b) DOL within AM phase at midway (1400s) of 1C discharge and (c) at the end of 1C discharge.",https://ars.els-cdn.com/content/image/1-s2.0-S2405829722005591-gr4_lrg.jpg,1,discharge,0.0," 

85Cal?0 90Cal?0 Q95Cal?0
",,0.0
1-s2.0-S2405829722005591-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405829722005591/gr3/DOWNSAMPLED/image/jpeg/a86418b9f1193f8fe9165e51ed444e67/gr3.jpg,gr3.jpg,(a) Calculated electrode effective conductivity based on the manufacturing simulation-generated geometry. (b) Faverage from DEM calculation results and R i n t e r f a c e of each case.,https://ars.els-cdn.com/content/image/1-s2.0-S2405829722005591-gr3_lrg.jpg,0,,,,,
1-s2.0-S2405829722005591-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405829722005591/gr2/THUMBNAIL/image/gif/5d01dbd11d1c9a2b8a0dd3f5bc5a7061/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2405829722005591-gr2.sml,0,,,,,
1-s2.0-S2405829722005591-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405829722005591/gr1/THUMBNAIL/image/gif/5e778be805535b71d9ff35dd2351c91e/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2405829722005591-gr1.sml,0,,,,,
1-s2.0-S2405829722005591-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405829722005591/gr5/THUMBNAIL/image/gif/87973b4126759f6088fedcd81b89053a/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2405829722005591-gr5.sml,0,,,,,
1-s2.0-S2405829722005591-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405829722005591/gr4/THUMBNAIL/image/gif/e4489780f144fca0ee37057f2e57f635/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2405829722005591-gr4.sml,0,,,,,
1-s2.0-S2405829722005591-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405829722005591/gr3/THUMBNAIL/image/gif/78a08e29b52750ef03310786cd82ac0e/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2405829722005591-gr3.sml,0,,,,,
1-s2.0-S2405829722005591-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405829722005591/HIGHRES/image/jpeg/d9bdff22daf7b6d834fc0393a365a529/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405829722005591-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S2405829722005591-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405829722005591/HIGHRES/image/jpeg/a542b5697fab1b99756685dd9181c1b3/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405829722005591-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S2405829722005591-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405829722005591/HIGHRES/image/jpeg/79797e937f38f9c28ad90557978e4f4c/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405829722005591-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S2405829722005591-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405829722005591/HIGHRES/image/jpeg/6f6aa94821ba0ff06d57058acdc6c6d9/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405829722005591-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S2405829722005591-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405829722005591/HIGHRES/image/jpeg/62d1d9fb2362b209504a775d0b34346e/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2405829722005591-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S2405829722005591-mmc1.docx,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405829722005591/mmc1/MAIN/application/vnd.openxmlformats-officedocument.wordprocessingml.document/df7dedafb38cd55844765894e353d182/mmc1.docx,mmc1.docx,,https://ars.els-cdn.com/content/image/1-s2.0-S2405829722005591-mmc1.docx,0,,,,,
1-s2.0-S2405829722005591-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:106L3C7W8KV/MAIN/application/pdf/c6a4f329750ae8dfc46957c24397e9ba/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2405829722005591-am.pdf,0,,,,,
