UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1452398125000872-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000872/gr5/DOWNSAMPLED/image/jpeg/a97bb8a90203357631aa3a3cdfadeb1c/gr5.jpg,gr5.jpg,Extracted waveforms from NASA dataset (a) B05 (b) B06 (c) B07 (d) B18.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000872-gr5_lrg.jpg,0,,,,,
1-s2.0-S1452398125000872-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000872/gr6/DOWNSAMPLED/image/jpeg/c3dfcfc7885251fe1b55ded1f98dcd76/gr6.jpg,gr6.jpg,"Degradation path of all the batteries (B05, B06, B07, and B18).",https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000872-gr6_lrg.jpg,0,,,,,
1-s2.0-S1452398125000872-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000872/gr7/DOWNSAMPLED/image/jpeg/c937ce00f05d9413d84aa0d7bc204963/gr7.jpg,gr7.jpg,The correlation matrix of all extracted features listed in Table 2 and SOH value.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000872-gr7_lrg.jpg,0,,,,,
1-s2.0-S1452398125000872-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000872/gr1/DOWNSAMPLED/image/jpeg/f863535db98e40f1cc30ad74d391e96a/gr1.jpg,gr1.jpg,The predicted versus actual plot for all the compared methods (a) LR methods (b) BPNN (c) RT.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000872-gr1_lrg.jpg,1,plot,2.0,"CCCV Curve CCCV Curve

44 170 . 170
4.2 ree
,
| 85
3.4
3.2
3.2 3
3 2.8 1

w
©

 

Vbat (V)

w
Oo

 

 

2000 4000 6000 8000 10000 12000 0 2000 4000 6000 8000 10000 12000
Time (s) Time (s)
(a) (b)
CCCV Curve
4A CCCV Curve 44 134
4.2 .
4
3.8 .
=
@ 3.6 . 67
a
>
3.4 .
3.2 3.2
3 3
28 2.8 1
2000 4000 6000 8000 10000 12000 0 2000 4000 6000 8000 10000 12000
Time (s) Time (s)

(c) (d)
",curve,1.0
1-s2.0-S1452398125000872-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000872/gr2/DOWNSAMPLED/image/jpeg/bb6a884ac777eb5a8b817f0344a8110b/gr2.jpg,gr2.jpg,Feature importance metrics for all the compared LR methods (a) Lasso (b) Ridge (c) Elastic Net.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000872-gr2_lrg.jpg,0,,,,,
1-s2.0-S1452398125000872-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000872/gr3/DOWNSAMPLED/image/jpeg/24eebb6ad15dabe5ded63062804c617b/gr3.jpg,gr3.jpg,Performance comparison of all the feature selection methods.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000872-gr3_lrg.jpg,0,,,,,
1-s2.0-S1452398125000872-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000872/gr4/DOWNSAMPLED/image/jpeg/ca4d1e7a56c48590a9b3a7dd9fa38d87/gr4.jpg,gr4.jpg,The predicted versus actual plots for the best-performing model using the top five selected features and that using all features.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000872-gr4_lrg.jpg,0,,,,,
1-s2.0-S1452398125000872-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000872/gr5/THUMBNAIL/image/gif/6efb88f97d0e2fb90d88914a1aa64040/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000872-gr5.sml,0,,,,,
1-s2.0-S1452398125000872-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000872/gr6/THUMBNAIL/image/gif/fe76712c5620dd4807b790b2cf9d389e/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000872-gr6.sml,0,,,,,
1-s2.0-S1452398125000872-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000872/gr7/THUMBNAIL/image/gif/26573212f19fd158867eae96e9ff903e/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000872-gr7.sml,0,,,,,
1-s2.0-S1452398125000872-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000872/gr1/THUMBNAIL/image/gif/24439944f12bdd1a409ca67176951370/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000872-gr1.sml,0,,,,,
1-s2.0-S1452398125000872-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000872/gr2/THUMBNAIL/image/gif/c94d50d0b520b844e67f8124480ed9eb/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000872-gr2.sml,0,,,,,
1-s2.0-S1452398125000872-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000872/gr3/THUMBNAIL/image/gif/cfe4865c023f4a5ba34a662b2db2f6a8/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000872-gr3.sml,0,,,,,
1-s2.0-S1452398125000872-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000872/gr4/THUMBNAIL/image/gif/e6e9b4bfd6315949732b65238f8e1f0e/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000872-gr4.sml,0,,,,,
1-s2.0-S1452398125000872-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000872/HIGHRES/image/jpeg/f6c763f6d7f51343aa8f1113b39e9233/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000872-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S1452398125000872-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000872/HIGHRES/image/jpeg/111212c90db77f46243244d51bbd7e55/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000872-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S1452398125000872-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000872/HIGHRES/image/jpeg/7769e1aa7fbab22f8247c9f817610e8a/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000872-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S1452398125000872-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000872/HIGHRES/image/jpeg/119cb435b529a6e6a563296cf96bbae4/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000872-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S1452398125000872-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000872/HIGHRES/image/jpeg/b1264e6965c022d67936ca9122fd751b/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000872-gr2_lrg_lrg.jpg,0,,,,,
