UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2468067222001043-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/gr8/DOWNSAMPLED/image/jpeg/e21049ef611deeb36e61066da6bdf198/gr8.jpg,gr8.jpg,Heating and cooling assessment of the immersion bath up to 45 °C using oil without the cells being electrically tested.,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-gr8_lrg.jpg,0,
1-s2.0-S2468067222001043-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/gr9/DOWNSAMPLED/image/jpeg/a68a62ba2c5525571a0007d3e9246ef4/gr9.jpg,gr9.jpg,Temperature variation across the tank while the cells were electrically tested at 25 °C.,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-gr9_lrg.jpg,0,
1-s2.0-S2468067222001043-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/ga1/THUMBNAIL/image/jpeg/46618204deca458e127711d58fe2615f/ga1.jpg,ga1.jpg,Temperature variation across the tank while the cells were electrically tested at 45 °C.,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-ga1_lrg.jpg,0,
1-s2.0-S2468067222001043-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/fx1/DOWNSAMPLED/image/jpeg/d5c07a39b44d2a220aea595660f7f219/fx1.jpg,fx1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-fx1_lrg.jpg,0,
1-s2.0-S2468067222001043-fx2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/fx2/DOWNSAMPLED/image/jpeg/83c60abb7d0b1da856eb3e8c7830ee1e/fx2.jpg,fx2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-fx2_lrg.jpg,0,
1-s2.0-S2468067222001043-fx3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/fx3/DOWNSAMPLED/image/jpeg/2f95ce1668b881213fbfca1314266216/fx3.jpg,fx3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-fx3_lrg.jpg,0,
1-s2.0-S2468067222001043-fx4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/fx4/HEAD-ONLY-JATS/image/jpeg/e57150f4c28e0e9b14a8b247bfa2a3dd/fx4.jpg,fx4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-fx4_lrg.jpg,0,
1-s2.0-S2468067222001043-fx5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/fx5/DOWNSAMPLED/image/jpeg/4884612c4076a09ae5b7b651eaba3de2/fx5.jpg,fx5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-fx5_lrg.jpg,0,
1-s2.0-S2468067222001043-fx6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/fx6/DOWNSAMPLED/image/jpeg/5bb8f7e2b004b830c302563c7dd921b1/fx6.jpg,fx6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-fx6_lrg.jpg,0,
1-s2.0-S2468067222001043-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/gr1/DOWNSAMPLED/image/jpeg/f400f5405bbb6fad2c861645cde41c77/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-gr1_lrg.jpg,0,
1-s2.0-S2468067222001043-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/gr10/THUMBNAIL/image/gif/cdc9f8e62518beebf5ecac800f0c974c/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-gr10.sml,0,
1-s2.0-S2468067222001043-gr11.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/gr11/THUMBNAIL/image/gif/a9a5fb681f13dcc6ce33afdb1b232f95/gr11.sml,gr11.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-gr11.sml,0,
1-s2.0-S2468067222001043-gr12.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/gr12/THUMBNAIL/image/gif/52ab7781fb276b0cc7d68f4a1b1df6ba/gr12.sml,gr12.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-gr12.sml,0,
1-s2.0-S2468067222001043-gr13.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/gr13/THUMBNAIL/image/gif/c026f9ef56cc3b4f6bd3f938873fd3b0/gr13.sml,gr13.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-gr13.sml,0,
1-s2.0-S2468067222001043-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/gr2/THUMBNAIL/image/gif/d07042dc741ea370e6da8fb5cdb15c25/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-gr2.sml,0,
1-s2.0-S2468067222001043-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/gr3/HIGHRES/image/gif/d65f6f870ced11d7f40db5c0835322b4/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-gr3.sml,0,
1-s2.0-S2468067222001043-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/gr4/THUMBNAIL/image/gif/8b7e3b466b65f5277901ff44406609c5/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-gr4.sml,0,
1-s2.0-S2468067222001043-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/gr5/THUMBNAIL/image/gif/b8f3698a0dc83c4aaaf677737d015149/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-gr5.sml,0,
1-s2.0-S2468067222001043-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/gr6/THUMBNAIL/image/gif/bb6632dadcb82778f9ec7ab5a76be14e/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-gr6.sml,0,
1-s2.0-S2468067222001043-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/gr7/THUMBNAIL/image/gif/12b83e1c8ec5042d7a1cd502ef57e845/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-gr7.sml,0,
1-s2.0-S2468067222001043-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/gr8/THUMBNAIL/image/gif/c4da11af66b8626bde4af8c446f4e25a/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-gr8.sml,0,
1-s2.0-S2468067222001043-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/gr9/THUMBNAIL/image/gif/f8242586bdb16fa9f8a7587abffae576/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-gr9.sml,0,
1-s2.0-S2468067222001043-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/ga1/THUMBNAIL/image/gif/616111c67005b4597eb5356682180428/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-ga1.sml,0,
1-s2.0-S2468067222001043-fx1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/fx1/THUMBNAIL/image/gif/69f9f92613fb2e67140bee2222fbb6ba/fx1.sml,fx1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-fx1.sml,0,
1-s2.0-S2468067222001043-fx2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/fx2/HEAD-ONLY-JATS/image/gif/52f3c81b445b360bf7b2d0f88914086a/fx2.sml,fx2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-fx2.sml,0,
1-s2.0-S2468067222001043-fx3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/fx3/MAIN/image/gif/4a9eed97f21e63999f7e240dbea6eb89/fx3.sml,fx3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-fx3.sml,0,
1-s2.0-S2468067222001043-fx4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/fx4/THUMBNAIL/image/gif/487180a8163085869bc7158a6aa113aa/fx4.sml,fx4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-fx4.sml,0,
1-s2.0-S2468067222001043-fx5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/fx5/THUMBNAIL/image/gif/f9a3d3758539665c1ae13f907a0ed3b2/fx5.sml,fx5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-fx5.sml,0,
1-s2.0-S2468067222001043-fx6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/fx6/THUMBNAIL/image/gif/c7cd17fd14d04e9c924ec14b29c1ffce/fx6.sml,fx6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-fx6.sml,0,
1-s2.0-S2468067222001043-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/gr1/THUMBNAIL/image/gif/9196c8d2e545b4be651a3a12dc34de10/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-gr1.sml,0,
1-s2.0-S2468067222001043-gr10_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/HIGHRES/image/jpeg/f1e91e0459d3ac6a50f41c5482c6b27d/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-gr10_lrg_lrg.jpg,0,
1-s2.0-S2468067222001043-gr11_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/DOWNSAMPLED/image/jpeg/1c261420cedbc69ff442fa1eb3998cfb/gr11_lrg.jpg,gr11_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-gr11_lrg_lrg.jpg,0,
1-s2.0-S2468067222001043-gr12_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/HIGHRES/image/jpeg/2ab4a11ff19215fe3889960fd79a1b7e/gr12_lrg.jpg,gr12_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-gr12_lrg_lrg.jpg,0,
1-s2.0-S2468067222001043-gr13_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/HIGHRES/image/jpeg/a39a9761b16be1248bcc24608dbef176/gr13_lrg.jpg,gr13_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-gr13_lrg_lrg.jpg,0,
1-s2.0-S2468067222001043-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/HIGHRES/image/jpeg/4e49f3e78c156d94308f479c522fd11a/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-gr2_lrg_lrg.jpg,0,
1-s2.0-S2468067222001043-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/HIGHRES/image/jpeg/6c3fc0b5ef0d158b945faa004e37f4c2/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-gr3_lrg_lrg.jpg,0,
1-s2.0-S2468067222001043-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/HIGHRES/image/jpeg/66b9b30b4adb860b60ae5d4cb81170d8/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-gr4_lrg_lrg.jpg,0,
1-s2.0-S2468067222001043-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/HIGHRES/image/jpeg/f5e707ee31786655421db302eb86b4d8/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-gr5_lrg_lrg.jpg,0,
1-s2.0-S2468067222001043-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/HIGHRES/image/jpeg/d76d147b5897d61f95add71c109804fa/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-gr6_lrg_lrg.jpg,0,
1-s2.0-S2468067222001043-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/DOWNSAMPLED/image/jpeg/2eac13d54707fdd93685d2838def7540/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-gr7_lrg_lrg.jpg,0,
1-s2.0-S2468067222001043-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/HIGHRES/image/jpeg/962e0ada9fdb8d61954fad3be21e82cc/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-gr8_lrg_lrg.jpg,0,
1-s2.0-S2468067222001043-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/HIGHRES/image/jpeg/6a52a333305d0af3967d6bc94608b7f0/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-gr9_lrg_lrg.jpg,0,
1-s2.0-S2468067222001043-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/HIGHRES/image/jpeg/f90001efbb72df3d86f9a950afedf177/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-ga1_lrg_lrg.jpg,0,
1-s2.0-S2468067222001043-fx1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/HIGHRES/image/jpeg/3222d1f9123a2a00a185de56aa3184cf/fx1_lrg.jpg,fx1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-fx1_lrg_lrg.jpg,0,
1-s2.0-S2468067222001043-fx2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/HIGHRES/image/jpeg/2c8edaa341de63323cd85764d73c77c7/fx2_lrg.jpg,fx2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-fx2_lrg_lrg.jpg,0,
1-s2.0-S2468067222001043-fx3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/HIGHRES/image/jpeg/60c93c1941871b4c11bc5af6c22788ed/fx3_lrg.jpg,fx3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-fx3_lrg_lrg.jpg,0,
1-s2.0-S2468067222001043-fx4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/HIGHRES/image/jpeg/b11cf4f85e643c42551768689ea97e5a/fx4_lrg.jpg,fx4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-fx4_lrg_lrg.jpg,0,
1-s2.0-S2468067222001043-fx5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/HIGHRES/image/jpeg/970b3d75f757463d62c01f79b1a2bb0b/fx5_lrg.jpg,fx5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-fx5_lrg_lrg.jpg,0,
1-s2.0-S2468067222001043-fx6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/HIGHRES/image/jpeg/c07df28c8977fd02a45fbbd79c0705c9/fx6_lrg.jpg,fx6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-fx6_lrg_lrg.jpg,0,
1-s2.0-S2468067222001043-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2468067222001043/HIGHRES/image/jpeg/7f55d1c093c238fe5da82d8aadd1e0cc/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-gr1_lrg_lrg.jpg,0,
1-s2.0-S2468067222001043-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10NBG47F60W/MAIN/application/pdf/1b728df8669cc73af47b9f399b4efc9f/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2468067222001043-am.pdf,0,
