UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X24023405-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24023405/gr13/DOWNSAMPLED/image/jpeg/e3856665985dec9fbc4c6951da91d8ac/gr13.jpg,gr13.jpg,Sensor-inserted cell.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24023405-gr13_lrg.jpg,0,,,,,
1-s2.0-S2352152X24023405-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24023405/gr11/DOWNSAMPLED/image/jpeg/b7ed26865d9b6a7c77ec210588656aeb/gr11.jpg,gr11.jpg,Power and speed profiles for the WLTC profile.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24023405-gr11_lrg.jpg,0,,,,,
1-s2.0-S2352152X24023405-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24023405/gr12/DOWNSAMPLED/image/jpeg/5fedb0dfcc8b3367848ac16ee33e0008/gr12.jpg,gr12.jpg,OCV-capacity curve pre- and post-sensor insertion.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24023405-gr12_lrg.jpg,1,"capacity, curve",2.0,"Current [A]

Current
Voltage

 

Internal

Surface

Estimated

Ambient

Ambient temp. control

8

&

Temperature [°C]
8 8

e
o

°

 

—— Surface
— Estimated

|Error| [°C]

 

Time [hr]
","voltage, current",1.0
1-s2.0-S2352152X24023405-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24023405/gr9/DOWNSAMPLED/image/jpeg/c4a5b86f99423e6bcd88279b30d64c17/gr9.jpg,gr9.jpg,Nyquist plots pre- and post-sensor insertion.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24023405-gr9_lrg.jpg,0,,,,,
1-s2.0-S2352152X24023405-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24023405/gr8/DOWNSAMPLED/image/jpeg/b89d8f160f27f67d497784488aeb3640/gr8.jpg,gr8.jpg,Sensor lag.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24023405-gr8_lrg.jpg,0,,,,,
1-s2.0-S2352152X24023405-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24023405/gr3/DOWNSAMPLED/image/jpeg/17458f8bfab4919189c8cb1e67c8e2b7/gr3.jpg,gr3.jpg,Nyquist and Bode phase plot for the EIS of a cell at different temperatures.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24023405-gr3_lrg.jpg,1,plot,2.0,"4.2

4.0

Voltage [V]
WwW w wW
> a oo

Ww
N

Ww
°

2.8

2000

4000

-*- Cell 1 Pre-sensor insertion
—t— Cell 1 Post-sensor insertion

6000
Capacity [mAh]

8000

 

10000

12000
","capacity, voltage",1.0
1-s2.0-S2352152X24023405-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24023405/gr2/DOWNSAMPLED/image/jpeg/faf3cccf6444f9d146f88439daf6d59b/gr2.jpg,gr2.jpg,DRT analysis of impedance spectrum.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24023405-gr2_lrg.jpg,1,impedance,0.0,"Power |W]

750 1000
Time [s]

1250

1500

 

1750

120

100

Speed [km/h]
",,0.0
1-s2.0-S2352152X24023405-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24023405/gr1/DOWNSAMPLED/image/jpeg/361a96157c1b849b8ed8a526dbd50a51/gr1.jpg,gr1.jpg,"Temperature-phase correlation for the three cells, post-sensor insertion.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24023405-gr1_lrg.jpg,0,,,,,
1-s2.0-S2352152X24023405-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24023405/gr7/DOWNSAMPLED/image/jpeg/c1849b90215d3959a96d8d4449da9c72/gr7.jpg,gr7.jpg,Temperature-phase correlation at different SoCs for a cell.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24023405-gr7_lrg.jpg,0,,,,,
1-s2.0-S2352152X24023405-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24023405/gr6/DOWNSAMPLED/image/jpeg/e0f1931703e93f7ee72ecf8312b16bf8/gr6.jpg,gr6.jpg,"Current, voltage and temperature evolution for the NL test.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24023405-gr6_lrg.jpg,1,"voltage, current",0.0,"-Im(Z) [mQ]

20

15

=
o

10

20

30 40
Re(Z) [MQ]

50

60

 

70

$(Z) [°]

10-2

10-1

10° 103 10?
Frequency [Hz]

103

 

104
",,0.0
