UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X25044962-gr19.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25044962/gr19/DOWNSAMPLED/image/jpeg/195132664c20f2c033ee5192d6aae6d5/gr19.jpg,gr19.jpg,Keyword Co-Occurrence Map – Key Research Themes in PCM-Based Battery Thermal Management.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25044962-gr19_lrg.jpg,0,,,,,
1-s2.0-S2352152X25044962-gr17.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25044962/gr17/DOWNSAMPLED/image/jpeg/b30a747d408f574586dcfbd76dbf9d2c/gr17.jpg,gr17.jpg,"Illustration of different heat generation mechanisms in lithium-ion batteries: (a) rise in cell temperature initiating exothermic reactions, (b) electrochemical reactions under standard operating conditions, and (c) temperature-dependent chemical processes affecting battery stability. Reproduction of panels with permission: a [30,31] (Figure reproduced from Ref. [30,31]).",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25044962-gr17_lrg.jpg,0,,,,,
1-s2.0-S2352152X25044962-gr18.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25044962/gr18/DOWNSAMPLED/image/jpeg/92aa3a5257e6205b662a9784434a3f2d/gr18.jpg,gr18.jpg,"Diagram depicting various abuse conditions (thermal, mechanical, electrical) and their relationships, leading to thermal runaway in lithium-ion batteries [34] (Figure reproduced from Ref. [34]).",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25044962-gr18_lrg.jpg,0,,,,,
1-s2.0-S2352152X25044962-gr15.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25044962/gr15/DOWNSAMPLED/image/jpeg/7bd89109a036a424110b05ae62e363b4/gr15.jpg,gr15.jpg,"Schematic of problems associated with lithium-ion batteries operating at low temperatures, including lithium plating, increased resistance, and dendrite formation [37] (Figure reproduced from Ref. [37]).",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25044962-gr15_lrg.jpg,0,,,,,
1-s2.0-S2352152X25044962-gr37.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25044962/gr37/DOWNSAMPLED/image/jpeg/0ef889bada8aeee4aed914525ed20036/gr37.jpg,gr37.jpg,"Conceptual diagram of a lithium-ion battery operating under low-temperature conditions, highlighting challenges in charge transfer and electrolyte behavior [39] (Figure reproduced from Ref. [39]).",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25044962-gr37_lrg.jpg,1,charge,0.0," 

1. Placement 2. Heating 3. Infiltration

BE

5. GeN with paraffin wax

 
",,0.0
1-s2.0-S2352152X25044962-gr16.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25044962/gr16/DOWNSAMPLED/image/jpeg/ea131e654d77b8a12b5e55314ab21e8c/gr16.jpg,gr16.jpg,"Configurations of battery arrangements based on size and shape, used to optimize thermal uniformity and space utilization [45] (Figure reproduced from Ref. [45]).",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25044962-gr16_lrg.jpg,0,,,,,
1-s2.0-S2352152X25044962-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25044962/gr13/DOWNSAMPLED/image/jpeg/ab8a4d43d03c2674a8a5d6a12de21e08/gr13.jpg,gr13.jpg,"Design evolution of a 180 Ah battery cell: (a) original configuration, (b) laminated core for thermal control, and (c) simplified structure for improved heat transfer [46] (Figure reproduced from Ref. [46]).",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25044962-gr13_lrg.jpg,0,,,,,
1-s2.0-S2352152X25044962-gr35.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25044962/gr35/DOWNSAMPLED/image/jpeg/35b789952022657cdb4e76f31c7a0291/gr35.jpg,gr35.jpg,"Detailed structure of a state-of-the-art lithium-ion battery, showing active materials (SiOx composite, LiTMO2), electrolytes, and conductive salts for performance optimization [48] (Figure reproduced from Ref. [48]).",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25044962-gr35_lrg.jpg,0,,,,,
1-s2.0-S2352152X25044962-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25044962/gr14/DOWNSAMPLED/image/jpeg/9f6ab23d7c33c05ec2adf072a0fe7a3d/gr14.jpg,gr14.jpg,"Schematic of major electrode components in lithium-ion batteries, illustrating the arrangement of active material, conductive additives, and binders [50] (Figure reproduced from Ref. [50]).",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25044962-gr14_lrg.jpg,0,,,,,
1-s2.0-S2352152X25044962-gr36.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25044962/gr36/DOWNSAMPLED/image/jpeg/a1e8a64d143299f78765583ca7287c36/gr36.jpg,gr36.jpg,"Working principle of rechargeable lithium-ion batteries, showing ion and electron flow during charge and discharge cycles [53] (Figure reproduced from Ref. [53]).",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25044962-gr36_lrg.jpg,1,"charge, discharge",2.0,"Voltage / V

600
Time / min

800

1000

 

1200

Temperature / °C
",voltage,1.0
