UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2666546825001612-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546825001612/gr9/DOWNSAMPLED/image/jpeg/17d7abc750d404f185caf0a25ea9cad8/gr9.jpg,gr9.jpg,Schematic diagram of the proposed stress-informed transfer learning method.,https://ars.els-cdn.com/content/image/1-s2.0-S2666546825001612-gr9_lrg.jpg,0,,,,,
1-s2.0-S2666546825001612-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546825001612/gr8/DOWNSAMPLED/image/jpeg/09a1819f492768d882aa6fc48cd18509/gr8.jpg,gr8.jpg,Schematic framework of the proposed method for modeling batteries under different operating conditions.,https://ars.els-cdn.com/content/image/1-s2.0-S2666546825001612-gr8_lrg.jpg,0,,,,,
1-s2.0-S2666546825001612-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546825001612/gr7/DOWNSAMPLED/image/jpeg/7ed98aeff58fc95a470c373e8f32ec4f/gr7.jpg,gr7.jpg,Schematic framework of the proposed method for modeling batteries under different cell mechanisms.,https://ars.els-cdn.com/content/image/1-s2.0-S2666546825001612-gr7_lrg.jpg,0,,,,,
1-s2.0-S2666546825001612-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546825001612/gr6/DOWNSAMPLED/image/jpeg/f3238fa378703412c55dee906cb50602/gr6.jpg,gr6.jpg,Diagram of multi-head self-attention mechanism.,https://ars.els-cdn.com/content/image/1-s2.0-S2666546825001612-gr6_lrg.jpg,0,,,,,
1-s2.0-S2666546825001612-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546825001612/gr5/DOWNSAMPLED/image/jpeg/c1d017cd99f531ab4857d2a88a078323/gr5.jpg,gr5.jpg,Schematic diagram of fusion model development and life evaluation.,https://ars.els-cdn.com/content/image/1-s2.0-S2666546825001612-gr5_lrg.jpg,0,,,,,
1-s2.0-S2666546825001612-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546825001612/gr4/DOWNSAMPLED/image/jpeg/3a966ef5908544bec7111910a8ac3087/gr4.jpg,gr4.jpg,Capacity degradation of datasets; (a) CALCE dataset (b) HIT dataset.,https://ars.els-cdn.com/content/image/1-s2.0-S2666546825001612-gr4_lrg.jpg,1,capacity,0.0,"Ars1

=
°
an
53
ea
ae =)
Ss
=— O°
—
om
al

Projection

 

   

Input feature
matrices
",,0.0
1-s2.0-S2666546825001612-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546825001612/ga1/DOWNSAMPLED/image/jpeg/1816a9fcfac5be21ad811b2be491b827/ga1.jpg,ga1.jpg,Training data for modeling methods.,https://ars.els-cdn.com/content/image/1-s2.0-S2666546825001612-ga1_lrg.jpg,0,,,,,
1-s2.0-S2666546825001612-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546825001612/gr3/DOWNSAMPLED/image/jpeg/6cd4b26afdce045ff0d935c810ad6ff7/gr3.jpg,gr3.jpg,Prediction results for C1–1 across methods at varying training data lengths in ablation experiment.,https://ars.els-cdn.com/content/image/1-s2.0-S2666546825001612-gr3_lrg.jpg,0,,,,,
1-s2.0-S2666546825001612-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546825001612/gr11/DOWNSAMPLED/image/jpeg/7eab370fb15483260c34aaf7a9093d58/gr11.jpg,gr11.jpg,Total training time for models at varying training data lengths.,https://ars.els-cdn.com/content/image/1-s2.0-S2666546825001612-gr11_lrg.jpg,0,,,,,
1-s2.0-S2666546825001612-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666546825001612/gr2/DOWNSAMPLED/image/jpeg/f5c48e820c8864b169027fce346fca9d/gr2.jpg,gr2.jpg,Prediction results for C1–1 across methods at varying training data lengths in comparison experiment.,https://ars.els-cdn.com/content/image/1-s2.0-S2666546825001612-gr2_lrg.jpg,0,,,,,
