UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X25043555-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25043555/gr13/DOWNSAMPLED/image/jpeg/a1df0767d4930679753e39faa03d03e5/gr13.jpg,gr13.jpg,A schematic representation of the periodic structure inside the pouch cell.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25043555-gr13_lrg.jpg,0,,,,,
1-s2.0-S2352152X25043555-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25043555/gr12/DOWNSAMPLED/image/jpeg/da1df12efb4f78834cf225761ce4de8f/gr12.jpg,gr12.jpg,Simplified elementary cell.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25043555-gr12_lrg.jpg,0,,,,,
1-s2.0-S2352152X25043555-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25043555/gr11/DOWNSAMPLED/image/jpeg/6809a6ff6fcbbfafcc9b7108772852c9/gr11.jpg,gr11.jpg,First-order Thevenin model.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25043555-gr11_lrg.jpg,0,,,,,
1-s2.0-S2352152X25043555-gr22.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25043555/gr22/DOWNSAMPLED/image/jpeg/a1623d462a08c8841eb0e6401485a314/gr22.jpg,gr22.jpg,Schematization of the two-dimensional electrical model with boundary conditions.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25043555-gr22_lrg.jpg,0,,,,,
1-s2.0-S2352152X25043555-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25043555/gr10/DOWNSAMPLED/image/jpeg/f881294ebfa1928e636c5a987a46dc71/gr10.jpg,gr10.jpg,A sketch of the three-dimensional thermal model with heat generations and convective heat transfer.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25043555-gr10_lrg.jpg,0,,,,,
1-s2.0-S2352152X25043555-gr21.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25043555/gr21/DOWNSAMPLED/image/jpeg/8f16198caaeece92961279ac3515e140/gr21.jpg,gr21.jpg,"A sketch to show how to couple two-dimensional and three-dimensional electrical and thermal models, respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25043555-gr21_lrg.jpg,0,,,,,
1-s2.0-S2352152X25043555-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25043555/ga1/DOWNSAMPLED/image/jpeg/a5b9430d257c879e3674735e4399f9d5/ga1.jpg,ga1.jpg,"Bar control surface, depicted by a dotted line (a), and a schematic representation of the bar temperature T bar calculation, together with a representation of the zero-dimensional domain of the bars, collapsed in a single point.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25043555-ga1_lrg.jpg,0,,,,,
1-s2.0-S2352152X25043555-gr17.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25043555/gr17/DOWNSAMPLED/image/jpeg/83f5edf1bc4004ecb33c1d8f9ab912cf/gr17.jpg,gr17.jpg,A sketch of the three-dimensional thermal model with heat generations and convective heat transfer terms for the lumped capacitance method.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25043555-gr17_lrg.jpg,0,,,,,
1-s2.0-S2352152X25043555-gr16.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25043555/gr16/DOWNSAMPLED/image/jpeg/e7b41d418f145ecb5b923eab669e7091/gr16.jpg,gr16.jpg,a) ePLB C020; b) schematic representation.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25043555-gr16_lrg.jpg,0,,,,,
1-s2.0-S2352152X25043555-gr15.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25043555/gr15/DOWNSAMPLED/image/jpeg/7af48170f9c34cf0325e924497d7224e/gr15.jpg,gr15.jpg,Fitting function and experimental points of the entropy coefficient ∂ V OC / ∂T .,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25043555-gr15_lrg.jpg,0,,,,,
1-s2.0-S2352152X25043555-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25043555/gr14/DOWNSAMPLED/image/jpeg/c56c134f492c382bb5b37b5a1ad78b26/gr14.jpg,gr14.jpg,Computational domain for a battery module with and without busbars.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25043555-gr14_lrg.jpg,0,,,,,
1-s2.0-S2352152X25043555-gr19.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25043555/gr19/DOWNSAMPLED/image/jpeg/47aa3c26ab2fc51d6b87bce7987dde1b/gr19.jpg,gr19.jpg,Copper bars dimensions.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25043555-gr19_lrg.jpg,0,,,,,
1-s2.0-S2352152X25043555-gr18.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25043555/gr18/DOWNSAMPLED/image/jpeg/80f8d2643a8e50e38848fd342be7a03e/gr18.jpg,gr18.jpg,"Experimental setup for the discharge process and for thermal images (a), schematic representation of the computational domain of the battery with the bars (b).",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25043555-gr18_lrg.jpg,1,discharge,0.0,"a8)
NS

w w b pS on
o oa oO on o

Maximum temperature (°C)

N
on

=== Model with bars
eee /umped capacitance method

 

0.1 0.2 0.3
DoD

ow wo & & oa
oO on oO nn oO

Average temperature (°C)

NO
on

0.4 0.5 0

=== Model with bars
#es'#8/umped capacitance method

 

0.1 0.2 0.3 0.4 0.5
DoD
",,0.0
1-s2.0-S2352152X25043555-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25043555/gr3/DOWNSAMPLED/image/jpeg/fb3d88d1eb10342f88223676a94ecdcc/gr3.jpg,gr3.jpg,"Temperature at the battery core center T c , center at DoD = 57 % of a 5C discharge as a function of mesh size.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25043555-gr3_lrg.jpg,1,discharge,0.0,"Ry

Rp acr

Cp.con

Rp, CON

AV
",,0.0
1-s2.0-S2352152X25043555-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25043555/gr4/DOWNSAMPLED/image/jpeg/fb2312e552f68f06cccc4f3ef0f8b1db/gr4.jpg,gr4.jpg,"Temperature field T of the battery at the end of a 5C discharge, with a DoD of 57 %, for the experimental analysis results and the model with bars. The ambient represents the air temperature near the battery during the experiment.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25043555-gr4_lrg.jpg,1,discharge,0.0,"Qn = 0
Tgc (Eq.7)

Ice (Eq. 5)

 
",,0.0
1-s2.0-S2352152X25043555-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25043555/gr1/DOWNSAMPLED/image/jpeg/04ada325bfadc693af0dca26cf64330e/gr1.jpg,gr1.jpg,"Maximum surface temperature T max (a), and average surface temperature T avg (b), as a function of the depth of discharge, for the model without bars, the model with bars, and the experimental results, for a 5C continuous discharge.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25043555-gr1_lrg.jpg,1,discharge,0.0,"Battery core

9POl}Ia/a aAIJESIN

 

Elementary cell (EC)
",,0.0
1-s2.0-S2352152X25043555-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25043555/gr2/DOWNSAMPLED/image/jpeg/2844ebfc91f626279c9312dc47d3e769/gr2.jpg,gr2.jpg,"Maximum surface temperature T max (a), and average surface temperature T avg (b), as a function of the depth of discharge, for the model without bars, the model with bars, and the experimental results, for a 3C continuous discharge.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25043555-gr2_lrg.jpg,1,discharge,0.0,"39 BAISOd

9pOlP9a]9 VAIVSOd

 

U

Ww

ow

oO

Jojesedas =
ee 2

£

Wn

apoydaja aAlyeSaN

oO
os

Oo

O

29 BAIUSOg c

oo)

9pO1}9a]a BAIUSOd ©
&

apoiyaja aAljyesaN

   

----- ]-------- 290AI038N ---------------
",,0.0
