UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X2402526X-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2402526X/gr5/DOWNSAMPLED/image/jpeg/8d6a92eddbcb009797ab2b56023b4be7/gr5.jpg,gr5.jpg,"(a) The shortest flow path L g , (b) the effective flow path L h and the direct line length L in the 2D view.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2402526X-gr5_lrg.jpg,0,,,,,
1-s2.0-S2352152X2402526X-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2402526X/gr6/DOWNSAMPLED/image/jpeg/83a6207b1d1a41542fabe9e152a397ea/gr6.jpg,gr6.jpg,"(a) Designed coin-cell structure with added separator, and (b) empty cell without added separator for impedance measurement.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2402526X-gr6_lrg.jpg,1,impedance,0.0,"(b)

 

i)

(d)

10 pm
(a)

 

 

Potential (V)
",,0.0
1-s2.0-S2352152X2402526X-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2402526X/gr3/DOWNSAMPLED/image/jpeg/30ef4a740fc6718050bd6336b6416fb4/gr3.jpg,gr3.jpg,The schematic drawing of distance (L i ) between the pore centroids on consecutive 2D plane images.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2402526X-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352152X2402526X-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2402526X/gr4/DOWNSAMPLED/image/jpeg/efb69712498527de175c1368fa8054b0/gr4.jpg,gr4.jpg,"Boundary conditions of the separator's cubic microstructure for the electrical conduction simulation in Avizo along the X-axis direction (Blue colour stands for the pore of the separator). (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2402526X-gr4_lrg.jpg,0,,,,,
1-s2.0-S2352152X2402526X-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2402526X/gr1/DOWNSAMPLED/image/jpeg/5b583ef0142e2b2391552b5ebfc955ce/gr1.jpg,gr1.jpg,"Nyquist plots for (a) configurated coin cells (spacer|separators|spacer) and (b) empty cells (spacer|spacer) (1,2,3 represent the repetitive tests); (c) The fitted curve of R cell with increased thickness of the separator.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2402526X-gr1_lrg.jpg,1,curve,0.0," 

fl

L,
(a)
",,0.0
1-s2.0-S2352152X2402526X-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2402526X/gr2/DOWNSAMPLED/image/jpeg/9d6401734b5cd365a7d11d64a98b56bf/gr2.jpg,gr2.jpg,"(a) 3D microstructure of the separator reconstructed in Avizo (the pore phase and polymer phase are marked with green and black colour, respectively); (b), (c), (d) The electrical potential distributions inside the pore phase of the reconstructed separator along X, Y, Z directions, respectively. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2402526X-gr2_lrg.jpg,0,,,,,
1-s2.0-S2352152X2402526X-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2402526X/gr5/THUMBNAIL/image/gif/5e9d7abac7d26a8fdb4c65e7195fcf4e/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2402526X-gr5.sml,0,,,,,
1-s2.0-S2352152X2402526X-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2402526X/gr6/THUMBNAIL/image/gif/16adfc871c389205413e8e2a7330b8d0/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2402526X-gr6.sml,0,,,,,
1-s2.0-S2352152X2402526X-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2402526X/gr3/THUMBNAIL/image/gif/2f87bcc436f32c6c71d6161bb642949e/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2402526X-gr3.sml,0,,,,,
1-s2.0-S2352152X2402526X-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2402526X/gr4/THUMBNAIL/image/gif/ea2b8e38302f15a8974c3931071ceecd/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2402526X-gr4.sml,0,,,,,
