UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S266654682400048X-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266654682400048X/gr9/DOWNSAMPLED/image/jpeg/9107b511aa9d6d6ce627bd48c1e4701e/gr9.jpg,gr9.jpg,"Fundamentals of the mechanistic model approach from Dubarry et al. [6]. The C-rate refers to the full-cell capacity measurable during a constant current charge. (a) To generate constant current charging curves at different C-rates the model relies on half-cell potential measurements at different C-rates. (b) The user has to define the degradation parameters, which results in a scaling and shifting of the half-cell potential curves and finally output the voltage curve as the difference between the positive and the negative half-cell potential curve.",https://ars.els-cdn.com/content/image/1-s2.0-S266654682400048X-gr9_lrg.jpg,1,"capacity, voltage, current, charge, curve",0.0,"Aw / AOODVIN

 

A / xeuly

% / HOSqqvVN

—= OO Oo

 

3.6 3.8

3.4

3.25

3.6 3.8

3.4

3.25

Vinin / Vv

Vin / Vv

)

b

(

)

a

(

Aw / AOODVIN

 

A / xeul,

¥% / HOSqavW

—= OO OO

 

3.6 3.8

3.4

3.25

3.6 3.8

3.4

3.25

Vinin / Vv

Vin / Vv

)

d

(

(c)
",,0.0
1-s2.0-S266654682400048X-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266654682400048X/gr8/DOWNSAMPLED/image/jpeg/013e037371c64da6c05f62e11f4d3c47/gr8.jpg,gr8.jpg,"The main building blocks of LSTM ((a) adopted from Goodfellow et al. [29]) and TCN ((b), (c) adopted from Bai et al. [34] and Bockrath et al. [16]) networks. (a) Memory cell of a LSTM network. (b) Example for one dilated causal convolution within a residual block for a kernel size of 2 and dilation factors d = 8 , 4 , 2 . (c) TCN residual block with the optional 1 × 1 convolutional in case of different dimensions between input and output. rectified linear unit (ReLU) is the most common activation function which only passes positive input, i.e., f ReLu ( x ) = max ( 0 , x ) .",https://ars.els-cdn.com/content/image/1-s2.0-S266654682400048X-gr8_lrg.jpg,0,,,,,
1-s2.0-S266654682400048X-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266654682400048X/gr7/DOWNSAMPLED/image/jpeg/55b1c96bfa4c1dbe5da74752fa0c8ce5/gr7.jpg,gr7.jpg,"Visualization of the synthetic NCA and the experimental NMC dataset. The upper right figure shows the scatter plot and the lower left figure visualizes the kernel densities. Both refer to the first y -axis on the left. The second y -axis on the right side refers to the cumulative distribution plots in the diagonal, in golden color. All voltage curves at any given C-rate are illustrated. (For interpretation of the references to color in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S266654682400048X-gr7_lrg.jpg,1,"voltage, plot",2.0,"Reap ae

Synthetic Data Experimental Date
Vo artial, lec re Ocv. Vnartian Tec 9 ocy

Preprocessing
Voltage Windows, Normalization & Train/Test/Val Split

Model Building & Bayes Tuning

 

partial :
Vpartial

Qpartial

Voltage / V

lec

 

   
   
  

Pretraining
Full Synthetic Dataset

Prepare Transfer Learning
Reduce Learning Rate

Model Training / Fine-tuning
Training / Fine-tuning with Experimental Dataset

Use Case 1 Use Case 3
67 % Train Data 13 % Train Data

Use Case 2 Use Case 4
40 % Train Data 6.6 % Train Data

Evaluation
Comparison of EXP-NN and TL-NN with respect to
MAPEgoy and MAEocy

(a)

Voltage / V
eh
x

=
5

 

0 Cru
Charge / Ah

(b)
","voltage, charge",1.0
1-s2.0-S266654682400048X-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266654682400048X/ga1/DOWNSAMPLED/image/jpeg/d27071774309989fea44a597c7751196/ga1.jpg,ga1.jpg,Influence of C-rate and SOH on the voltage trajectory for the synthetic NCA and the experimental NMC dataset. (a) Influence of C-rate: Synthetic dataset. (b) Influence of C-rate: Experimental dataset. (c) Influence of SOH on OCV: Synthetic dataset. (d) Influence of SOH on OCV: Experimental dataset.,https://ars.els-cdn.com/content/image/1-s2.0-S266654682400048X-ga1_lrg.jpg,1,voltage,2.0,"    

Data

    
  
   
 

[re [Are |

Synthetic Data

Yoartiav icc > OCY

  
   
  

  
  

Generation of large synthetic datasets
by using the mechanistic model
approach and the theory of
degradation modes

    
   
  
     
 
  
 
     
  
      

Set LAM, LLI and applied C-Rate

Vpartial

—

    

— $OH mens MAEocy T'
®  SOH. TLNN MAEocy E:
© SObla EXP-NN
100

   
    
  
   
 

Charge / Ah

J

Get voltage curve and full OCV

   

    

 
  

Model Training / Fine-tuning
Training / Fine-tuning with Experimental Dataset

Use Case 1 ‘ EEL!
67 % Train Data SOc /%
Use Case 2 The TL-NN outperforms the EXP-
40 % Train Data NN for every Use Case. For the

whole test dataset in Use Case 3
Evaluation the performance is

Comparison of experimental and transfer learned model MAPEgoy = 1.1 % and
with respect to MAPEsoy, and MAEgcy MAEcy = 12 mV

MAEocy / mV

  

 

  
 
 

   

 
","voltage, charge, curve",1.0
1-s2.0-S266654682400048X-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266654682400048X/gr10/DOWNSAMPLED/image/jpeg/b7e2746d595ecd9c33b2246ff564e93c/gr10.jpg,gr10.jpg,"Definition of different UCs for model comparison: (a) UC1, (b) UC2, (c) UC3 and (d) UC4. The UCs are distinctive in their used curves from different cells and C-rates of the experimental dataset for training data, visualized by different colors. In UC3 and UC4 a random 33% subset of the training data is used for validation. (For interpretation of the references to color in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S266654682400048X-gr10_lrg.jpg,0,,,,,
1-s2.0-S266654682400048X-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266654682400048X/gr11/DOWNSAMPLED/image/jpeg/0b9f981f04d7dc8414eb11246b976812/gr11.jpg,gr11.jpg,Start- and end-SOC for 1.9 million BEV AC-charging events. The default partial charging window is selected from the SOC start point with at least 25% share. (In comparison: The average start-SOC is 49%.) The end-SOC is the average for all charging events. The default partial charging window is from 30% to 85%.,https://ars.els-cdn.com/content/image/1-s2.0-S266654682400048X-gr11_lrg.jpg,0,,,,,
1-s2.0-S266654682400048X-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266654682400048X/gr6/DOWNSAMPLED/image/jpeg/93d5ff0ad274ec2e310606cc703c37d7/gr6.jpg,gr6.jpg,Description of the TL approach. (a) Overview of the applied method and the differentiation between the TL and the reference experimental neural network (EXP-NN) path. The main TL path is carried out with the NCA cell. (b) Example for three different partial voltage segments extracted from four different constant current voltage curves.,https://ars.els-cdn.com/content/image/1-s2.0-S266654682400048X-gr6_lrg.jpg,1,"voltage, current",0.0,"Density / -

0.08

0.06

0.04

0.02

0.00

 

cy SOCstart
[} SOCena

Default charging window
",,0.0
1-s2.0-S266654682400048X-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266654682400048X/gr14/DOWNSAMPLED/image/jpeg/8439e51751be47649764faf36b39b950/gr14.jpg,gr14.jpg,Final architecture of the tuned (a) EXP-NN and (b) synthetic model / TL-NN and the corresponding dimensions of output data from each layer with n as the number of samples. In the TCN-layers the first number refers to the kernel size and the second number to the filter size.,https://ars.els-cdn.com/content/image/1-s2.0-S266654682400048X-gr14_lrg.jpg,0,,,,,
1-s2.0-S266654682400048X-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266654682400048X/gr5/DOWNSAMPLED/image/jpeg/36648c9d907cb43a5bbcd7e410cd96a1/gr5.jpg,gr5.jpg,"Results for UC1: (a), (b) EXP-NN, (c), (d) TL-NN. (a) Average SOH error for the test datast with the reference EXP-NN. (b) Average OCV error for the test datast with the reference EXP-NN. (c) Average SOH error for the test datast with the TL-NN. (d) Average OCV error for the test datast with the TL-NN.",https://ars.els-cdn.com/content/image/1-s2.0-S266654682400048X-gr5_lrg.jpg,0,,,,,
1-s2.0-S266654682400048X-gr15.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266654682400048X/gr15/DOWNSAMPLED/image/jpeg/4153fd80d89cddcac90ebae479973ce5/gr15.jpg,gr15.jpg,"Evaluation of the EXP-NN and the TL-NN for UC3 and the whole test dataset. One data point corresponds to the average estimation within a 2% region and bins them for better comparability. The markers for the SOH estimations indicate the mean value, while the bars correspond to the standard deviation. Similar, the mean OCV reconstruction error is evaluated with the bar plot. To increase comparability between the EXP-NN and TL-NN, the results from the TL-NN are shifted to the left by 0.25%, and the results from the EXP-NN are shifted to the right by 0.25%.",https://ars.els-cdn.com/content/image/1-s2.0-S266654682400048X-gr15_lrg.jpg,1,plot,0.0,"Au / AOODVIN

 

A / xeuly

% / HOSqavVN

—= OO OO

 

3.6 3.8

3.4

3.25

3.6 3.8

3.4

3.25

Vinin / Vv

Vin / Vv

)

b

(

)

a

(

Aw / AOODVIN

 

A / xeul,

% / HOSGqVvW

—= OO OO +

 

3.6 3.8

3.4

3.25

3.6 3.8

3.4

3.25

Vin / Vv

Vinin / Vv

)

d

(

(c)
",,0.0
1-s2.0-S266654682400048X-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266654682400048X/gr4/DOWNSAMPLED/image/jpeg/c73361367a56ac9caa0bb108d1ae7904/gr4.jpg,gr4.jpg,"Evaluation of the TL-NN performance for UC3 and test data drawn from partial charging events at C / 2 and 1 C . For both cases, three degradation states and four different voltage/SOC windows are evaluated. The low SOC-range ((a)–(c)) corresponds to a voltage window from 3.25V to 3.8V, the middle window ((d)–(f)) from 3.6V to 4.1V and the high SOC-range ((g)–(i)) from 3.8V to 4.2V. Subfigures (j)–(l) show the results for the full input voltage. For all evaluated scenarios the mean absolute OCV reconstruction error is included in the subplot, in its respective color. The upper text belongs to the 1 C event, while the lower text corresponds to the C / 2 charge. (For interpretation of the references to color in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S266654682400048X-gr4_lrg.jpg,1,"voltage, charge",2.0,"Synthetic NCA dataset

 

20 40 60
Charge / Ah

(a)

 

20 40
Charge / Ah

(c)

60

1/10 x,

C-Rate /

1/20

1/30

SOH / %

Voltage / V

 

4.2

ww
mo ©

w
iN

Experimental NMC dataset

1 2
Charge / Ah

(b)

Charge / Ah

(d)

1/10 ¢,

C-Rate /

1/12

1/30

100

90

SOH / %

80

70
","voltage, charge",1.0
1-s2.0-S266654682400048X-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266654682400048X/gr12/DOWNSAMPLED/image/jpeg/cd9cc64f04440916260626ca12470c2a/gr12.jpg,gr12.jpg,"Additional synthetic dataset generated from half-cell potential curves at various C-rates. Two additional datasets are created, one for a (a) LFP chemistry and another for an (b) artificial (ART) chemistry.",https://ars.els-cdn.com/content/image/1-s2.0-S266654682400048X-gr12_lrg.jpg,0,,,,,
1-s2.0-S266654682400048X-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266654682400048X/gr3/DOWNSAMPLED/image/jpeg/057d9cb75b053fefa0aab438fa05ee70/gr3.jpg,gr3.jpg,"Evaluation of the EXP-NN and the TL-NNs pretrained with (a) LFP and (b) ART cell for UC3 and the whole test dataset. One data point corresponds to the average estimation within a 2% region and bins them for better comparability. The markers for the SOH estimations indicate the mean value, while the bars correspond to the standard deviation. Similar, the mean OCV reconstruction error is evaluated with the bar plot. To increase comparability between the EXP-NN and TL-NNs, the results from the TL ART model are shifted to the left by 0.25%, and the results from the EXP-NN are shifted to the right by 0.25%.",https://ars.els-cdn.com/content/image/1-s2.0-S266654682400048X-gr3_lrg.jpg,1,plot,2.0,"SOH / 7%

 

100

co
oO

GO
oC

“oe Simulation

80 100

3.0

Experimental

 

3.5 4.0
Voltage / V

1.0

0.0
1.0

0.0
",voltage,1.0
1-s2.0-S266654682400048X-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S266654682400048X/gr13/DOWNSAMPLED/image/jpeg/a577d4ca07928946375c8d2e74d18dd8/gr13.jpg,gr13.jpg,"Results for UC2: (a), (b) EXP-NN, (c), (d) TL-NN. (a) Average SOH error for the test datast with the reference EXP-NN. (b) Average OCV error for the test datast with the reference EXP-NN. (c) Average SOH error for the test datast with the TL-NN. (d) Average OCV error for the test datast with the TL-NN.",https://ars.els-cdn.com/content/image/1-s2.0-S266654682400048X-gr13_lrg.jpg,0,,,,,
