UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1452398125000069-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000069/gr4/DOWNSAMPLED/image/jpeg/327e8a0b77880ff23ca3584215f5b076/gr4.jpg,gr4.jpg,The geometric meaning of four HIs.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000069-gr4_lrg.jpg,0,,,,,
1-s2.0-S1452398125000069-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000069/gr3/DOWNSAMPLED/image/jpeg/94c806db3afab714f1b3e2a2953fc68f/gr3.jpg,gr3.jpg,Schematic diagram of the proposed DGRU estimation structure.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000069-gr3_lrg.jpg,0,,,,,
1-s2.0-S1452398125000069-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000069/gr2/DOWNSAMPLED/image/jpeg/1acafbab5a6d9308277f4d001452cf28/gr2.jpg,gr2.jpg,The overall architecture of the proposed method.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000069-gr2_lrg.jpg,0,,,,,
1-s2.0-S1452398125000069-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000069/gr1/DOWNSAMPLED/image/jpeg/10aecac56c262c9f72fa58f82ebd8369/gr1.jpg,gr1.jpg,Pearson correlation coefficients between HIs and corresponding SOH.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000069-gr1_lrg.jpg,0,,,,,
1-s2.0-S1452398125000069-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000069/gr7/DOWNSAMPLED/image/jpeg/f26e50c70cdd1c6db39fa7d1b807cfe0/gr7.jpg,gr7.jpg,Training loss curve and SOH estimation results in the source domain.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000069-gr7_lrg.jpg,1,curve,0.0," 

 

 

 

 

 

 

 

 

0.5 .
-200 0 20 40 60 80 100 120 140 160 180 0 200 400 600 800 1000
Cycle Cycle

(A) Results using different methods in B0006 cell (B) Results using different methods in CS2_36 cell

 

 

 

 

 

 

 

 

 

0 10 20 30 40 0 200 400 600 800
Cycle Cycle

(C) Results using different methods in B0029 cell (D) Results using different methods in CS2 33 cell
",,0.0
1-s2.0-S1452398125000069-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000069/gr6/DOWNSAMPLED/image/jpeg/4c33cec36815db815b6e0e93757a47ed/gr6.jpg,gr6.jpg,Comparison of SOH estimation results in the target domain before and after fine-tuning.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000069-gr6_lrg.jpg,0,,,,,
1-s2.0-S1452398125000069-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000069/gr5/DOWNSAMPLED/image/jpeg/e17e0cf77406b5c9c9e011532a610a73/gr5.jpg,gr5.jpg,Comparison of SOH estimation results in the target domain using different methods.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000069-gr5_lrg.jpg,0,,,,,
1-s2.0-S1452398125000069-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000069/gr4/THUMBNAIL/image/gif/dd121c27e8d5e30e67f010bdec024ba5/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000069-gr4.sml,0,,,,,
1-s2.0-S1452398125000069-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000069/gr3/THUMBNAIL/image/gif/c6a0ab560117b5703e8c8ca3208b5b4b/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000069-gr3.sml,0,,,,,
1-s2.0-S1452398125000069-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000069/gr2/THUMBNAIL/image/gif/87bcda169696b4c93d88d5fabc4f8aaf/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000069-gr2.sml,0,,,,,
1-s2.0-S1452398125000069-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000069/gr1/THUMBNAIL/image/gif/c67dd824f938e27e8ffc2e98f5707535/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000069-gr1.sml,0,,,,,
1-s2.0-S1452398125000069-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000069/gr7/THUMBNAIL/image/gif/6f05a44b313253886f01f40847349b97/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000069-gr7.sml,0,,,,,
1-s2.0-S1452398125000069-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000069/gr6/THUMBNAIL/image/gif/775c7f881de0f19d6af7b42b9c1e8156/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000069-gr6.sml,0,,,,,
1-s2.0-S1452398125000069-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000069/gr5/THUMBNAIL/image/gif/a77babe9999e8f24cad3ab348337fb7d/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000069-gr5.sml,0,,,,,
1-s2.0-S1452398125000069-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000069/HIGHRES/image/jpeg/364170ef135a5e6b5182090bec885b29/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000069-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S1452398125000069-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000069/HIGHRES/image/jpeg/4f27373998e3ea54ec4c7ada90876173/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000069-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S1452398125000069-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000069/HIGHRES/image/jpeg/e64915a1639445d251a87779411a8107/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000069-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S1452398125000069-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000069/HIGHRES/image/jpeg/d242e8402b6a2d85e80c1b43c9240f97/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000069-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S1452398125000069-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000069/HIGHRES/image/jpeg/d352e131f7681388cab0a42848d50de7/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000069-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S1452398125000069-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000069/HIGHRES/image/jpeg/2df9f832738f3e785547c107f27a3205/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000069-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S1452398125000069-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000069/HIGHRES/image/jpeg/f51fb328360a0310ef58f10e21fe9dc9/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000069-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S1452398125000069-si0001.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000069/image/svg+xml/e2ff17155cb7fe46e7d14b3e9b4ac31a/si0001.svg,si0001.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000069-si0001.svg,0,,,,,
1-s2.0-S1452398125000069-si0002.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000069/image/svg+xml/7a728af9914af6085f38a918aca6505c/si0002.svg,si0002.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000069-si0002.svg,0,,,,,
1-s2.0-S1452398125000069-si0003.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000069/image/svg+xml/172f8abe256eb303188777c0531cf3f4/si0003.svg,si0003.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000069-si0003.svg,0,,,,,
1-s2.0-S1452398125000069-si0004.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000069/image/svg+xml/28704e83a7df6bcb8b141bab603a9467/si0004.svg,si0004.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000069-si0004.svg,0,,,,,
1-s2.0-S1452398125000069-si0005.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000069/image/svg+xml/c9d08f2ca58bded0bb30400642620b2f/si0005.svg,si0005.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000069-si0005.svg,0,,,,,
1-s2.0-S1452398125000069-si0006.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000069/image/svg+xml/040242597c2d246cc9ce287ee2200b75/si0006.svg,si0006.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000069-si0006.svg,0,,,,,
1-s2.0-S1452398125000069-si0007.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000069/image/svg+xml/0fa009cbaa7cadeb62873739e1170ed9/si0007.svg,si0007.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000069-si0007.svg,0,,,,,
1-s2.0-S1452398125000069-si0008.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000069/image/svg+xml/a663a7babea5fd7c6dbe27ff5acadf4a/si0008.svg,si0008.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000069-si0008.svg,0,,,,,
1-s2.0-S1452398125000069-si0009.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125000069/image/svg+xml/75d3a23d49e2ca7bd47d913ed7c9368c/si0009.svg,si0009.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125000069-si0009.svg,0,,,,,
