UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0017931024012365-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931024012365/gr7/DOWNSAMPLED/image/jpeg/b10fd95a57b0612d402f77b882bd2ae7/gr7.jpg,gr7.jpg,"A picture (a) and a scheme with dimensions (in mm) (b) of the 20-A h LTO prismatic cell under investigation; the 48V battery stack with bonnet, walls and cables (c) and the position of thermocouples array in the module (d).",https://ars.els-cdn.com/content/image/1-s2.0-S0017931024012365-gr7_lrg.jpg,0,,,,,
1-s2.0-S0017931024012365-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931024012365/gr6/DOWNSAMPLED/image/jpeg/644299f8dfa471c523cb39d9169f842b/gr6.jpg,gr6.jpg,"Representation of the cells stack (without the bonnet, rods, fans and grilles) with the vertical symmetry plane used for 3D modeling from the front (a) and from the bottom (b): the upper and lower polymeric case (blue), the cell terminals and connectors (green), the fans housings (pink) with the air inlets (1), the external aluminium wall (orange) and the cells (gray). Air outlet are positioned on the grilles (2). In (c) (front) and (d) (bottom) the 20 thermocouples position is reported (red): sA and sB are considered for model validation. (For interpretation of the references to color in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0017931024012365-gr6_lrg.jpg,0,,,,,
1-s2.0-S0017931024012365-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931024012365/gr5/DOWNSAMPLED/image/jpeg/9d629d05638b77e6a95b5d7b84b6f9a6/gr5.jpg,gr5.jpg,"Test bench: (1) Cell module with dark bonnet, (2) Dana Power Supplies D2AX-M 85-75 cycler, (3) fans controller, (4) interface opto-isolators of the cell signals, (5) thermocouple signals preprocessing unit.",https://ars.els-cdn.com/content/image/1-s2.0-S0017931024012365-gr5_lrg.jpg,0,,,,,
1-s2.0-S0017931024012365-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931024012365/gr4/DOWNSAMPLED/image/jpeg/104d183362584526ed20e76bd2800287/gr4.jpg,gr4.jpg,The cell voltage measured during the discharge GITT test at ambient temperature. An average resistance equal to 1.5mΩ was assumed to model the internal cell heat general term.,https://ars.els-cdn.com/content/image/1-s2.0-S0017931024012365-gr4_lrg.jpg,1,"voltage, discharge",0.0," 

 

 

 

 

 

 

| |
0 150 300 450 600 750 900 1050 1200
t/min
",,0.0
1-s2.0-S0017931024012365-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931024012365/gr3/DOWNSAMPLED/image/jpeg/fbdf26d42372f47659aa1d1cbdda2f01/gr3.jpg,gr3.jpg,Mesh independence study for the fans on case: the variation of sB probe temperature at t equal to 1620s varying the mesh elements number is lower than 1%.,https://ars.els-cdn.com/content/image/1-s2.0-S0017931024012365-gr3_lrg.jpg,0,,,,,
1-s2.0-S0017931024012365-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931024012365/ga1/DOWNSAMPLED/image/jpeg/d076d01203731e643ee26c8f5f92d0dc/ga1.jpg,ga1.jpg,Validation tests for the fans on (a) and fans off (b) modes. Temperature evolution during a 80 min constant-current discharge–charge cycle. The experimental and simulated sA and sB probes temperatures are plotted.,https://ars.els-cdn.com/content/image/1-s2.0-S0017931024012365-ga1_lrg.jpg,1,"current, charge, discharge",0.0,"  
 
    

3D COMSOL model
Experimental validation
Empirical
characterization protocol

OD lumped model

Thermal study

 
 
 

20 LTO cells stack
fans on/fans off

 

 

 

 

 

 

°
nN

4 6
t/(10*sec)
",,0.0
1-s2.0-S0017931024012365-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931024012365/gr2/DOWNSAMPLED/image/jpeg/b37046ebe56c83e41f1ec8db05c4bfcc/gr2.jpg,gr2.jpg,"Computed fields on the middle horizontal half plane in the fans on at t = 1560s during the 40A test (fans inlet on the right, grilles outlet on the left): (a) velocity magnitude map, (b) temperature map.",https://ars.els-cdn.com/content/image/1-s2.0-S0017931024012365-gr2_lrg.jpg,0,,,,,
1-s2.0-S0017931024012365-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931024012365/gr1/DOWNSAMPLED/image/jpeg/f3f027258f0947e0c21abb489ed245be/gr1.jpg,gr1.jpg,"Air velocity streamlines and internal surfaces temperature color map at t = 1530s of the 40A discharge validation profile in fans on mode. (For interpretation of the references to color in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0017931024012365-gr1_lrg.jpg,1,discharge,0.0," 
",,0.0
1-s2.0-S0017931024012365-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931024012365/gr10/DOWNSAMPLED/image/jpeg/52fe0157e0cad216d2f1a2a2ce87e50a/gr10.jpg,gr10.jpg,"Results for resting phases from the experimental tests Ide-Test1 (a), Ide-Test2 (b), Ide-Test3 (c), Ide-Test4 (d) and interpolated exponential curves with their upper and lower boundaries.",https://ars.els-cdn.com/content/image/1-s2.0-S0017931024012365-gr10_lrg.jpg,0,,,,,
1-s2.0-S0017931024012365-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931024012365/gr11/DOWNSAMPLED/image/jpeg/e8fce0e2cf4b8ae4319fb00935d3d70a/gr11.jpg,gr11.jpg,"Comparison between experimental validation tests and the dynamic behavior obtained from the proposed model for Val–Test1 (a), Val–Test2 (b), Val–Test3 (c), and Val–Test4 (d).",https://ars.els-cdn.com/content/image/1-s2.0-S0017931024012365-gr11_lrg.jpg,0,,,,,
