UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2666821121000314-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666821121000314/gr7/DOWNSAMPLED/image/jpeg/57e99a64a59663f3cdc40f26eb184c4d/gr7.jpg,gr7.jpg,"(A) The XRD patterns of GO, N-rGO, δ -MnO2 and δ -MnO2/N-rGO composite and (B) RAMAN spectrum of GO and N-rGO.",https://ars.els-cdn.com/content/image/1-s2.0-S2666821121000314-gr7_lrg.jpg,0,,,,,
1-s2.0-S2666821121000314-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666821121000314/gr2/DOWNSAMPLED/image/jpeg/ca4f4d449b167abe671c74c64bb7253d/gr2.jpg,gr2.jpg,"The XPS spectrum of δ -MnO2/N-rGO composite (A) Survey spectrum and high-resolution spectra for (B) C1s, (C) O1s and (D) N1s species.",https://ars.els-cdn.com/content/image/1-s2.0-S2666821121000314-gr2_lrg.jpg,0,,,,,
1-s2.0-S2666821121000314-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666821121000314/gr1/DOWNSAMPLED/image/jpeg/5c47ba5a2b3fbe901a86f4c28f75ef49/gr1.jpg,gr1.jpg,"SEM images of (A) GO (B) N-rGO (C and D) low and high magnification image of δ -MnO2/N-rGO composite, respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S2666821121000314-gr1_lrg.jpg,0,,,,,
1-s2.0-S2666821121000314-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666821121000314/gr4/DOWNSAMPLED/image/jpeg/c1ca5ce0687d7b7c4ae19b35f8c2a5dd/gr4.jpg,gr4.jpg,"(A). SEM image (B) corresponding EDX map (inset) weight and elemental percentage of C, O, N, and Mn species and (C) N2 adsorption-desorption isotherm (inset) BJH pore size distribution of δ -MnO2/N-rGO composite.",https://ars.els-cdn.com/content/image/1-s2.0-S2666821121000314-gr4_lrg.jpg,0,,,,,
1-s2.0-S2666821121000314-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666821121000314/gr3/DOWNSAMPLED/image/jpeg/65b2553af8f14071b2309970cb050c48/gr3.jpg,gr3.jpg,"(A) Cyclic Voltammograms (CV) curves in O2 saturated in 0.1 M KOH solution (B) Linear Sweep Voltammetry (LSV) curves of MnO2, N-rGO and δ -MnO2/N-rGO composite.",https://ars.els-cdn.com/content/image/1-s2.0-S2666821121000314-gr3_lrg.jpg,0,,,,,
1-s2.0-S2666821121000314-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666821121000314/gr6/DOWNSAMPLED/image/jpeg/fd9e11a8ddfa272c9ab8accce35a80b6/gr6.jpg,gr6.jpg,"(A) First cycle capacities of δ-MnO2/N-rGO electrode at 0.1, 0.2 and 0.3 mA/cm2 (B) Charge–discharge curves of δ-MnO2/N-rGO cathode at 0.1 mA/cm2 (C) specific capacity and efficiency with respect to cycle number of δ-MnO2/N-rGO electrode (D) Cycling performance for the obtained δ-MnO2/N-rGO catalyzed Li-O2 battery limited to 500 mAh/g.",https://ars.els-cdn.com/content/image/1-s2.0-S2666821121000314-gr6_lrg.jpg,1,"capacity, charge, discharge, specific capacity",2.0,"Voltage (V vs Li/Li*)

Capacity (mAh/g)

3500

3000

2500

2000

1500

1000

500

1000

2000 3000 4000
Capacity (mAhg”)

3 4 5
Cycle number

5000

 

6000

Voltage (V vs Li/Li*)

e (V vs Li/Li*)
on

Voltag
°

tS
wn

2.0

5-MnO,/N-rGO

500

1000

100

Cycle number

1500 2000 2500
Capacity (mAhg”)

200 300
Capacity (mAh/g)

 

 

400

 

3000 3500
Cycle number
26
—
—— 35
— 4

— 4

 

500
","capacity, voltage",1.0
1-s2.0-S2666821121000314-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666821121000314/gr5/DOWNSAMPLED/image/jpeg/2393fad037ebadd6523d9edd9b824c63/gr5.jpg,gr5.jpg,Limited discharge and charge capacity of δ-MnO2/N-rGO with respect to cycle number 0.1 mA/cm2.,https://ars.els-cdn.com/content/image/1-s2.0-S2666821121000314-gr5_lrg.jpg,1,"capacity, charge, discharge",2.0,"Current (mA)

Mn0,

GO

N-rGO

8 MnO /N-rGO

-0.8 -0.6

-0.4 -0.2 0.0
Potential (V vs.Hg/HgO)

0.2

 

0.4

Current (mA)

0.0

So
nN

°
>

o
a

0.8

1.0

— MnO :
— N-rGO

— &MnO/N-rGO

-0.6 -0.4

0.2 0.0
Potential (V vs.Hg/HgO)

0.2

 

0.4
",current,1.0
1-s2.0-S2666821121000314-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666821121000314/gr7/THUMBNAIL/image/gif/fe033ad27b58e19d20e29a933f7805cf/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666821121000314-gr7.sml,0,,,,,
1-s2.0-S2666821121000314-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666821121000314/gr2/THUMBNAIL/image/gif/b06f7041ff691db08c60eab7d7380fea/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666821121000314-gr2.sml,0,,,,,
1-s2.0-S2666821121000314-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666821121000314/gr1/THUMBNAIL/image/gif/d2f140ce25a6afd0fd5d7de242d47e21/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666821121000314-gr1.sml,0,,,,,
