UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2667056925000215-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667056925000215/gr1/DOWNSAMPLED/image/jpeg/40be15d6fa10dbfd2fe7f1f55fbe458f/gr1.jpg,gr1.jpg,(a) Synthesis and SEM of Ti3C2Tx. (b) Schematic illustration of the etching process and SEM for Ti3AlC2. (c) Schematic of the etching process and SEM for Ti3AlCx. (d) The reaction between Ti3SiC2 and CuCl2 results in the formation of Ti3C2Tx MXene and SEM. (e) Schematic diagram of the direct synthesis and SEM of Ti2CCl2 MXene [34].,https://ars.els-cdn.com/content/image/1-s2.0-S2667056925000215-gr1_lrg.jpg,0,,,,,
1-s2.0-S2667056925000215-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667056925000215/gr3/DOWNSAMPLED/image/jpeg/8c32144b61661b0d412fe13db08359e7/gr3.jpg,gr3.jpg,The single-step molten salt preparation of TiO2-Ti3C2Cl2 MXene in an air atmosphere. Reproduced with permission from Ref. [50].,https://ars.els-cdn.com/content/image/1-s2.0-S2667056925000215-gr3_lrg.jpg,0,,,,,
1-s2.0-S2667056925000215-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667056925000215/gr2/DOWNSAMPLED/image/jpeg/057dcdde07685a93a0896f8be26b1a54/gr2.jpg,gr2.jpg,The synthesis of Mxene by the LiF/HCL etchant process. Reproduced with permission from Ref. [55].,https://ars.els-cdn.com/content/image/1-s2.0-S2667056925000215-gr2_lrg.jpg,0,,,,,
1-s2.0-S2667056925000215-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667056925000215/ga1/DOWNSAMPLED/image/jpeg/70eb2dafa505d5d45758cd605f955e22/ga1.jpg,ga1.jpg,Schematic representation of the MXene nanosheet synthesis steps with different surface terminals. Reproduced with permission from Ref. [61].,https://ars.els-cdn.com/content/image/1-s2.0-S2667056925000215-ga1_lrg.jpg,0,,,,,
1-s2.0-S2667056925000215-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667056925000215/gr5/DOWNSAMPLED/image/jpeg/71c24e7694239832327086d5e5e75f40/gr5.jpg,gr5.jpg,Scheme of exfoliation of Ti3AlC2 and synthesis setup. Reproduced with permission from Ref. [65].,https://ars.els-cdn.com/content/image/1-s2.0-S2667056925000215-gr5_lrg.jpg,0,,,,,
1-s2.0-S2667056925000215-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667056925000215/gr4/DOWNSAMPLED/image/jpeg/9931870a44bdfd92b5e980b0adcf0717/gr4.jpg,gr4.jpg,The schematic diagrams of Mo2C crystal growth and the novel Mo2C—Gr/Sb2S0.42Se2.58/TiO2/FTO vertical heterostructure photodetector. (a) Schematic diagram of the chemical vapor deposition (CVD) method to grown Mo2C—graphene. (b) The schematic diagram of the transfer of the Mo2C—Gr layer. (c) The schematic diagram of the self-driven two-sided photodetector [76].,https://ars.els-cdn.com/content/image/1-s2.0-S2667056925000215-gr4_lrg.jpg,0,,,,,
1-s2.0-S2667056925000215-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667056925000215/gr7/DOWNSAMPLED/image/jpeg/3a7fa314d750f2f9d6f8e427bd539e62/gr7.jpg,gr7.jpg,"(a) The cycle voltammogram (CV) curves of the Ti3C2Tx/NF-1.0, Ti3C2Tx/NF-2.0, and Ti3C2Tx/NF-3.0 electrodes for areal specific capacitance at 20 mV s−1. (b) The CV curves of the Ti3C2Tx/NF-1.0, Ti3C2Tx/NF-2.0, and Ti3C2Tx/NF-3.0 electrodes for mass specific capacitance at 20 mV s−1. (c) The loading mass of the Ti3C2Tx/NF-1.0, Ti3C2Tx/NF-2.0, and Ti3C2Tx/NF-3.0 electrodes. (d) The galvanostatic charge–discharge (GCD) curves of the Ti3C2Tx/NF-1.0, Ti3C2Tx/NF-2.0, and Ti3C2Tx/NF-3.0 electrodes at 2 mA cm−2. (e,f) The performance rates of the Ti3C2Tx/NF-1.0, Ti3C2Tx/NF-2.0, and Ti3C2Tx/NF-3.0 electrodes. (g) The electrochemical impedance spectroscopy (EIS) curves of the Ti3C2Tx/NF-1.0, Ti3C2Tx/NF-2.0, and Ti3C2Tx/NF-3.0 electrodes. (h) The capacitance retention of Ti3C2Tx/NF-2.0 after 7000 cycles at 20 mA cm−2 [111].",https://ars.els-cdn.com/content/image/1-s2.0-S2667056925000215-gr7_lrg.jpg,1,"charge, discharge, impedance",2.0,"—
&
—
©
S
So
oO
—
ay
°
So
—~
oO
—

300- 20 mV s""

  

   

€ <<
5 u 200 Bo a
Le — = w
E 8 100 o
oO
oO © n
c o 0 =
g © E
& % -100 24
© wo so Ww
e ——Ti,C,,T,/NF-1.0 % -200 —Ti,C,T /NF-1.0 3
® —Ti,C,T /NF-2.0 = 500 —Ti,C,T /NF-2.0 -
< —Ti,C,T JNF-3.0 : —Ti,C,T /NF-3.0
-400 0
09 -08 -07 -06 -05 -04 -0.3 09 -08 -0.7 -06 -05 -04 -03 1 2 43
( d) Potential (V vs. Ag/AgCl) ( e) Potential (V vs. Ag/AgCl) (f) Concentration (mg mL )
. E —e— Ti,C,T /NF-2.0
—TIC,T/NF-1.0 LL ——Ti,C,T /NF-3.0
—Ti,C,T /NF-2.0 £300 i
—Ti,C,T /NF-3.0 g 5 40
c od)
£200 =
Oo o
© oO
c 5 20
Oo a
100
@
<
0 0
0 50 100 150 200 0 4 8 12 16 20 1 2 1 3
Time (s) Current density (mA cm”) Concentration (mg mL’)

——Ti,C,T /NF-1.0
—— Ti,C,T,/NF-2.0
—— Ti,C,T /NF-3.0

@20 mA cm”

Capacitance retention (%)

 

1000 2000 3000 4000 5000 6000 7000
Cycle number

 
",current,1.0
1-s2.0-S2667056925000215-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667056925000215/gr6/DOWNSAMPLED/image/jpeg/47a074cd0a4ddb3ff22cf589e7827e71/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667056925000215-gr6_lrg.jpg,0,,,,,
1-s2.0-S2667056925000215-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667056925000215/gr1/THUMBNAIL/image/gif/eca176e85f95ae481520efe5659e3125/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2667056925000215-gr1.sml,0,,,,,
1-s2.0-S2667056925000215-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667056925000215/gr3/THUMBNAIL/image/gif/e4ecc5e5aba44be27214e9a711c53be9/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2667056925000215-gr3.sml,0,,,,,
