UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1452398124001329-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124001329/gr8/DOWNSAMPLED/image/jpeg/877b966ae4ed8e83bea8e9f4d61d703e/gr8.jpg,gr8.jpg,The flowchart SOH estimation.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124001329-gr8_lrg.jpg,0,,,,,
1-s2.0-S1452398124001329-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124001329/gr9/DOWNSAMPLED/image/jpeg/aac568eaad802ca994b2d88a379b0480/gr9.jpg,gr9.jpg,Big Data platform page.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124001329-gr9_lrg.jpg,0,,,,,
1-s2.0-S1452398124001329-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124001329/gr2/DOWNSAMPLED/image/jpeg/a99ec710b9d8d11e30eda965fca841c1/gr2.jpg,gr2.jpg,(a) Charging capacity calculation using ampere-hour integration(b) Capacity corrected by temperature(c) Capacity of linear fit.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124001329-gr2_lrg.jpg,1,capacity,0.0,"~ sen
"" Seen
— Shee

Pest eeea~e amenne a=.
°2 eseenre snen

.. Sane pane og «Mg? - eens we . “=. sine ane. “ a

0 wee be — eR oe ** « ‘a> ‘ me
ewer ed eee ‘ oe - ’ . o
ee ee ees we . 72 © . es — : |
. wet 8 een ' << _ . @ . + “ “ .
* ee = <7 we ** oe = ‘
ee : ean ‘ ta eee “ . . ~ ms o
. mew Ce eee a] eee . . ow“ ° * .
. —~ re * ees : ee .* a “
Perth 1,ewewsse se : os oe . « so: = .

A cow © oR oO 2 , ‘ 5 a ~ ton > os ' ™

Sagive or MIRO] - MOSO6 77 opatiac «

""Soran

oe ee 180,050

i eee i bf # an | re

 

t) esau

. Se ene

*
3

. .
; ;
| | |
;

+.
.

 

*
-

r=
",,0.0
1-s2.0-S1452398124001329-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124001329/gr3/DOWNSAMPLED/image/jpeg/8adab4c721f09c4b186b57cdb14ec46f/gr3.jpg,gr3.jpg,Pearson coefficient.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124001329-gr3_lrg.jpg,0,,,,,
1-s2.0-S1452398124001329-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124001329/gr1/DOWNSAMPLED/image/jpeg/03c3b9f96328f44e8bca95add1fe8b78/gr1.jpg,gr1.jpg,The structure of ANN model.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124001329-gr1_lrg.jpg,0,,,,,
1-s2.0-S1452398124001329-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124001329/gr6/DOWNSAMPLED/image/jpeg/6c2de0a8874a099ba349fbea92d05fb6/gr6.jpg,gr6.jpg,The structure of LSTM model.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124001329-gr6_lrg.jpg,0,,,,,
1-s2.0-S1452398124001329-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124001329/gr7/DOWNSAMPLED/image/jpeg/ebf8a6c0b140861dce7404a8e30735b6/gr7.jpg,gr7.jpg,SOH estimation results of local model.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124001329-gr7_lrg.jpg,0,,,,,
1-s2.0-S1452398124001329-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124001329/gr4/DOWNSAMPLED/image/jpeg/92ab0bef08e9d4cc437bd85e37ee2b8d/gr4.jpg,gr4.jpg,The SOH estimation results contrast between local model and federated model.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124001329-gr4_lrg.jpg,0,,,,,
1-s2.0-S1452398124001329-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124001329/gr5/DOWNSAMPLED/image/jpeg/a481867578a01b6a20d32f9f6ebdceed/gr5.jpg,gr5.jpg,Architecture exploration based on vehicle networking technology.,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124001329-gr5_lrg.jpg,0,,,,,
1-s2.0-S1452398124001329-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124001329/gr8/THUMBNAIL/image/gif/b271301b1f35b704e2b3e97bafd86fae/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124001329-gr8.sml,0,,,,,
1-s2.0-S1452398124001329-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124001329/gr9/THUMBNAIL/image/gif/591cb64fbce805bd978381d3d518621a/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124001329-gr9.sml,0,,,,,
1-s2.0-S1452398124001329-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124001329/gr2/THUMBNAIL/image/gif/3ee85ab99fee630bfbb8e3234a85f096/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124001329-gr2.sml,0,,,,,
1-s2.0-S1452398124001329-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124001329/gr3/THUMBNAIL/image/gif/d0b7c3e2d48b482d62cdbd1a0a13914c/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124001329-gr3.sml,0,,,,,
1-s2.0-S1452398124001329-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124001329/gr1/THUMBNAIL/image/gif/1b4ffca24efdb4f4741291efc04fa1ef/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124001329-gr1.sml,0,,,,,
1-s2.0-S1452398124001329-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124001329/gr6/THUMBNAIL/image/gif/4e696513fbc1c89af09221bf436628e6/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124001329-gr6.sml,0,,,,,
1-s2.0-S1452398124001329-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124001329/gr7/THUMBNAIL/image/gif/8a0bf09de7146a41f4b3de2ac3992c16/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124001329-gr7.sml,0,,,,,
1-s2.0-S1452398124001329-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124001329/gr4/THUMBNAIL/image/gif/80c4740d8e3266ed3398d1746dd1b7b1/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124001329-gr4.sml,0,,,,,
1-s2.0-S1452398124001329-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124002931/gr5/THUMBNAIL/image/gif/82c9cae5aa8afd658f89fae83c121207/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124001329-gr5.sml,0,,,,,
1-s2.0-S1452398124001329-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124001329/HIGHRES/image/jpeg/93843ca4c82fc44148b334fd3e7226f3/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124001329-gr8_lrg_lrg.jpg,0,,,,,
1-s2.0-S1452398124001329-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124001329/HIGHRES/image/jpeg/9d4756323b96b7af4f6be705c22453f4/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124001329-gr9_lrg_lrg.jpg,0,,,,,
1-s2.0-S1452398124001329-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124001329/HIGHRES/image/jpeg/32a14e3e4ab0c83de61ec9f6bb2be781/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124001329-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S1452398124001329-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124001329/HIGHRES/image/jpeg/631c7ca675f6b36a35de65e1951b58dc/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124001329-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S1452398124001329-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124001329/HIGHRES/image/jpeg/04d0005b1fa4056fcb64f9ecf5bb1a40/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124001329-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S1452398124001329-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124001329/HIGHRES/image/jpeg/6b77f5e91ff18ecfcf12f5bb086f8e58/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124001329-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S1452398124001329-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124002931/HIGHRES/image/jpeg/d5630ca8621af8ee2f693027f0d13870/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124001329-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S1452398124001329-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124001329/HIGHRES/image/jpeg/10fac6e537cfaec8b9a89535b8fc6e08/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124001329-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S1452398124001329-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124002931/HIGHRES/image/jpeg/4e3aa408ceea87129131df54e303e7ae/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124001329-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S1452398124001329-si0001.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124001329/image/svg+xml/4dfc748b2480fb854b4d6233f8269adc/si0001.svg,si0001.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124001329-si0001.svg,0,,,,,
1-s2.0-S1452398124001329-si0002.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124001329/image/svg+xml/a2d73caf09a7d2982498d381fa8ef2a1/si0002.svg,si0002.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124001329-si0002.svg,0,,,,,
1-s2.0-S1452398124001329-si0003.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398124001329/image/svg+xml/52f56e4c29c2a8f7afb06f77454c1565/si0003.svg,si0003.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398124001329-si0003.svg,0,,,,,
