UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2589299123000307-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589299123000307/gr8/DOWNSAMPLED/image/jpeg/617a0dd3cadd6fe920410069ef104230/gr8.jpg,gr8.jpg,One resistance–capacitance branch electrical circuit battery model (Thevenin model).,https://ars.els-cdn.com/content/image/1-s2.0-S2589299123000307-gr8_lrg.jpg,0,,,,,
1-s2.0-S2589299123000307-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589299123000307/gr9/DOWNSAMPLED/image/jpeg/fd6c1f14a5154d627de8de44a47c914d/gr9.jpg,gr9.jpg,Discharging-resting process results: Voltage (a) and Current (b) profiles.,https://ars.els-cdn.com/content/image/1-s2.0-S2589299123000307-gr9_lrg.jpg,1,"voltage, current",0.0,"Response of Output Element 1 for Time-Series 1

: a : : Test Outputs ;
eee ee ee ee eee eee ee eee eee ee eee :_._.@.__.Test_Targets | ____-
: : : : Validation Cutputs
Validation Targets
Training Outputs ~~
Training sass
‘Response

Output and Target

 

Targéts - Outputs

 
",,0.0
1-s2.0-S2589299123000307-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589299123000307/gr4/DOWNSAMPLED/image/jpeg/3b1fe4e6cc94f3ce482b7f0951ecdc14/gr4.jpg,gr4.jpg,Experimental setup.,https://ars.els-cdn.com/content/image/1-s2.0-S2589299123000307-gr4_lrg.jpg,0,,,,,
1-s2.0-S2589299123000307-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589299123000307/gr5/DOWNSAMPLED/image/jpeg/96a8649407c1b6efc9771d59ea6b202b/gr5.jpg,gr5.jpg,Neural Autoregressive with exogenous input neural network block diagram.,https://ars.els-cdn.com/content/image/1-s2.0-S2589299123000307-gr5_lrg.jpg,0,,,,,
1-s2.0-S2589299123000307-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589299123000307/gr6/DOWNSAMPLED/image/jpeg/1e7ff4f1e686a3a8e498922c09f94020/gr6.jpg,gr6.jpg,Variation of the open circuit voltage and discharging voltage in time.,https://ars.els-cdn.com/content/image/1-s2.0-S2589299123000307-gr6_lrg.jpg,1,voltage,0.0," 

20

60 40
)

80

100

%

SOC (
",,0.0
1-s2.0-S2589299123000307-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589299123000307/gr7/DOWNSAMPLED/image/jpeg/94dabc008d34e4ad66c20a22c046b34d/gr7.jpg,gr7.jpg,Discharging voltage and Open Circuit Voltage variation following SOC of 2.6Ah LiB.,https://ars.els-cdn.com/content/image/1-s2.0-S2589299123000307-gr7_lrg.jpg,1,voltage,0.0,"1

on: R

Validat

1

Training: RK

1
1
'
'
1
'
1
1
1
r
'
'
1
'
‘
‘
‘
‘
1
1
1
‘
‘
‘
‘
‘
‘
‘
-
'
‘
‘
1
1
1
1
1
1
t
1
1
1
1
1
1
1

penne eee ela en eee en pee ne eee eben eee en

)+}96121.86'0

fe wn wen nn enn nnn Pannen nn nen nee e eee nee eeeeeee

‘
‘
‘
‘
‘
1
‘
1
1
1
1
1
1
1
1
1
1
1
r
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1

VvL-op L+jobse].

A ee eee eee

 

yndjno

SS ee eee eee

 

=]ndino

Target

Target

=0.9998

All: R

1

Test: R

it

F

fut ---

4

§O---4--------- + nn pe nn ne ee eee

qe

monn nnn nnn gt G0 =~ - nee

f

ee nnn fen nee nn nee nnn enn anne ennn=

ee eee ene ce nnn ee enn pee ence eee be eee

70 + }96J21,.66'0

Alm — — mo nn nn nnn nnn nnn Pann nnn nn nnn nw oe eee enna e=

9c + Jobe] ,./9'0

eee Pee lee eee ened eee nme we becdeseceeb ens ecens dene cencne

 

~ yndjno

 

~ jndino

Target

Target
",,0.0
1-s2.0-S2589299123000307-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589299123000307/gr12/DOWNSAMPLED/image/jpeg/3f1a24465de91fb390ad687b09ccde14/gr12.jpg,gr12.jpg,NARX regression results for Levenberg-Marquardt algorithm between experimental and forecasted data.,https://ars.els-cdn.com/content/image/1-s2.0-S2589299123000307-gr12_lrg.jpg,0,,,,,
1-s2.0-S2589299123000307-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589299123000307/gr11/DOWNSAMPLED/image/jpeg/063b84ae0033f3f40c795f8642eecfce/gr11.jpg,gr11.jpg,Levenberg-Marquardt validation performance.,https://ars.els-cdn.com/content/image/1-s2.0-S2589299123000307-gr11_lrg.jpg,0,,,,,
1-s2.0-S2589299123000307-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589299123000307/ga1/DOWNSAMPLED/image/jpeg/e83fda9fea3a21b735bf8dbbabeb4b98/ga1.jpg,ga1.jpg,Levenberg-Marquardt Training times-series response.,https://ars.els-cdn.com/content/image/1-s2.0-S2589299123000307-ga1_lrg.jpg,0,,,,,
1-s2.0-S2589299123000307-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589299123000307/gr10/DOWNSAMPLED/image/jpeg/e5617c7aea1c1f4c8e35cfaa1b7bfdca/gr10.jpg,gr10.jpg,NARX-Bayesian Regularization algorithm regression results between experimental and forecasted data.,https://ars.els-cdn.com/content/image/1-s2.0-S2589299123000307-gr10_lrg.jpg,0,,,,,
1-s2.0-S2589299123000307-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2589299123000307/gr1/DOWNSAMPLED/image/jpeg/1efe2bc4ed20bc83f7ec508784b5a77f/gr1.jpg,gr1.jpg,Bayesian Regularization Training times-series response.,https://ars.els-cdn.com/content/image/1-s2.0-S2589299123000307-gr1_lrg.jpg,0,,,,,
