UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S0017931023005896-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931023005896/gr7/DOWNSAMPLED/image/jpeg/a6f26ea8e18a2d00b7be5732fe3951c7/gr7.jpg,gr7.jpg,Schematic representation of the extrusion film casting process.,https://ars.els-cdn.com/content/image/1-s2.0-S0017931023005896-gr7_lrg.jpg,0,
1-s2.0-S0017931023005896-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931023005896/gr2/DOWNSAMPLED/image/jpeg/7e845d783aa82cda1046652b8240d50d/gr2.jpg,gr2.jpg,"Core part of calculation scheme: (a) original core, (b) modified core. The full numerical scheme is presented in our previous work [74].",https://ars.els-cdn.com/content/image/1-s2.0-S0017931023005896-gr2_lrg.jpg,0,
1-s2.0-S0017931023005896-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931023005896/gr10/DOWNSAMPLED/image/jpeg/2c5d2f02175f084689f5411b4ceba981/gr10.jpg,gr10.jpg,"Model predictions for the development of HTCtotal (a), film temperature (b), and film crystallinity (c) as a function of dimensionless drawing distance accounting for flow-induced crystallization and using two different expressions for the HTC in the energy equation for process conditions summarized in Table 3 (marked as Ab1). Experimental data are taken from [96]. The model predictions are provided for optimum values of Bf=10 (full model - variable HTC approach) and HTCtotal=23.1 J·s-1·K-1·m-2 (simplified model - constant HTC approach).",https://ars.els-cdn.com/content/image/1-s2.0-S0017931023005896-gr10_lrg.jpg,0,
1-s2.0-S0017931023005896-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931023005896/gr4/DOWNSAMPLED/image/jpeg/5837434aa30c0a0c5f6fd11d7ae233ab/gr4.jpg,gr4.jpg,"Model predictions for the development of HTCtotal (a), film temperature (b), and film crystallinity (c) as a function of dimensionless drawing distance with flow-induced crystallization turned off and using two different expressions for the HTC in the energy equation for process conditions summarized in Table 3 (marked as Ab1). Experimental data are taken from [96]. The model predictions are provided for optimum values of Bf=9.9 (full model - variable HTC approach) and HTCtotal=19.9 J·s-1·K-1·m-2 (simplified model - constant HTC approach).",https://ars.els-cdn.com/content/image/1-s2.0-S0017931023005896-gr4_lrg.jpg,0,
1-s2.0-S0017931023005896-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931023005896/gr9/DOWNSAMPLED/image/jpeg/c068af687e04af512936d0fcff1288dc/gr9.jpg,gr9.jpg,"Photograph of an extrusion film casting experiment for iPP T30G [95] performed under the same operating conditions summarized in Table 3 but different cooling intensities: (a) experiment Z1 – cooling air is off, (b) experiment Z2 – cooling air is on. Note that a mixture of iPP T30G with carbon black was used to better visualize producing films. Reproduced with permission from G. Lamberti, and G. Titomanlio, “Analysis of Film Casting Process: Effect of Cooling during the Path in Air,” Ind. Eng. Chem. Res. 45(2), 719 (2006). Copyright 2006 American Chemical Society. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0017931023005896-gr9_lrg.jpg,0,
1-s2.0-S0017931023005896-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931023005896/gr8/HIGHRES/image/jpeg/7df960da383b90bb109f5376c7ab6227/gr8.jpg,gr8.jpg,"Model predictions for the film temperature (a), dimensionless film axial velocity (b), and dimensionless film half-width (c) as a function of dimensionless drawing distance with flow-induced crystallization turned on for the same operating conditions but different cooling intensities (i.e. experiments Z1 and Z2 with processing conditions summarized in Table 3). Experimental data are taken from [95]. The model predictions are provided for optimum values of Bf=4 (case Z1) and Bf=19 (case Z2).",https://ars.els-cdn.com/content/image/1-s2.0-S0017931023005896-gr8_lrg.jpg,0,
1-s2.0-S0017931023005896-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931023005896/gr11/DOWNSAMPLED/image/jpeg/d16e6c97cef02311059c9bd9fb9bf068/gr11.jpg,gr11.jpg,"Model predicted effect of HTC on film temperature and crystallinity (model accounting for flow-induced crystallization) as a function of dimensionless drawing distance using full model that uses a variable HTC given by Eq. (23) (by changing parameter Bf in forced convection term appearing in Eq. (24)) [(a) and (b)] or by using simplified model that uses an equivalent constant HTCtotal value [(c) and (d)]. Process conditions are summarized in Table 3 (marked as Ab1). Units: Bf (1), HTCtotal (J·s-1·K-1·m-2).",https://ars.els-cdn.com/content/image/1-s2.0-S0017931023005896-gr11_lrg.jpg,0,
1-s2.0-S0017931023005896-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931023005896/gr6/DOWNSAMPLED/image/jpeg/fa8429ba51294b14f6af9611078986fb/gr6.jpg,gr6.jpg,"Comparison between full and simplified model predictions (both models accounting for flow-induced crystallization) just below [Bf=3.6, HTCtotal=6.78 J·s-1·K-1·m-2, (a)-(c)] and just above [Bf=3.7, HTCtotal=10.85 J·s-1·K-1·m-2 (d)-(f)] development of HTCtotal [(a), (d)], temperature [(b), (e)] and crystallinity across the air-gap [(c), (f)]. Process conditions are summarized in Table 3 (marked as Ab1).",https://ars.els-cdn.com/content/image/1-s2.0-S0017931023005896-gr6_lrg.jpg,0,
1-s2.0-S0017931023005896-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931023005896/gr1/DOWNSAMPLED/image/jpeg/3f3e64a3d7e949cd00b69b698f5840f9/gr1.jpg,gr1.jpg,"Differences between full and simplified model predictions (both models account for flow-induced crystallization) expressed by the normalized root-mean-square error, nRMSEBf (Eq. (37)) calculated over the air-gap for film temperature, crystallinity, and film half-width, plotted as a function of the force convection parameter Bf . Process conditions are summarized in Table 3 (marked as Ab1).",https://ars.els-cdn.com/content/image/1-s2.0-S0017931023005896-gr1_lrg.jpg,0,
1-s2.0-S0017931023005896-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931023005896/gr3/DOWNSAMPLED/image/jpeg/a3fb6dcf41eee9ed627439d1b801216a/gr3.jpg,gr3.jpg,"Differences between full and simplified model predictions (both models account for flow-induced crystallization) expressed by the normalized root-mean-square error, n R M S E B f at the chill roll (using Eq. (37) where x ¯ = X ) for film temperature (a), crystallinity (a), film half-width (a) and drawing force (b), plotted as a function of the forced convection parameter Bf . Process conditions are summarized in Table 3 (marked as Ab1).",https://ars.els-cdn.com/content/image/1-s2.0-S0017931023005896-gr3_lrg.jpg,0,
