UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2949821X26001390-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X26001390/gr1/DOWNSAMPLED/image/jpeg/f16081b7db7b554c93f8e14e9ff93420/gr1.jpg,gr1.jpg,Battery module of 3S2P.,https://ars.els-cdn.com/content/image/1-s2.0-S2949821X26001390-gr1_lrg.jpg,0,,,,,
1-s2.0-S2949821X26001390-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X26001390/gr10/DOWNSAMPLED/image/jpeg/82bc278a6850ebca0e86c67347cbfa73/gr10.jpg,gr10.jpg,Schematic of testing setup.,https://ars.els-cdn.com/content/image/1-s2.0-S2949821X26001390-gr10_lrg.jpg,0,,,,,
1-s2.0-S2949821X26001390-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X26001390/gr2/DOWNSAMPLED/image/jpeg/7d3ba29fa2b7148e31e49bd5a3d41884/gr2.jpg,gr2.jpg,Actual photograph of the experimental setup.,https://ars.els-cdn.com/content/image/1-s2.0-S2949821X26001390-gr2_lrg.jpg,0,,,,,
1-s2.0-S2949821X26001390-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X26001390/gr3/DOWNSAMPLED/image/jpeg/1a0b7a5dfbada5342d335cd633c91e15/gr3.jpg,gr3.jpg,"Variation of battery module cell temperature with time during discharge; a) at 0.5 C, b) at 0.75 C and c) 1 C rates.",https://ars.els-cdn.com/content/image/1-s2.0-S2949821X26001390-gr3_lrg.jpg,1,discharge,0.0,"Charging and
discharging machine

Battery
module

 
",,0.0
1-s2.0-S2949821X26001390-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X26001390/gr4/DOWNSAMPLED/image/jpeg/0a4ed958ec16102f7292967526549494/gr4.jpg,gr4.jpg,"Variation of battery module cell temperature with time during charge; a) at 0.5 C, b) at 0.75 C and c) 1 C rates.",https://ars.els-cdn.com/content/image/1-s2.0-S2949821X26001390-gr4_lrg.jpg,1,charge,2.0,"Temperature of each cell (°C)

30.5

30.0

29.5

29.0

28.5

28.0

27.5

Discharge rate = 0.5C

840

 

1740

Discharge rate = 0.75C

£

33

32

31

Temperature of each cell (""C)

30

 

29
2640 3540 4440 5340 6240 7140 540 1140 1740 2340 2940 3540 4140 4740 5340 -

Time (Sec) Time (Sec)

Discharge rate = 1C

Temperature of each cell (C)

 

540 1140 1740 2340 2940 3540

Time (Sec)
",discharge,1.0
1-s2.0-S2949821X26001390-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X26001390/gr5/DOWNSAMPLED/image/jpeg/839b9e36ccc0572cd503dc0165399c14/gr5.jpg,gr5.jpg,Variation of current and voltage with time during charging at different C rates.,https://ars.els-cdn.com/content/image/1-s2.0-S2949821X26001390-gr5_lrg.jpg,1,"voltage, current",2.0,"Temperature of each cell (Cc)

Charge rate = 0.5C

840

 

1740

Charge rate = 0.75C

L
NO

>
o

wo
@

36

Temperature of each cell (Cc)

 

2640 3540 4440 5340 6240 7140 840 1740 2640 3540 4440 5340
Time (Sec) Time (Sec)

Charge rate = 1C

Temperature of each cell (°C)

 

540 1140 1740 2340 2940 3540
Time (Sec)
",charge,1.0
1-s2.0-S2949821X26001390-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X26001390/gr6/DOWNSAMPLED/image/jpeg/2493064f6eb0052cd9db2eeecac7a03a/gr6.jpg,gr6.jpg,Variation of voltage with time during discharging at different C rate.,https://ars.els-cdn.com/content/image/1-s2.0-S2949821X26001390-gr6_lrg.jpg,1,voltage,2.0,"Voltage (V)

  

13.0 11
CC&CV Charge 40 CC&CV Charge
125
9 —=— Current @ 0.5C
8 —e— Current @ 0.75C
12.0 —4— Current @ 1C
7
41.5 z °
5 5
=
11.0 5 4
3
10.5 2
—#— Voltage @ 0.5C 1
10.0 —@— Voltage @ 0.75C
—4— Voltage @ 1C 0
9.5 -1
-1000 0 1000 2000 3000 4000 5000 6000 #7000 ~# 8000 -1000 0 1000 2000 3000 4000 5000 6000 7000 8000

Time (Sec) Time (Sec)
","voltage, current, charge",1.0
1-s2.0-S2949821X26001390-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X26001390/gr7/DOWNSAMPLED/image/jpeg/f0cc9b536053f1ae1ea0894d7d504938/gr7.jpg,gr7.jpg,Variation of average temperature for battery module at different C- rate.,https://ars.els-cdn.com/content/image/1-s2.0-S2949821X26001390-gr7_lrg.jpg,0,,,,,
1-s2.0-S2949821X26001390-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X26001390/gr8/DOWNSAMPLED/image/jpeg/2ff321e74a7517ac7010d014642493ea/gr8.jpg,gr8.jpg,Variation of temperature and voltage at different C rates during discharge.,https://ars.els-cdn.com/content/image/1-s2.0-S2949821X26001390-gr8_lrg.jpg,1,"voltage, discharge",2.0,"Average temperature of battery pack (°C)

 

 

Discharge@0.5C
—— Charge @0.5C
Discharge @0.75C
Charge @0.75C
Discharge @1C
—— Charge @ 1C

 

840 1740 2640 3540 4440 5340 6240 7140
Time (Sec)
","charge, discharge",1.0
1-s2.0-S2949821X26001390-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949821X26001390/gr9/DOWNSAMPLED/image/jpeg/7d46c5bfdb46cb877be186082ea3df57/gr9.jpg,gr9.jpg,Variation of battery module maximum temperature with C rates.,https://ars.els-cdn.com/content/image/1-s2.0-S2949821X26001390-gr9_lrg.jpg,0,,,,,
