UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352484721011574-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011574/gr3/DOWNSAMPLED/image/jpeg/d5fbe9f576c1a972fd471250f5808603/gr3.jpg,gr3.jpg,The batteries of the energy storage power station.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011574-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352484721011574-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011574/gr9/DOWNSAMPLED/image/jpeg/8b2a36a069d729e7ebba138fd79cf44b/gr9.jpg,gr9.jpg,The flowchart of the battery life experiment.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011574-gr9_lrg.jpg,0,,,,,
1-s2.0-S2352484721011574-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011574/gr1/DOWNSAMPLED/image/jpeg/76a8edeb68190b9814c2fe7e2bee735d/gr1.jpg,gr1.jpg,Relationship between cycle time and available capacity.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011574-gr1_lrg.jpg,1,capacity,0.0," 
",,0.0
1-s2.0-S2352484721011574-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011574/gr7/DOWNSAMPLED/image/jpeg/ae80d1c35e75243c750a0064f0062daa/gr7.jpg,gr7.jpg,Relationship between cycle time and efficiency.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011574-gr7_lrg.jpg,0,,,,,
1-s2.0-S2352484721011574-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011574/gr4/DOWNSAMPLED/image/jpeg/53ba5aec42ac2bda7916e73452a8f651/gr4.jpg,gr4.jpg,Relationship between cycle time and efficiency.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011574-gr4_lrg.jpg,0,,,,,
1-s2.0-S2352484721011574-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011574/gr6/DOWNSAMPLED/image/jpeg/f9a77537e7782f89b20f7c285522d516/gr6.jpg,gr6.jpg,The flow chart of estimating SOH.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011574-gr6_lrg.jpg,0,,,,,
1-s2.0-S2352484721011574-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011574/gr5/DOWNSAMPLED/image/jpeg/00c5c884fdf8e3453400cd81cfd8217b/gr5.jpg,gr5.jpg,The normalized curve of charging voltage.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011574-gr5_lrg.jpg,1,"voltage, curve",2.0,"SOH(%)

 

120

100

80;

 

 

T T

—the Experimental Data
—the Curve Fitting Data

 

 
 

 

 

fo

100

150

200

250
CycleTime

300

350 400

450
",curve,1.0
1-s2.0-S2352484721011574-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011574/gr2/DOWNSAMPLED/image/jpeg/5cbf3acdda2460793a935dd3b40840ba/gr2.jpg,gr2.jpg,The 100th normalized curve of charging voltage.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011574-gr2_lrg.jpg,1,"voltage, curve",2.0," 

 

Calibrate
the battery
capacity

 

 

 
 

v

 

|p»

 

 

 

Charge the
battery

 

  

Start charge-
|) discharge cycle
experiment

 

 

 

 

 

 

 

 

End

Calibrate the

battery
capacity again

 

 

 

 
","capacity, charge, discharge",1.0
1-s2.0-S2352484721011574-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011574/gr8/DOWNSAMPLED/image/jpeg/924dff1747551a1c3ccc8841a7f7bab3/gr8.jpg,gr8.jpg,The 400th normalized curve of charging voltage.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011574-gr8_lrg.jpg,1,"voltage, curve",2.0,"SOH(%)

 

100 T T T T T |

 

100;

 

 

—the 100th Estimated SOH
—the Actual SOH

 

 

[ [ [

 

 

I I I [ [
B 02 03 O04 O58 O06 07
Normalized Voltage

08 0.9 1
",voltage,1.0
1-s2.0-S2352484721011574-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011574/gr3/THUMBNAIL/image/gif/8d9cbdb7994197386e2d961830964ca7/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011574-gr3.sml,0,,,,,
1-s2.0-S2352484721011574-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011574/gr9/THUMBNAIL/image/gif/9e415862b87b1eb39e609da898c966d7/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011574-gr9.sml,0,,,,,
1-s2.0-S2352484721011574-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011574/gr1/THUMBNAIL/image/gif/d5759d150ecffcc60d8aa50fbcb9b18d/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011574-gr1.sml,0,,,,,
1-s2.0-S2352484721011574-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011574/gr7/THUMBNAIL/image/gif/04a3968664b9892817b6aef1c3760372/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011574-gr7.sml,0,,,,,
1-s2.0-S2352484721011574-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011574/gr4/THUMBNAIL/image/gif/d38e51b35ed9eb0788eed664b9590dc5/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011574-gr4.sml,0,,,,,
1-s2.0-S2352484721011574-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011574/gr6/THUMBNAIL/image/gif/d3d47feb0708486c6c5fc327a45c7fd7/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011574-gr6.sml,0,,,,,
1-s2.0-S2352484721011574-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011574/gr5/THUMBNAIL/image/gif/7f72e1437bde352150cdd73fa137a804/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011574-gr5.sml,0,,,,,
1-s2.0-S2352484721011574-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011574/gr2/THUMBNAIL/image/gif/c5754815b415088dc374ecbb93c607d5/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011574-gr2.sml,0,,,,,
1-s2.0-S2352484721011574-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011574/gr8/THUMBNAIL/image/gif/848e477bfe5d48b6140880806036c2be/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011574-gr8.sml,0,,,,,
1-s2.0-S2352484721011574-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011574/HIGHRES/image/jpeg/b8a259468245422da0c5c404b9865e38/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011574-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352484721011574-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011574/HIGHRES/image/jpeg/b71c276b6501f22c562c417c45c6bf03/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011574-gr9_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352484721011574-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011574/HIGHRES/image/jpeg/f1249314083a083be96a3c919480b71f/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011574-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352484721011574-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011574/HIGHRES/image/jpeg/3a0fe5d884002ad6559e2413ccc86965/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011574-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352484721011574-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484721011574/HEAD-TAIL/image/jpeg/9958e9d7223779a28517712f0a8f9c00/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484721011574-gr4_lrg_lrg.jpg,0,,,,,
