UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2590123024015925-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123024015925/gr2/DOWNSAMPLED/image/jpeg/a03de130629ad6925ef17164cd62c13e/gr2.jpg,gr2.jpg,"Classification of EV batteries in terms of specific energy/power, life cycle, and shapes [56,57].",https://ars.els-cdn.com/content/image/1-s2.0-S2590123024015925-gr2_lrg.jpg,0,,,,,
1-s2.0-S2590123024015925-fx9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123024015925/fx9/DOWNSAMPLED/image/jpeg/34f63f83a256beacbb9f526ad807bd36/fx9.jpg,fx9.jpg,Review structure.,https://ars.els-cdn.com/content/image/1-s2.0-S2590123024015925-fx9_lrg.jpg,0,,,,,
1-s2.0-S2590123024015925-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123024015925/gr3/DOWNSAMPLED/image/jpeg/93c886e2201c591dea7b094cede921e6/gr3.jpg,gr3.jpg,"Heat generation contributing sources for two cylindrical lithium-ion battery models with a discharge rate of 1C and 25 °C ambient temperature, a) 26,650 Model - 2.23 Ah Capacity [77] b) 18,650 Model - 2.7 Ah Capacity [75].",https://ars.els-cdn.com/content/image/1-s2.0-S2590123024015925-gr3_lrg.jpg,1,"capacity, discharge",0.0,"a Qpotarization

is Qonhmic

a QO eversibls

 
",,0.0
1-s2.0-S2590123024015925-fx7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123024015925/fx7/DOWNSAMPLED/image/jpeg/078bb6927339c624136be6efc0028641/fx7.jpg,fx7.jpg,"Thermal lithium-ion batteries studies summary, low-temperature deficiencies and thermal runaway evolution events [93,94].",https://ars.els-cdn.com/content/image/1-s2.0-S2590123024015925-fx7_lrg.jpg,0,,,,,
1-s2.0-S2590123024015925-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123024015925/gr1/DOWNSAMPLED/image/jpeg/e3ca83af6e45d04172991bd64b13f9fd/gr1.jpg,gr1.jpg,A typical experimental setup for testing a liquid BTMS.,https://ars.els-cdn.com/content/image/1-s2.0-S2590123024015925-gr1_lrg.jpg,0,,,,,
1-s2.0-S2590123024015925-fx8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123024015925/fx8/DOWNSAMPLED/image/jpeg/c89e0d966a597b4c11983be6aba2a959/fx8.jpg,fx8.jpg,"Optimisation results from discussed studies, a) maximum temperature optimisation [102] b) maximum temperature under different velocities and flow directions [97] c) maximum temperature using different BTMS design [103] d) maximum temperature optimisation [105].",https://ars.els-cdn.com/content/image/1-s2.0-S2590123024015925-fx8_lrg.jpg,0,,,,,
1-s2.0-S2590123024015925-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123024015925/gr6/DOWNSAMPLED/image/jpeg/a960b988b9902a50ab4bc9988808c8b7/gr6.jpg,gr6.jpg,"Optimisation results from discussed studies, a) maximum temperature as a function of immersion height and flow rate [98] b) maximum temperature and temperature difference as a function of spray height [99].",https://ars.els-cdn.com/content/image/1-s2.0-S2590123024015925-gr6_lrg.jpg,0,,,,,
1-s2.0-S2590123024015925-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123024015925/gr7/DOWNSAMPLED/image/jpeg/8af1b4d3154dd4ca9a62d460e47c0a4d/gr7.jpg,gr7.jpg,One-step and two-step nanofluid preparation methods.,https://ars.els-cdn.com/content/image/1-s2.0-S2590123024015925-gr7_lrg.jpg,0,,,,,
1-s2.0-S2590123024015925-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123024015925/gr4/DOWNSAMPLED/image/jpeg/bfc33bf3c32cd82503f3e65c010c780e/gr4.jpg,gr4.jpg,"a) experimental setup, b) maximum temperature difference for 0.45 % MWCNT nanofluid under different discharge rates and channel designs [126].",https://ars.els-cdn.com/content/image/1-s2.0-S2590123024015925-gr4_lrg.jpg,1,discharge,0.0,"©
fund
=
+)
ae)
Sam
©
oF
&
o
EH

 

-Reduced conductivity
-Structural irregularity
-Slowed reactions
-Dendrite growth
-Lithium plating
-Electrolyte decomposition

Electrolyte
gas formation
and separator

meltdown

seperator
closure

 
",,0.0
1-s2.0-S2590123024015925-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123024015925/gr5/DOWNSAMPLED/image/jpeg/0c9cf3aac5f038b63e3ed1897f04cf8c/gr5.jpg,gr5.jpg,Nanofluid thermal performance from previous studies a) maximum temperature variation with time for different nanofluids [130] b) maximum temperature variation with depth of discharge for different nanofluid concentrations [131] c) average temperature variation with time using different nanofluid concentrations [126] d) temperature variation with time for different nanofluid concentrations [128].,https://ars.els-cdn.com/content/image/1-s2.0-S2590123024015925-gr5_lrg.jpg,1,discharge,2.0,"Environmental
Battery cycler a chamber

5 cat era ms
Liquid BTMS : ie

Flowmeters Thermocouples Multimeter Anemometer

a
Flow rate Temperature Voltage - Current Wind speed
8

 

Electrical connection

Data

 

Peet eeccece

Liquid connection

|

 

collection
Measurement
system connection

 

 

 
","voltage, current",1.0
1-s2.0-S2590123024015925-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123024015925/gr10/DOWNSAMPLED/image/jpeg/dfd886eca1f6811ddb2b4ea534fbcb16/gr10.jpg,gr10.jpg,Nanofluid simulation model validation results from previous studies a) local heat transfer coefficient variation with axial distance [130] b) average heat transfer coefficient variation with Reynolds number [136].,https://ars.els-cdn.com/content/image/1-s2.0-S2590123024015925-gr10_lrg.jpg,0,,,,,
1-s2.0-S2590123024015925-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123024015925/gr8/DOWNSAMPLED/image/jpeg/0c1ed444884c8e723eaaa7db6634d233/gr8.jpg,gr8.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2590123024015925-gr8_lrg.jpg,0,,,,,
1-s2.0-S2590123024015925-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123024015925/gr9/DOWNSAMPLED/image/jpeg/1815bc568dacb469c2e3a44cb9ebec7c/gr9.jpg,gr9.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2590123024015925-gr9_lrg.jpg,0,,,,,
1-s2.0-S2590123024015925-fx11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123024015925/fx11/DOWNSAMPLED/image/jpeg/81a0ca5e574fd4e3730dd0c5405fc8a7/fx11.jpg,fx11.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2590123024015925-fx11_lrg.jpg,0,,,,,
1-s2.0-S2590123024015925-fx10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123024015925/fx10/DOWNSAMPLED/image/jpeg/38b4fa39d0ebd431efa4362c52abedac/fx10.jpg,fx10.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2590123024015925-fx10_lrg.jpg,0,,,,,
