UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2949822824003393-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949822824003393/gr4/DOWNSAMPLED/image/jpeg/6e445565cbf9c69cc72ca05ef20124ce/gr4.jpg,gr4.jpg,"General concepts of order and disorder in cathode materials. (a) Crystal structure of layered LiCoO2. (b) Schematic illustration of α-LiFeO2 structure (DRX material), where Fe3+ and Li+ randomly sit at cationic sites with equal probabilities. (c) Li-Ni mixing in NMC layered material. (d) Two types of octahedral SRO in DRX-structured α-LiFeO2 (oxygen atoms are omitted here for clarity).",https://ars.els-cdn.com/content/image/1-s2.0-S2949822824003393-gr4_lrg.jpg,0,,,,,
1-s2.0-S2949822824003393-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949822824003393/gr5/DOWNSAMPLED/image/jpeg/9b4bd27310e3c9f21c91548ff0532ab9/gr5.jpg,gr5.jpg,Evolution of cation arrangement with increased cation ordering driven by ionic radius. (a) Cation-disorder rock-salt (DRX) structure. (b) Layered LiMO2 structure. (c) Li2MO3 with honeycomb ordering in TM layer.,https://ars.els-cdn.com/content/image/1-s2.0-S2949822824003393-gr5_lrg.jpg,0,,,,,
1-s2.0-S2949822824003393-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949822824003393/gr10/DOWNSAMPLED/image/jpeg/92003134e47b730537fa83ffdfe205bd/gr10.jpg,gr10.jpg,"Typical origins of cation disorder in cathode materials. (a) Crystal structure of LiMO2 with various M3+ radius, adapted with permission from Wu et al[32]. (b) Magnetic frustration and released magnetic frustration caused by Li-Ni mixing. (c) Super-exchange effect. (d) Distortion of TM-centered octahedron in cation disordered Li1.17Ti0.33Fe0.5O2.",https://ars.els-cdn.com/content/image/1-s2.0-S2949822824003393-gr10_lrg.jpg,0,,,,,
1-s2.0-S2949822824003393-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949822824003393/gr2/DOWNSAMPLED/image/jpeg/82003c7a2a734fc48521eea0e2675777/gr2.jpg,gr2.jpg,"Interlayer and intralayer disorder driven by lithium intercalation and deintercalation. (a) Left: Schematic illustration of surface reconstruction of LiNi0.5Co0.2Mn0.3O2 when cycled after 50 cycles between 3 and 4.5 V and 3–4.8 V. Right: HR-TEM images of LiNi0.5Co0.2Mn0.3O2 after 50 cycles under 3.0–4.5 V (up) and 3.0–4.8 V (down). (b) STEM pattern of Li1.211Mo0.467Cr0.3O2 (LMCO) electrode before cycling and after 1 and 10 cycles. (c) Left: First cycle voltage hysteresis of Li1.2Ni0.13Co0.13Mn0.54O2 and corresponding cation arrangement at pristine, begin of plateau (BOP), full charge (FC) and full discharge (FD) states. Right: ADF-STEM images of Li1.2Ni0.13Co0.13Mn0.54O2 at pristine, begin of plateau (BOP), full charge (FC) and full discharge (FD) during first cycle along the [58] zone axis. (d) Larger voltage hysteresis of honeycomb-ordered Na0.75[Li0.25Mn0.75]O2 compared with ribbon-ordered Na0.6[Li0.2Mn0.8]O2.",https://ars.els-cdn.com/content/image/1-s2.0-S2949822824003393-gr2_lrg.jpg,1,"voltage, charge, discharge",0.0,"  

Different ionic radius

 

 
",,0.0
1-s2.0-S2949822824003393-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949822824003393/ga1/DOWNSAMPLED/image/jpeg/34e83f4f915b2493c518d1fff73ad95a/ga1.jpg,ga1.jpg,"Short range order among DRX materials. Central picture: Different types of SRO among DRX. “Structure” panel: Tetrahedral, octahedral and cubic SROs among DRX materials and their structure in reciprocal space. “Characterization"" panel: ED and STEM for SRO probing. “Calculation” panel: Reverse Monte Carlo (RMC) simulation workflow. “Property ” panel: Different amount of Li4 clusters and 0-TM network size due to different types of SRO among LMTO and LMZO.",https://ars.els-cdn.com/content/image/1-s2.0-S2949822824003393-ga1_lrg.jpg,0,,,,,
1-s2.0-S2949822824003393-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949822824003393/gr3/DOWNSAMPLED/image/jpeg/89dbf1fd951c0eb263abf3f27b9d18d6/gr3.jpg,gr3.jpg,"From micro-scale to meso-scale Li+ diffusion. (a) Illustration of microscopic Li+ diffusion pathway in rock-salt-type structure. (b) Li+ hopping barrier when ecounted with different TM ions with different valence at intermediate tetrahedral site. (c) Isolated Li4 clusters, chained Li4 clusters, and compacted Li4 clusters. (d) Meso-scale Li+ diffusion among cathode particles. (e) Probability of 0-TM percolating under different cation mixing extent and lithium content in LixTM2-xO2.",https://ars.els-cdn.com/content/image/1-s2.0-S2949822824003393-gr3_lrg.jpg,0,,,,,
1-s2.0-S2949822824003393-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949822824003393/gr8/DOWNSAMPLED/image/jpeg/85d67bd48ae1cfd35db9efc4c593bf19/gr8.jpg,gr8.jpg,"Cycling stability comparison of order and disorder cation arrangements. (a) Cycling stability of layered Li1.2Ni0.13Mn0.54Co0.13O2. (b) Cycling stability of DRX-structured Li1.3Nb0.3Mn0.4O2. (c) In situ XRD (up) and ex situ k 2 -weighted Fourier transform magnitudes of Mn k-edge EXAFS spectra (down) during first charging (1 C), discharging (1D) and second charging (2 C) process respectively of R 3 ̅ m Li0.700[Li0.222Mn0.756]O2. (d) Cycling stability of regular Li2TMO3 (R-Li2TMO3) and intralayer disordered Li2TMO3 (ID-Li2TMO3).",https://ars.els-cdn.com/content/image/1-s2.0-S2949822824003393-gr8_lrg.jpg,0,,,,,
1-s2.0-S2949822824003393-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949822824003393/gr9/DOWNSAMPLED/image/jpeg/758bd3dda6ff55f09462feb98436bfd0/gr9.jpg,gr9.jpg,"Voltage hysteresis of layered and DRX material. (a) Schematic illustration of increased O 2p orbital due to TM migration. (b) Close relation between TM migtation and voltage hysteresis in LR-NMC. (c) Voltage hysteresis results from non equilibrium F4+-O2- path (cationic redox) rather than equilibrium Fe3+-O(2-n)-/O2 (anionic redox). (d) Voltage hysteresis in layered materials. (ⅰ) Li1.2Ni0.13Co0.13Mn0.54O2. (ⅱ) LiNi0.5Mn1.5O4. (ⅲ) Li2IrO3. (ⅳ) Li2Ru0.75Sn0.25O3. (e) Voltage hysteresis in DRX materials. (ⅰ) Li1.3Ni0.27Ta0.43O2. (ⅱ) Li1.2Ni1/3Ti1/3Mo2/15O2 (LNTMO20). (ⅲ) Li1.3Nb0.43Ni0.27O2, Li1.3Nb0.3Mn0.4O2, Li1.3Nb0.43Co0.27O2， Li1.3Nb0.3Fe0.4O2. (ⅳ) Li4.15Ni0.85WO6.",https://ars.els-cdn.com/content/image/1-s2.0-S2949822824003393-gr9_lrg.jpg,1,voltage,2.0,"a D _ 560

Effective magnetic moment
Degree of Li/Ni disorder

@ NCM811-NJ
_ @ NCM811-SR

s

Hert / bp
-—
g

3

Li/Ni antisite mixing (%)
8

Specific capacity (mAh g*)

o

  

SS-LiNi, ;Mny<O>

4C 2C C C/2 C/5 C/20

  

0 50 100 150 200 250 0 50 100 150 200 £250
Q (mAh g*) Q (mAh g”)

Voltage (V)
wo

   

Voltage (V versus Na*/Na)

x
\
\ Wak
N \\

0 50 100 150 200 250

 

10 09 08 O07 06 05 0.4
Capacity (mAh g:') x in Li,;CoO, or y in Na,CoO,
","capacity, voltage, specific capacity",1.0
1-s2.0-S2949822824003393-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949822824003393/gr6/DOWNSAMPLED/image/jpeg/124e39f69b1c1c13c70ee207788e5fdf/gr6.jpg,gr6.jpg,"Controlling cation order and disorder by experimental approaches. (a) Increasing effective magnetic moment and degree of Li-Ni disorder with increasing Mn:Co ratio (L:Li, N:Ni, M:Mn, O:O). (b) Cycling stability of NCM811 synthesised by sol–gel method (NJ) and hydrothermal method (SR). (c) Rate capability of LiNi0.5Mn0.5O2 synthesised by ion exchange method (IE-LiNi0.5Mn0.5O2) and traditional solid state method (SS- LiNi0.5Mn0.5O2). (d) Electrochemical performance of DRX Li1.2Mn0.4Ti0.4O2 obtained from microwave assisted solid state method for rapid DRX synthesis. (e) Galvanostatic curves of LixCoO2 and P3-NayCoO2. Larger voltage difference at low cation vacancy level represents stronger site preference of Li+.",https://ars.els-cdn.com/content/image/1-s2.0-S2949822824003393-gr6_lrg.jpg,1,voltage,0.0," 

o-t-o diffusion 0-TMchannel 4-TMchannel 2-TM channel Cation coordination shell

©

-Tevarecron.|
height

 

 

 

Ps yy Ps

Activation barrier (meV) 490 490 340 310

Meso-scale Li* diffusion

   

ex. Layered LiCoO, ex. y-LiFeO,

Isolated Li,

ky

Chained Li,

310 270 210

 

e

oa

percolating

Cation mixing (%)

 

Li content (z in Li, TM,_,O, )
",,0.0
1-s2.0-S2949822824003393-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2949822824003393/gr7/DOWNSAMPLED/image/jpeg/8830a30f59b8181ca56e3e3e91f40df0/gr7.jpg,gr7.jpg,Characterization of cation order and disorder. (a) XRD pattern of LiNi1/3Co1/3Mn1/3O2 under different post-synthesis thermal treatment conditions. (b) Rietveld refinements result of neutron diffraction data of NMC prepared by co-precipitation (NMC(A)) and solid-state reaction (NMC(B)). (c) RMC fitting result of Neutron PDF data. (d) HAADF-STEM image combined with EDS mapping of Li1.2Ni0.2Mn0.6O2.,https://ars.els-cdn.com/content/image/1-s2.0-S2949822824003393-gr7_lrg.jpg,0,,,,,
