UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0167273825000888-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0167273825000888/gr4/DOWNSAMPLED/image/jpeg/f21de7f8ab264ebd32ebd96a2d3bb732/gr4.jpg,gr4.jpg,Comparison of two crystal structure models of Li4PS4I.,https://ars.els-cdn.com/content/image/1-s2.0-S0167273825000888-gr4_lrg.jpg,0,,,,,
1-s2.0-S0167273825000888-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0167273825000888/gr3/DOWNSAMPLED/image/jpeg/592a504ddf27fbaba5dc3b44fd0d85c8/gr3.jpg,gr3.jpg,Summary of the syntheses of various Li4PS4I samples.,https://ars.els-cdn.com/content/image/1-s2.0-S0167273825000888-gr3_lrg.jpg,0,,,,,
1-s2.0-S0167273825000888-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0167273825000888/gr6/DOWNSAMPLED/image/jpeg/c82b9896028166ea41b3e0b3835a9f96/gr6.jpg,gr6.jpg,a) XRD patterns of reaction mixture at various milling times. b) Raman spectra of the reaction mixture at various milling times. c) Chronological evolution of the amount of PxSy species during the milling as determined by Raman spectral deconvolution.,https://ars.els-cdn.com/content/image/1-s2.0-S0167273825000888-gr6_lrg.jpg,0,,,,,
1-s2.0-S0167273825000888-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0167273825000888/gr5/DOWNSAMPLED/image/jpeg/97ab655f37babfaa61bb5d1f7a80f4d5/gr5.jpg,gr5.jpg,"Le Bail (profile) fit of the synchrotron and neutron diffraction of the Li4PS4I-250 sample using a) space group P4/mmm with Z = 2 b) space group P4/mmm with Z = 4. Rietveld refinement against neutron diffraction data of the Li4PS4I-250 sample using c) space group P4/nmm with Z = 2, d) space group P4/nmm with Z = 4, a = b = 8.479; c = 11.882 (Å).",https://ars.els-cdn.com/content/image/1-s2.0-S0167273825000888-gr5_lrg.jpg,0,,,,,
1-s2.0-S0167273825000888-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0167273825000888/gr8/DOWNSAMPLED/image/jpeg/77d091d6771f4ad306f66c208396457e/gr8.jpg,gr8.jpg,"a) XRD patterns of Li4PS4I-amorphous, Li4PS4I-ball milled, and Li4PS4I annealed at various temperatures. The amorphous Li4PS4I sample is denoted as Li4PS4I-AM. The ball-milled Li4PS4I sample is denoted as Li4PS4I-BM. The other samples are denoted Li4PS4I-xxx where xxx indicates the annealing temperatures. b) Zoom of figure a from 27 to 30 degrees.",https://ars.els-cdn.com/content/image/1-s2.0-S0167273825000888-gr8_lrg.jpg,0,,,,,
1-s2.0-S0167273825000888-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0167273825000888/gr7/DOWNSAMPLED/image/jpeg/0e84349b43ce480f8af159e89cc8b2ec/gr7.jpg,gr7.jpg,a) Comparison of 31P NMR spectra of various Li4PS4I samples. b) Deconvolution of the NMR spectrum of Li4PS4I-180 sample.,https://ars.els-cdn.com/content/image/1-s2.0-S0167273825000888-gr7_lrg.jpg,0,,,,,
1-s2.0-S0167273825000888-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0167273825000888/gr9/DOWNSAMPLED/image/jpeg/b3c7f71ef0196b794859516b083cc079/gr9.jpg,gr9.jpg,"a) Comparison of the ionic conductivity and activation energies of Li4PS4I-AM, Li4PS4I-BM and Li4PS4I annealed at different temperatures. b) Correlation between conductivity and degree of crystallization.",https://ars.els-cdn.com/content/image/1-s2.0-S0167273825000888-gr9_lrg.jpg,0,,,,,
1-s2.0-S0167273825000888-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0167273825000888/gr2/DOWNSAMPLED/image/jpeg/d350267b7af21fd320bf03fd39dc82c3/gr2.jpg,gr2.jpg,"Experimental PDF of Li4PS4I-250 sample and the simulated partial PDFs computed from the refined P4/nmm (Z = 4) structural model of the Li4PS4I-250 sample. b) Fit to a G(r) of the sample Li4PS4I-250 using P4/nmm model from 10 to 30 Å, c) Comparison of the fits to a G(r) of the sample Li4PS4I-250 from 1.5 to 10 Å using average structure model and rotational disorder model.",https://ars.els-cdn.com/content/image/1-s2.0-S0167273825000888-gr2_lrg.jpg,0,,,,,
1-s2.0-S0167273825000888-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0167273825000888/gr1/DOWNSAMPLED/image/jpeg/28f4c6cac5b94e2717bcdbc768a7f8bc/gr1.jpg,gr1.jpg,"Comparison of (a) average structure model: SG P4/nmm (Z = 4) (black square) of Li4PS4I-250 and (b) rotational disorder model, which can be described by a space group P4212. Li ions are omitted for clarity. PS4 3− tetrahedra was depicted in gray.",https://ars.els-cdn.com/content/image/1-s2.0-S0167273825000888-gr1_lrg.jpg,0,,,,,
1-s2.0-S0167273825000888-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0167273825000888/gr11/DOWNSAMPLED/image/jpeg/e766e039a4d0ddbb9df69239fceb77a0/gr11.jpg,gr11.jpg,a) Comparison of the experimental pair distribution function of Li4PS4I-AM and Li4PS4I-250 samples. b) Histogram of IS and II interatomic distance. The histogram was constructed based on the average structure model of Li4PS4I-250.,https://ars.els-cdn.com/content/image/1-s2.0-S0167273825000888-gr11_lrg.jpg,0,,,,,
