UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X22003280-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22003280/gr2/DOWNSAMPLED/image/jpeg/6105c78378d4f4c11a737b975dbdb8df/gr2.jpg,gr2.jpg,Battery ECM.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22003280-gr2_lrg.jpg,0,,,,,
1-s2.0-S2352152X22003280-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22003280/gr1/DOWNSAMPLED/image/jpeg/102f213282fa3688872fcb6772d9a474/gr1.jpg,gr1.jpg,Battery discharge test. (1a) Pulse test: current and voltage; (1b) pulse test: SoC and battery surface temperature; (2a) CC test: current and voltage; (2b) CC test: SoC and battery surface temperature.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22003280-gr1_lrg.jpg,1,"voltage, current, discharge",0.0,"Ry R2 Rare

 
",,0.0
1-s2.0-S2352152X22003280-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22003280/fx1/DOWNSAMPLED/image/jpeg/a45a46852cd8c79041b3cf6e72e18279/fx1.jpg,fx1.jpg,The total resistance of the RC breaches R eff versus SoC using the PDT and DDT data.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22003280-fx1_lrg.jpg,0,,,,,
1-s2.0-S2352152X22003280-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22003280/gr4/DOWNSAMPLED/image/jpeg/90d85b3a4a842b3b34432338cfc30048/gr4.jpg,gr4.jpg,Model validation results using the pulse discharge data.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22003280-gr4_lrg.jpg,1,discharge,2.0,"error /V

 

voltage / V

o
fo.)

o
oo

o
rs

measure
aaa LS+p
——-—-— NPM+tp
To NPM+p+cc

time/s
",voltage,1.0
1-s2.0-S2352152X22003280-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22003280/gr3/DOWNSAMPLED/image/jpeg/c151dd58183cb6c0ed127cd2b1bd5d5f/gr3.jpg,gr3.jpg,Model validation results using the CC discharge test data.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22003280-gr3_lrg.jpg,1,discharge,0.0,"Roa

0.09

0.08

0.07

0.06

0.05

0.04

0.03

0.02

0.01

0.1

0.2

0.3

 

0.4

0.5
SoC

0.6

0.7

0.8

 

0.9
",,0.0
1-s2.0-S2352152X22003280-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22003280/gr5/DOWNSAMPLED/image/jpeg/39833ddab2dd3073910391bfc873df29/gr5.jpg,gr5.jpg,Model validation results using the drive cycle discharge test data set 1.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22003280-gr5_lrg.jpg,1,discharge,2.0,"error/V

4.2

voltage / V
o
Co

o
fo)

o
‘

0.06

0.04

0.02

measure
nin LS+p
——-—— NPM+p
Ss NPM+p+cc

1000

1000

2000

2000

3000
time/s

(b)

3000
time/s

2500 3000 3500

 

4000 5000

reemiesitens LS+p
——-—— NPM+p
Specs NPM+p+cc

 

4000 5000
",voltage,1.0
1-s2.0-S2352152X22003280-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22003280/gr6/DOWNSAMPLED/image/jpeg/8866ef8bf9489867e6d90decd3f6f86e/gr6.jpg,gr6.jpg,Comparison of SoC estimation results of the three parametrisation methods using the test data in Fig. 8(2a).,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22003280-gr6_lrg.jpg,0,,,,,
1-s2.0-S2352152X22003280-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22003280/gr7/DOWNSAMPLED/image/jpeg/26b9250daf8fd5543142b86ffebbd3c1/gr7.jpg,gr7.jpg,Battery discharge test. (1a) Drive cycle 1: current and voltage; (1b) drive cycle 1: SoC and battery surface temperature; (2a) drive cycle 2: current and voltage; (2b) drive cycle 2: SoC and battery surface temperature.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22003280-gr7_lrg.jpg,1,"voltage, current, discharge",0.0,"measure

 

sos LS+p
———— NPM+p
Tt NPM+p+cc
0 1000 2000 3000 4000 5000 6000
(b)

0.05

Eee RL,

emer.

Lewes een .

“=A
Sig etapa g pt Ne ee fe — peer na2""

owen,

sa LS+p
———— NPM+p
Toe NPM+p+tcc

SoC error

   

0 1000 2000 3000 4000 5000 6000
time/s
",,0.0
1-s2.0-S2352152X22003280-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22003280/gr2/THUMBNAIL/image/gif/b92ca7a01713c3843289fa7ba21c579b/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22003280-gr2.sml,0,,,,,
1-s2.0-S2352152X22003280-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22003280/gr1/THUMBNAIL/image/gif/8166e4532990ae13cd7adc566d071310/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22003280-gr1.sml,0,,,,,
1-s2.0-S2352152X22003280-fx1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22003280/fx1/THUMBNAIL/image/gif/ba5929109844e3f129b93fbf3be55b39/fx1.sml,fx1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22003280-fx1.sml,0,,,,,
1-s2.0-S2352152X22003280-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22003280/gr4/THUMBNAIL/image/gif/41f342b66512e463af393fda61db22b9/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22003280-gr4.sml,0,,,,,
1-s2.0-S2352152X22003280-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22003280/gr3/THUMBNAIL/image/gif/c9d77160e457395cfb4496b68aba2255/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22003280-gr3.sml,0,,,,,
1-s2.0-S2352152X22003280-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22003280/gr5/THUMBNAIL/image/gif/5d462e4fffc8b69cee3798e0a04f4856/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22003280-gr5.sml,0,,,,,
1-s2.0-S2352152X22003280-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22003280/gr6/THUMBNAIL/image/gif/f9ab2914159be1a63e5e298a40b4deb5/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22003280-gr6.sml,0,,,,,
