UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0378775325007657-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325007657/ga1/DOWNSAMPLED/image/jpeg/14b7a22b1632a8aa4c1e24f178983fac/ga1.jpg,ga1.jpg,"Schematic representation of (a), the basic feedforward NN architecture showing the nodes and weights of each layer connected by straight line neural paths; and (b), the architecture of a general multilayer perceptron NN.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775325007657-ga1_lrg.jpg,0,,,,,
1-s2.0-S0378775325007657-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325007657/gr6/DOWNSAMPLED/image/jpeg/c5453ea2abf1cc4202aedbb3608fbbac/gr6.jpg,gr6.jpg,"Information flow through LSTM layer. c t is cell state at iteration t, h t is the hidden state output at iteration t, t-1 denotes information from the previous iteration, x t is the current input variables for iteration t. The gates are denoted as follows: forget gate (f), retain gate (i), cell candidate gate (g), and output gate (o).",https://ars.els-cdn.com/content/image/1-s2.0-S0378775325007657-gr6_lrg.jpg,1,current,0.0,"0.50

 

7 The RMSE of Each Model Output Over Different Training Sizes

 

 

MLP
ques STM
oes NARX

SD

 

10 20 30 40

training size (%)

50 70

(a)

0.50

0.40

0.30

0.20

0.10

0.00

 

 
    
  

The SD of Each Model Output Over Different Training Sizes

 

 

MLP
oes | STM
ames NARX | |

10 20 30 40 50 60 70
training size (%)

(b)
",,0.0
1-s2.0-S0378775325007657-fx1003.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325007657/fx1003/DOWNSAMPLED/image/jpeg/25a7807fe67f96e9e9a14f1a559210ea/fx1003.jpg,fx1003.jpg,"(a): Typical Nyquist plot the Li-ion battery at 25 % SOC. (b): Degradation of Samsung INR18650-35E Battery Cell Over Period of 100 Cycles charged and discharged at 0.5 C. (c): Changes in charging and discharging curves for Samsung INR18650-35E cell for a capacity check before EIS measurement at 0.1 C before cycling, after 50 cycles, and after 100 cycles. (d): Comparison of Samsung INR18650-35E cell EIS curves measured at 0% SOC before cycling, after 50 cycles, and after 100 cycles.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775325007657-fx1003_lrg.jpg,1,"capacity, plot",0.0," 
",,0.0
1-s2.0-S0378775325007657-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325007657/gr7/DOWNSAMPLED/image/jpeg/d575d5c283ce2cd91d2db3400bdba58c/gr7.jpg,gr7.jpg,"(a): Comparison of SOC outputs for LSTM, MLP and NARX models against the experimental results. (b): Comparison of mean absolute errors (MAE) for LSTM, MLP, and NARX models. This was the result of 50% of the dataset being used for training.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775325007657-gr7_lrg.jpg,0,,,,,
1-s2.0-S0378775325007657-fx1002.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325007657/fx1002/DOWNSAMPLED/image/jpeg/17d336e677d47f20e5c103643642ffd9/fx1002.jpg,fx1002.jpg,"Error plots for different learning rates, α , on the MLP (a), LSTM (b), and NARX (c) models.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775325007657-fx1002_lrg.jpg,0,,,,,
1-s2.0-S0378775325007657-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325007657/gr4/DOWNSAMPLED/image/jpeg/8d63f51647e8f6607666416fea599e11/gr4.jpg,gr4.jpg,"Graphical representation of the RMSE and SD from the data found in Table 8. The RMSE of each model when using different training data sizes is plotted as a continuous line with standard deviation (SD) represented as the respective colour shadings. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0378775325007657-gr4_lrg.jpg,0,,,,,
1-s2.0-S0378775325007657-fx1005.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325007657/fx1005/DOWNSAMPLED/image/jpeg/6d02a75be52037aff5d0ba278ffe6034/fx1005.jpg,fx1005.jpg,"Comparison of the output error per sample when using various ratios of training and testing dataset portions in the MLP (a), LSTM (b), and NARX (c) models. The results were obtained by increasing the training portion (% of total) of the data in 5% increments. Here, the highest training % with bad results and the lowest training % with good results are displayed in each graph along with a very good (coloured) reading from each NN for comparison. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0378775325007657-fx1005_lrg.jpg,0,,,,,
1-s2.0-S0378775325007657-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325007657/gr5/DOWNSAMPLED/image/jpeg/8815351805d1c8d04d4d00ea2b9fbef6/gr5.jpg,gr5.jpg,"Changes in the output of MLP (a), LSTM (c), and NARX (e); and the error of the output for MLP (b), LSTM (d), and NARX (f) plotted for each change in the HLsizes. HL1, HL2, and LSTM in the graph legends are the first hidden layer, the second hidden layer, and the LSTM layer sizes, respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775325007657-gr5_lrg.jpg,0,,,,,
1-s2.0-S0378775325007657-fx1004.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325007657/fx1004/DOWNSAMPLED/image/jpeg/52d2cfe958c981c24256394f835e57dd/fx1004.jpg,fx1004.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325007657-fx1004_lrg.jpg,0,,,,,
1-s2.0-S0378775325007657-fx1010.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325007657/fx1010/DOWNSAMPLED/image/jpeg/e8cb365f38731d551c02621d940ca6bf/fx1010.jpg,fx1010.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325007657-fx1010_lrg.jpg,0,,,,,
