UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S221334372200731X-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S221334372200731X/gr9/DOWNSAMPLED/image/jpeg/6248cc9c1b46fea1e944bf49fa0bdb08/gr9.jpg,gr9.jpg,a)TGA and DTG curve of the CAM with and without NaOH from 30° to 1000°C. (b) FTIR gas analysis of the CAM with and without NaOH in CAM during the thermal transformations.,https://ars.els-cdn.com/content/image/1-s2.0-S221334372200731X-gr9_lrg.jpg,1,curve,0.0,"C/C,

0.8

0.6

0.4

0.2

30. 40
Time(min)

 
 
 
 
 
 
 
 
 
 
 
  

 

 

 

—#— Cycle 1
—e— Cycle 2
—4— Cycle 3
—v— Cycle 4
—@— Cycle 5
—¢— Cycle 6
—»>— Cycle 7
—e*— Cycle 8
—*x— Cycle 15
—@— Cycle 20
—e— Cycle 30

 

 
",,0.0
1-s2.0-S221334372200731X-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S221334372200731X/gr8/DOWNSAMPLED/image/jpeg/617006de883b5c7fe8463034119aeab7/gr8.jpg,gr8.jpg,(a) XRD diffraction pattern is showing the influence of temperature in the XRD pattern and (b) corresponding leaching rate of the Li co product. (c) XRD diffraction pattern of the influence of amount of catalyst used and (d) corresponding leaching rate.,https://ars.els-cdn.com/content/image/1-s2.0-S221334372200731X-gr8_lrg.jpg,0,,,,,
1-s2.0-S221334372200731X-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S221334372200731X/gr5/DOWNSAMPLED/image/jpeg/bbbbd953f63c4b70c5ad9bd180dd3acc/gr5.jpg,gr5.jpg,Flow diagram of the synthesising process of the Co3O4 NPs and co-product of Li2CO3 from spent LIBS.,https://ars.els-cdn.com/content/image/1-s2.0-S221334372200731X-gr5_lrg.jpg,0,,,,,
1-s2.0-S221334372200731X-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S221334372200731X/gr4/DOWNSAMPLED/image/jpeg/32f4a493594a3c110be6d8e82a511715/gr4.jpg,gr4.jpg,(a) XRD diffraction pattern; (b) XPS survey spectra; (c)high resolution XPS peaks of Co2p (d) N2 absorption/ desorption isotherms and (e) pore size distribution of the synthesised Co3O4.,https://ars.els-cdn.com/content/image/1-s2.0-S221334372200731X-gr4_lrg.jpg,0,,,,,
1-s2.0-S221334372200731X-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S221334372200731X/gr7/DOWNSAMPLED/image/jpeg/4a329bb42c7eefbf3eeb805e3bd8a32b/gr7.jpg,gr7.jpg,(a) TEM image showing the morphology of the Co3O4 nanoparticles; (b) corresponding SAED pattern; (c) High-resolution image showing the lattice structure of a single crystal; (d) bright-field image of Co3O4; (e) & (f) is the EDS mapping for the BF showing the distribution of the Co and O simultaneously.,https://ars.els-cdn.com/content/image/1-s2.0-S221334372200731X-gr7_lrg.jpg,0,,,,,
1-s2.0-S221334372200731X-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S221334372200731X/gr6/DOWNSAMPLED/image/jpeg/f237cc031757bc662019b9c7fc286e64/gr6.jpg,gr6.jpg,(a) Optical absorption properties at a wavelength range of 350–900 nm for the microrecycled Co3O4 (b) Direct and indirect optical transition plot for the bandgaps.,https://ars.els-cdn.com/content/image/1-s2.0-S221334372200731X-gr6_lrg.jpg,1,plot,0.0,"3.5

150

By
£6
| |

z(W9/A8) ‘, OL x2(A4yd)

=] Oo oO
o © o

120

(b)

o 9) N
“

z(WO/A®) ‘2-01 Xz, (AYO)

0 - 2
- oO

(""n'e) aouequosge jeojdoO

 

1.5

3.5

800 900

600 700
Wavelength (nm)

500

400

hv, (eV)
",,0.0
1-s2.0-S221334372200731X-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S221334372200731X/gr1/DOWNSAMPLED/image/jpeg/c014f6b53b915a83f95f3f2f0b5db480/gr1.jpg,gr1.jpg,(a) Degradation of MBD by synthesised Co3O4 up to for 100 min; (b) degradation efficiency of Co3O4 up to 10 cycles; (c) degradation percentage doe different cycle after 100 min; (d) BET surface area and average pore size of the Co3O4 after different cycles.,https://ars.els-cdn.com/content/image/1-s2.0-S221334372200731X-gr1_lrg.jpg,0,,,,,
1-s2.0-S221334372200731X-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S221334372200731X/gr3/DOWNSAMPLED/image/jpeg/a9e0c5137715db03283c6b47c5a330c8/gr3.jpg,gr3.jpg,Photocatalyst activity of the Co3O4. (a) effect of different concentrations of Co3O4; (b) different concentrations of MBD; (c)pH concentration and the (d) degradation kinetics.,https://ars.els-cdn.com/content/image/1-s2.0-S221334372200731X-gr3_lrg.jpg,0,,,,,
1-s2.0-S221334372200731X-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S221334372200731X/gr2/DOWNSAMPLED/image/jpeg/743835145d28ff3a13e0c2171d3a5263/gr2.jpg,gr2.jpg,Cyclic performance of the synthesised Co3O4 catalyst.,https://ars.els-cdn.com/content/image/1-s2.0-S221334372200731X-gr2_lrg.jpg,0,,,,,
1-s2.0-S221334372200731X-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S221334372200731X/ga1/DOWNSAMPLED/image/jpeg/f38c1f793beefc30272e38f838d48053/ga1.jpg,ga1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S221334372200731X-ga1_lrg.jpg,0,,,,,
1-s2.0-S221334372200731X-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S221334372200731X/gr9/THUMBNAIL/image/gif/bf1f615fb6e66b82879d4d94fd18e34c/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S221334372200731X-gr9.sml,0,,,,,
1-s2.0-S221334372200731X-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S221334372200731X/gr8/THUMBNAIL/image/gif/bf4f7a827930b41de6592ca8908a7d16/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S221334372200731X-gr8.sml,0,,,,,
