UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X25007790-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25007790/gr3/DOWNSAMPLED/image/jpeg/d78573fd49b726e7c27a5e157ca4c074/gr3.jpg,gr3.jpg,"Cell autopsy. (a) a whole cell without a plastic wrapper, (b) cell cap before removing from the positive tabs, (c) jellyroll, (d) top view of jellyroll, (e) bottom view of jellyroll, (f) positive terminal, (g) cell cap disassembly, from left to right, they are vent disc (top disc), plastic insert between top disc and bottom disc, bottom disc, plastic insert between cell housing and discs, and upper outer jacket (upper part of cell housing) (h) cell cap, (i) cell base (inside view), there are two disconnected semicircular scorings at the base, and (j) cell housing.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25007790-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352152X25007790-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25007790/gr2/DOWNSAMPLED/image/jpeg/1ddc5f7738994228141a404bd10d8a69/gr2.jpg,gr2.jpg,"Diagrams of the experimental steps: (a) cell autopsy, (b) ARC test, (c) external heating test, and test setup of (d) ARC test, and (e) external heating test.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25007790-gr2_lrg.jpg,0,,,,,
1-s2.0-S2352152X25007790-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25007790/gr10/DOWNSAMPLED/image/jpeg/4b36aac677491d13bfd7fc255605c87f/gr10.jpg,gr10.jpg,The flow chart of the model.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25007790-gr10_lrg.jpg,0,,,,,
1-s2.0-S2352152X25007790-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25007790/ga1/DOWNSAMPLED/image/jpeg/a433938b248544e4014858e31d9282ad/ga1.jpg,ga1.jpg,"Surface temperature and temperature rise rate of the cells. (a) and (d) for Test 1, (b) and (e) for Test 2, and (c) and (f) for Test 3.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25007790-ga1_lrg.jpg,0,,,,,
1-s2.0-S2352152X25007790-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25007790/gr1/DOWNSAMPLED/image/jpeg/31efb242432d9e6d28f3ba3863ea296b/gr1.jpg,gr1.jpg,"Comparison between surface temperature and internal temperature and their temperature rise rate in Test 3. (a) and (b) temperature, (c) and (d) temperature rise rate.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25007790-gr1_lrg.jpg,0,,,,,
1-s2.0-S2352152X25007790-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25007790/gr7/DOWNSAMPLED/image/jpeg/4c2a879432f6fd7fd0224c3c0dfca452/gr7.jpg,gr7.jpg,"Surface temperature, cell voltage, and internal pressure of external heating tests. (a) and (d) for Test 4, (b) and (e) for Test 5, and (c) and (f) for Test 6.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25007790-gr7_lrg.jpg,1,voltage,0.0,"Temperature (°C)

700

600

500

&
oO
oO

w
Oo
Oo

200

100

 

 

     

 

I
——Temperature-middle
—— Internal pressure

 

 

Gas release after

soft venting

T
From sparks
to jet flame

 

2560.641 s

T T
From jet flame to low-
momentum flame

poe ~~ ~~ ~~ ~~ ~~ 9 - - -- - = - = - = =|

35

30
Fire extinguishing
and cooling

4 25

20
15

10

 

 

0
3000 3500

Internal pressure (bar)
",,0.0
1-s2.0-S2352152X25007790-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25007790/gr6/DOWNSAMPLED/image/jpeg/8e95bcf12c23e042bd6a635bbac6fb59/gr6.jpg,gr6.jpg,"Characteristics of gases, sparks, and flame during thermal runaway (Test 5).",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25007790-gr6_lrg.jpg,0,,,,,
1-s2.0-S2352152X25007790-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25007790/gr5/DOWNSAMPLED/image/jpeg/a006fb711352f4278042d6894920b76b/gr5.jpg,gr5.jpg,"(a) Comparison of middle surface temperature and internal pressure between test and model (Test 6), (b) effect of the vent area and (c) effect of gas generation.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25007790-gr5_lrg.jpg,0,,,,,
1-s2.0-S2352152X25007790-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25007790/gr4/DOWNSAMPLED/image/jpeg/ad50fe6845c2fb488708fbd3b7322524/gr4.jpg,gr4.jpg,"Battery morphologies after thermal runaway. (a) Test 4, whole cell, top cover, bottom (middle hole for connecting the pressure sensor), bottom from the side view (from left to right), (b) Test 5, and (c) Test (6).",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25007790-gr4_lrg.jpg,0,,,,,
1-s2.0-S2352152X25007790-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25007790/gr9/DOWNSAMPLED/image/jpeg/4871fe774937a15df24decfd994ab2b7/gr9.jpg,gr9.jpg,Influence of the valve pressure on the internal pressure.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25007790-gr9_lrg.jpg,0,,,,,
