UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2590123023008563-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123023008563/gr11/DOWNSAMPLED/image/jpeg/2eabf237693af0fed8dbc9b80a8a59d6/gr11.jpg,gr11.jpg,Schematic Overview of the entire problem.,https://ars.els-cdn.com/content/image/1-s2.0-S2590123023008563-gr11_lrg.jpg,0,,,,,
1-s2.0-S2590123023008563-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123023008563/gr10/DOWNSAMPLED/image/jpeg/3bd7ebf20e4c01577e5bb7f2f874b956/gr10.jpg,gr10.jpg,Schematic for internal resistance measurement.,https://ars.els-cdn.com/content/image/1-s2.0-S2590123023008563-gr10_lrg.jpg,0,,,,,
1-s2.0-S2590123023008563-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123023008563/gr8/DOWNSAMPLED/image/jpeg/989be9d7d301b31cb6f37e2432ee465c/gr8.jpg,gr8.jpg,Heat generation measurement setup.,https://ars.els-cdn.com/content/image/1-s2.0-S2590123023008563-gr8_lrg.jpg,0,,,,,
1-s2.0-S2590123023008563-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123023008563/gr7/DOWNSAMPLED/image/jpeg/4658dd881b930528bcb4d3a82ee55cc4/gr7.jpg,gr7.jpg,Schematic for Entropic heating.,https://ars.els-cdn.com/content/image/1-s2.0-S2590123023008563-gr7_lrg.jpg,0,,,,,
1-s2.0-S2590123023008563-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123023008563/gr9/DOWNSAMPLED/image/jpeg/8a744aa08509e8070ed45c9c3bb2feb5/gr9.jpg,gr9.jpg,Experimental setup for unit cell module air cooling.,https://ars.els-cdn.com/content/image/1-s2.0-S2590123023008563-gr9_lrg.jpg,0,,,,,
1-s2.0-S2590123023008563-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123023008563/gr4/DOWNSAMPLED/image/jpeg/7a0ea3eaadce9e9ba4c0cada079950cc/gr4.jpg,gr4.jpg,CAD model of unit cell experiment setup.,https://ars.els-cdn.com/content/image/1-s2.0-S2590123023008563-gr4_lrg.jpg,0,,,,,
1-s2.0-S2590123023008563-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123023008563/gr3/DOWNSAMPLED/image/jpeg/29ec47f129ef4ac0e4d74ac254e59a91/gr3.jpg,gr3.jpg,Flowchart of numerical simulation.,https://ars.els-cdn.com/content/image/1-s2.0-S2590123023008563-gr3_lrg.jpg,0,,,,,
1-s2.0-S2590123023008563-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123023008563/gr6/DOWNSAMPLED/image/jpeg/3acfc69c5e63d60b09b76171d2c27b31/gr6.jpg,gr6.jpg,"Air cooling configurations of (a) Z shaped geometry,(b) SISO geometry, (c) U shaped geometry and (d) SIDO geometry.",https://ars.els-cdn.com/content/image/1-s2.0-S2590123023008563-gr6_lrg.jpg,0,,,,,
1-s2.0-S2590123023008563-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123023008563/gr5/DOWNSAMPLED/image/jpeg/c2c8013c4b52551eb38fdf1d298a87c5/gr5.jpg,gr5.jpg,Average temperature vs time graph for module cooling at various speeds.,https://ars.els-cdn.com/content/image/1-s2.0-S2590123023008563-gr5_lrg.jpg,0,,,,,
1-s2.0-S2590123023008563-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590123023008563/gr2/DOWNSAMPLED/image/jpeg/c6e7286ae85d202a85d1362a1467427f/gr2.jpg,gr2.jpg,Response curve of temperature vs velocity.,https://ars.els-cdn.com/content/image/1-s2.0-S2590123023008563-gr2_lrg.jpg,1,curve,0.0,"   
      
 

   
  

Voltmeter

Lithium Ion cell

   

Resistor

Ammeter
",,0.0
