UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0022509624002655-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0022509624002655/gr2/DOWNSAMPLED/image/jpeg/ed034edc7457ca74413b36913a67499e/gr2.jpg,gr2.jpg,"the homogeneous free energy at different vacancy concentration θ v . With increasing vacancy concentration ( θ v increases), the energy minimum near the Li metal phase ( ξ = 1 ) is increased and the minimum disappeared when θ v / θ v 0 surpasses 100, indicating that there is only one local minimum at ξ = 0 and the Li metal will transform into void phase spontaneously in this case.",https://ars.els-cdn.com/content/image/1-s2.0-S0022509624002655-gr2_lrg.jpg,0,,,,,
1-s2.0-S0022509624002655-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0022509624002655/gr3/DOWNSAMPLED/image/jpeg/ad7eaba7bd6a6fdbc4bb6b1e8476ffb6/gr3.jpg,gr3.jpg,The deformation mechanism map of lithium metal. The calculation of this deformation mechanism map is based on the method proposed by Frost and Ashby (1980).,https://ars.els-cdn.com/content/image/1-s2.0-S0022509624002655-gr3_lrg.jpg,0,,,,,
1-s2.0-S0022509624002655-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0022509624002655/gr1/DOWNSAMPLED/image/jpeg/fe97db35b701deae74eeeaab066f874b/gr1.jpg,gr1.jpg,Geometry and boundary conditions for void and dendrite penetration simulation.,https://ars.els-cdn.com/content/image/1-s2.0-S0022509624002655-gr1_lrg.jpg,0,,,,,
1-s2.0-S0022509624002655-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0022509624002655/gr10/DOWNSAMPLED/image/jpeg/8149bf546b53f084a70ad008c9db2a89/gr10.jpg,gr10.jpg,Evolution of void with no pressure and the current density of 1 A / m 2 .,https://ars.els-cdn.com/content/image/1-s2.0-S0022509624002655-gr10_lrg.jpg,1,current,0.0,"0.9
0.8
0.7
0.6
0.5
0.4
0.3
0.2
0.1

ww

0.9
FP) 0.8
0.7
0.6
0.5
0.4
0.3
0.2
0.1

 

2 3 4 5 Mm

(a) 0 mAh/cm?

 

2 3 4 5 Km

(c) 6 x 107? mAh/cm?

0.9
0.8
0.7
0.6
0.5
0.4
0.3
0.2
0.1

lyit /lapp
3
2.5
‘ » | 1.5
0.5
2 3 4

 

(b) 3 x 107? mAh/cm?

N

hr

5 Km
(d) 7.5 X 107? mAh/cm?
",,0.0
1-s2.0-S0022509624002655-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0022509624002655/gr13/DOWNSAMPLED/image/jpeg/3bb0809a32101d0b9cb4e4f6d5997caf/gr13.jpg,gr13.jpg,Evolution of void with pressure of 1 MPa and current density of 1 A / m 2 .,https://ars.els-cdn.com/content/image/1-s2.0-S0022509624002655-gr13_lrg.jpg,1,current,0.0,"0.9
0.8
0.7
0.6
0.5
0.4
0.3
0.2
0.1

H m

em

5 10 15 20

(a) 0 mAh/cm?

Original void

5 10 15 20

(c) 0.2 mAh/cm?

 

tLit/lapp

0.9
0.8
0.7
0.6
0.5
0.4
0.3
0.2
0.1

 

wry

0.9
0.8
0.7
0.6
; 0.5

Lm

bm

mMOriginal void

10 15 20

(b) 0.1 mAh/cm?

Original Weel

5

10 15 20

(d) 0.3 mAh/cm?

 

Km

 

Km

tit /lapp
1.8
1.6
1.4
1.2

0.8
0.6
0.4
0.2

tit /tapp
1.8
1.6
1.4
1.2

0.8
0.6
0.4
0.2
",,0.0
1-s2.0-S0022509624002655-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0022509624002655/gr11/DOWNSAMPLED/image/jpeg/dad69273637657c3721d02275752fcbf/gr11.jpg,gr11.jpg,Evolution of void with no pressure and current density of 5 A / m 2 .,https://ars.els-cdn.com/content/image/1-s2.0-S0022509624002655-gr11_lrg.jpg,1,current,2.0,"0.25

ad
N

0.15

Penetration area/(m*)
o

©
°
a

 

0 0.01 0.02 0.03 0.04 0.05
Capacity/(mAh/cm*)

(a) Penetration area at different stack pressures

 

 

Relative penetration area

©
N

©
0

©
fon)

©
—

 

1 MPa 2.5 MPa oMPa

(b) Relative penetration area at different stack
pressures driven by plastic deformation

 
",capacity,1.0
1-s2.0-S0022509624002655-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0022509624002655/gr12/DOWNSAMPLED/image/jpeg/1d3db57cfb9857b1b65aa2a073c85b6c/gr12.jpg,gr12.jpg,Evolution of void with pressure of 1 MPa and current density of 5 A / m 2 .,https://ars.els-cdn.com/content/image/1-s2.0-S0022509624002655-gr12_lrg.jpg,1,current,2.0,"Current density/(A/m”)

 

12

 

Electrochemical short circuit

CCD of SE (Fuchs et al. (2023))

 

10
* Unstable stripping: this work
© Stable stripping: this work
* Wang et al.(2019): Unstable stripping
8 © Wangetal.(2019): Stable stripping :
* Unstable plating: this work —_—_—————=P-;
O _ Stable plating: this work
Progressive mech.
6 short circuit
* ‘ a= (Doux et al. (2020))
r
4 x x x Od
Interfacial contact loss Récomme
Oo tae
2 x 70 > 090
4
® x 999 > HO
> 1999 6&9
0
107 10°! 10°

Pressure/MPa

 

 

 

 

Immediate
: mech.
: short
: circuit

 

 

102
",current,1.0
1-s2.0-S0022509624002655-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0022509624002655/gr6/DOWNSAMPLED/image/jpeg/036d432a3fa189f2fb806033a1014ddf/gr6.jpg,gr6.jpg,Evolution of Li penetration with pressure of 0.1 MPa and current density of 1 A / m 2 .,https://ars.els-cdn.com/content/image/1-s2.0-S0022509624002655-gr6_lrg.jpg,1,current,0.0,"0.9
0.8
0.7
0.6
0.5
0.4
0.3
0.2
0.1

0.9
0.8
0.7
0.6
0.5
0.4
0.3
0.2
0.1

28
26
24
22
20 MmOdElelarlmzelle
18
16
14
12

10
5 10 15 20 Mm

(a) 0 mAh/cm?

“

Original void

| alataeneeeneten

 

5 10 15 20

(c) 0.125 mAh/cm?

   

ti+/lapp

1.5

0.5

0.9
0.8
0.7
0.6
0.5
0.4

0.2
0.1

wn

0.9
0.8
0.7
0.6
0.5
0.4

0.2
0.1

5

Original void

10 15 20

(b) 0.1 mAh/cm?

| Original void

10 15 20

(d) 0.15 mAh/cm?

 

Am

 

fm
",,0.0
1-s2.0-S0022509624002655-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0022509624002655/gr7/DOWNSAMPLED/image/jpeg/f5c85189f3c2adc020fcffe0762d8f0a/gr7.jpg,gr7.jpg,Evolution of Li penetration with pressure of 2.5 MPa and current density of 1 A / m 2 .,https://ars.els-cdn.com/content/image/1-s2.0-S0022509624002655-gr7_lrg.jpg,1,current,0.0,"Original void

5 10

 

15 20 Km

(a) 0 mAh/cm?

Original void

 

5 10

wy

0.9
0.8
0.7
0.6
0.5
0.4
19.3
0.2
0.1

15 20 pm

(c) 0.25 mAh/cm?

 

Original void

 

5 10 15 20 Hm

(b) 0.125 mAh/cm?

tit+/lapp

Original void

5 10 15 20 Hm

(d) 0.3 mAh/cm?
",,0.0
1-s2.0-S0022509624002655-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0022509624002655/gr4/DOWNSAMPLED/image/jpeg/2dd0b7c49a8f79cf4e94cf43864950b7/gr4.jpg,gr4.jpg,Evolution of Li penetration with pressure of 5 MPa and current density of 1 A / m 2 .,https://ars.els-cdn.com/content/image/1-s2.0-S0022509624002655-gr4_lrg.jpg,1,current,0.0," 

 

Original void . Original void

10 15 20 10 15 20

(a) 0 mAh/cm? (b) 0.1 mAh/cm?

Original void

10 15 20 10 15

(c) 0.2 mAh/cm? (d) 0.3 mAh/cm?

 
",,0.0
