UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X2500876X-fx1001.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2500876X/fx1001/DOWNSAMPLED/image/jpeg/24c99783c2759821de2a54a65391d603/fx1001.jpg,fx1001.jpg,Electric equivalent circuit model of a lithium-ion battery cell featuring a second-order RC configuration.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2500876X-fx1001_lrg.jpg,0,,,,,
1-s2.0-S2352152X2500876X-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2500876X/gr1/DOWNSAMPLED/image/jpeg/51277e8aa7413b752a087511d82f861c/gr1.jpg,gr1.jpg,Schematic of the test bench and data logging system.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2500876X-gr1_lrg.jpg,0,,,,,
1-s2.0-S2352152X2500876X-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2500876X/gr4/DOWNSAMPLED/image/jpeg/dc24035c48d9aaddcee3f69fc92f2749/gr4.jpg,gr4.jpg,Discharge process with 75 A current.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2500876X-gr4_lrg.jpg,1,"current, discharge",0.0,"Ry |Q|

R,[Q]

x107

 

 

  

 

 

 

 

 

 

 

 

 

   

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

| | 10000
Se
— T=20 °c =
— 0
T=30 Cl = 5000
—T=40°c} ©
1 1 1 1 0 1 1 1 1
0 20 40 60 80 100 0 20 40 60 80 100
x10 SoC [%] | x104 SoC [%]
— T=20 °c >
Bel
3 1.5 — T-=20 °c
it — T=30 °c]
— T=40 °c
! ! ! ! 0.5 ! ! ! ;
0 20 40 60 80 100 0 20 40 60 80 100
SoC [%] 193 SoC [%]
3 oo
S 7 — T=20 °c
a —T=30 °C
— T=40°C
—
0 20 40 60 80 100

SoC [%]
",,0.0
1-s2.0-S2352152X2500876X-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2500876X/gr5/DOWNSAMPLED/image/jpeg/d590ce671b2925c00dd175489971f26f/gr5.jpg,gr5.jpg,EECM parameters under different temperatures and S o C .,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2500876X-gr5_lrg.jpg,0,,,,,
1-s2.0-S2352152X2500876X-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2500876X/gr2/DOWNSAMPLED/image/jpeg/4172ebe17e0082250e6c2833476140a6/gr2.jpg,gr2.jpg,Variation of terminal voltage error with λ change.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2500876X-gr2_lrg.jpg,1,voltage,0.0," 

=

 

Control Computer

     
 
  
   

   
 
 

+ Power

sensing ense
Channel
0-20V/150A

 
       

2a)dnosoway! edA]->}

- Sense Wire

A123 Battery

    

Digatron Battery
Testing Equipment
",,0.0
1-s2.0-S2352152X2500876X-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2500876X/gr3/DOWNSAMPLED/image/jpeg/83c4860c8ed45a7125261600f28dbe98/gr3.jpg,gr3.jpg,"Lithium-ion battery model parameters identified: (a) Offline, (b) Online [24].",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2500876X-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352152X2500876X-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2500876X/gr8/DOWNSAMPLED/image/jpeg/48f15dff65cba608efbf807ef6575316/gr8.jpg,gr8.jpg,Flowchart of the proposed SDFFRLS algorithm [32].,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2500876X-gr8_lrg.jpg,0,,,,,
1-s2.0-S2352152X2500876X-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2500876X/gr9/DOWNSAMPLED/image/jpeg/a8d3e76f662ba329078b4b0237f3d4a8/gr9.jpg,gr9.jpg,Concept of MAFFRLS algorithm [23].,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2500876X-gr9_lrg.jpg,0,,,,,
1-s2.0-S2352152X2500876X-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2500876X/gr10/DOWNSAMPLED/image/jpeg/ec36d999ac9fc3c8ea8cec7931a62d5b/gr10.jpg,gr10.jpg,Flow chart of improved IMFFRLS [30].,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2500876X-gr10_lrg.jpg,0,,,,,
1-s2.0-S2352152X2500876X-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2500876X/gr6/DOWNSAMPLED/image/jpeg/d4cddd16d88e8db21064321863dca99b/gr6.jpg,gr6.jpg,OCV-SoC curves of A123 LIB.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2500876X-gr6_lrg.jpg,0,,,,,
