UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2214157X24009298-gr15.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24009298/gr15/DOWNSAMPLED/image/jpeg/ddf54158febe08cf7c749142ceb4a600/gr15.jpg,gr15.jpg,"(a) HPPC testing system, (b) HPPC tests flow chart.",https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24009298-gr15_lrg.jpg,0,,,,,
1-s2.0-S2214157X24009298-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24009298/gr14/DOWNSAMPLED/image/jpeg/01e99e77c763462b338e6cb48a9c1514/gr14.jpg,gr14.jpg,K-means clustering flow chart.,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24009298-gr14_lrg.jpg,0,,,,,
1-s2.0-S2214157X24009298-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24009298/gr13/DOWNSAMPLED/image/jpeg/4f69d13627f31bcedf67d37974df0758/gr13.jpg,gr13.jpg,Retired PLIBs high-temperature cycling and temperature testing system.,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24009298-gr13_lrg.jpg,0,,,,,
1-s2.0-S2214157X24009298-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24009298/gr12/DOWNSAMPLED/image/jpeg/aef1f5d5501247c6c0a284b4b3d814b3/gr12.jpg,gr12.jpg,"Battery SOH curve under different temperature, (a) 25 °C; (b) 55 °C.",https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24009298-gr12_lrg.jpg,1,curve,0.0,"SOH(%)

80

J]
oS

nN
o

50

— AV=20mv, R?=0.9865
—— AV=50mv, R?=0.9845
—— AV=100mv, R7=0.9883

12000 10000 8000

F

6000

4000

 

2000

SOH(%)

80

~]
So

nN
o

—— AV=20mv, R’=0.9384
50. ——AV-50mv, R?=0.9782
—— AV=100mv, R?=0.9502

12000 10000 8000

6000

4000

 

2000
",,0.0
1-s2.0-S2214157X24009298-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24009298/gr11/DOWNSAMPLED/image/jpeg/81b5e5b4b56655826a3276f1dbb97700/gr11.jpg,gr11.jpg,The internal resistance varies with the SOC during cycles (a) at 25 °C; (b) at 55 °C.,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24009298-gr11_lrg.jpg,0,,,,,
1-s2.0-S2214157X24009298-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24009298/gr10/DOWNSAMPLED/image/jpeg/566879ddcf3adb856b33ba150046266f/gr10.jpg,gr10.jpg,"Battery charge-discharge voltage curves during cycles, (a) 25 °C; (b) 55 °C.",https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24009298-gr10_lrg.jpg,1,"voltage, charge, discharge",0.0," 

(Do) 29U.10JJIp 3.1njv.1adt9} UINWEXeUl oy J,

 

 

 

 

 

 

S N x ‘© * 2
+ on N = So Co
2
Ss
oO
2
oS
©
S
S
+
2
o
a
°
T
S So So Qo Oo Co
a + “ a a
(Do) 2.4Nze.13duUt3ay UWINTUEXeUl aq J,
(Qo) 29Ud.10]JIP 3.1nje.ladura} WNUIXeUl ayy,
S N + 0 S
+ on a - o Cc
| i 1 1 1
2S
S
co
2
S
‘oO
S
S
+
2
Ss
N
or o
QO *&
wa
So So oO o oO oO
a) Tt om N a
(Do) 21npVAIdUID} LINUX BU OY T,
(Qo) 99Ua.19FJIp 3.1nje.1adtta) WNWIXeU ay]
2 Q as ° “ 2
+ on N = Co o
2
S
Ce
So
So
Oo
°
S
+
S
S
a
°

 

 

(Qo) 9.4Nje.19d U9} LUN UTX BU OY,

(Times)

Cycle

(Times)

'ycle

Cc

Cycle (Times)
",,0.0
1-s2.0-S2214157X24009298-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24009298/gr8/DOWNSAMPLED/image/jpeg/b9124a3278ab5f16f7500c30e3298fa7/gr8.jpg,gr8.jpg,"The maximum temperature and the maximum temperature difference for 1C, (a) at 25 °C; (b) at 55 °C. The peak temperature and peak temperature difference for 3C, (c) at 25 °C; (d) at 55 °C.",https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24009298-gr8_lrg.jpg,0,,,,,
1-s2.0-S2214157X24009298-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24009298/gr9/DOWNSAMPLED/image/jpeg/504e242aeeceb6f7016343946eb861c0/gr9.jpg,gr9.jpg,"Changes in battery SOH during normal cycles, overcharge cycles and over-discharge cycles.",https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24009298-gr9_lrg.jpg,1,discharge,0.0," 

80 60 40 20 0 80 60 40 20 0 80 60 40 20 0
SOC(%) SOC(%) SOC(%)
",,0.0
1-s2.0-S2214157X24009298-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24009298/gr4/DOWNSAMPLED/image/jpeg/6e4774092011b5f5ac0d2bd7e9d07091/gr4.jpg,gr4.jpg,"Changes in battery internal resistance during (a) normal cycles, (b) overcharge cycles, (c) over-discharge cycles.",https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24009298-gr4_lrg.jpg,1,discharge,0.0,"SOH (%)

200

400
Cycle(Times)

600

800

100

200
Cycle(Times)

300

400

 
",,0.0
1-s2.0-S2214157X24009298-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24009298/gr5/DOWNSAMPLED/image/jpeg/dc8e5e6795b08fa0de54ea2b623a9066/gr5.jpg,gr5.jpg,"The maximum temperature and the maximum temperature difference for 3C, (a) normal cycles; (b) overcharge cycles; (c) over-discharge cycles.",https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24009298-gr5_lrg.jpg,1,discharge,0.0,"80

60

40
SOC(%)

 

20

RaQ)

 
",,0.0
