UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2211285524011911-fx5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2211285524011911/fx5/DOWNSAMPLED/image/jpeg/2b5abbe428addb747a742408cd3c0cac/fx5.jpg,fx5.jpg,(a) Schematic illustration of the preparation process of MCNCF. (b) XRD pattern of CCF. (c) SEM images of MCNCF and (d) corresponding EDS mapping results. (e) XRD pattern of MCNCF. XP spectra of the (f) Mo 3d and (g) N 1 s of MCNCF.,https://ars.els-cdn.com/content/image/1-s2.0-S2211285524011911-fx5_lrg.jpg,0,,,,,
1-s2.0-S2211285524011911-fx4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2211285524011911/fx4/DOWNSAMPLED/image/jpeg/bda2c201683ad29a9fa915ad530d8b62/fx4.jpg,fx4.jpg,"(a) Deposition curves of Li on different electrodes. (b) Operando XRD results for the MCNCF electrode during the discharge-charge process. Depth profiles of the N 1 s, C 1 s, and Li 1 s XP spectra of (c) CF and (d) MCNCF electrodes after being discharged to 0.01 V. (e) Adsorption energy of Li on the Cu(111) and MoN(200) surface. Calculated electron density difference before and after the adsorption of Li on the (f) Cu(111) and (g) MoN(200) surfaces. Cyan and yellow isosurfaces (0.001 a.u.) represent an electron accumulation and depletion, respectively. Migration pathway and the corresponding Li diffusion barrier profile for the (h) Li3N(001) and (i) MoN(200) surfaces. (j) Scheme highlighting the working mechanism of MCNCF upon Li deposition.",https://ars.els-cdn.com/content/image/1-s2.0-S2211285524011911-fx4_lrg.jpg,1,"charge, discharge",0.0," 
",,0.0
1-s2.0-S2211285524011911-fx7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2211285524011911/fx7/DOWNSAMPLED/image/jpeg/775955b03d3b979b48c828b5aa47eb3e/fx7.jpg,fx7.jpg,"Surface morphology evolution of (a) CF, (b) CCF, and (c) MCNCF electrodes with different Li deposition capacities (Li dendrites are clearly highlighted in light green color). The examination of the Li deposition behavior via in situ optical microscope of (d) CCF- and (e) MCNCF-based electrodes at a current density of 2 mA cm−2. COMSOL simulations of the Li+ flux distribution in the (f) CCF and (g) MCNCF frameworks.",https://ars.els-cdn.com/content/image/1-s2.0-S2211285524011911-fx7_lrg.jpg,1,current,0.0," 
",,0.0
1-s2.0-S2211285524011911-fx6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2211285524011911/fx6/DOWNSAMPLED/image/jpeg/fde3f588c72e9c8f4bf64f7ee97fa10b/fx6.jpg,fx6.jpg,"(a) Lithiophilicity tests for CF, CCF and MCNCF. (b) The CE of CF, CCF and MCNCF electrodes upon Li plating/stripping at a current density of 1.0 mA cm−2. (c) Selected voltage profiles and partially enlarged details of MCNCF. (d) The CE of CF, CCF and MCNCF electrodes upon Li plating/stripping at 3.0 mA cm−2 with a capacity of 1 mAh cm−2. (e) Nyquist plots of Li||MCNCF after 1, 50, and 100 cycles at 1 mA cm−2. (f) Constant current of symmetric CF@Li, CCF@Li and MCNCF@Li cells at 1 mA cm−2. (g) Rate performance of the symmetric CF@Li, CCF@Li and MCNCF@Li cells with a cycled capacity of 1 mAh cm−2. (h) Comparison of the overpotential at different current densities. (i) Tafel plots for symmetric CF@Li, CCF@Li and MCNCF@Li cells. (j) Radar plot comparing the performance of MCNCF electrode with recent studies reported in the literature.[29–36].",https://ars.els-cdn.com/content/image/1-s2.0-S2211285524011911-fx6_lrg.jpg,1,"capacity, voltage, current, plot",0.0," 
",,0.0
1-s2.0-S2211285524011911-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2211285524011911/fx1/DOWNSAMPLED/image/jpeg/489ce25e0f6db4aea0412eaa581c4464/fx1.jpg,fx1.jpg,(a-d) SEM and (e) EDS mapping of the bottom of a recovered MCNCF@Li electrode after cycling. Schematic illustration of the structural evolution of (f) CF@Li and CCF@Li as well as (g) MCNCF@Li electrodes.,https://ars.els-cdn.com/content/image/1-s2.0-S2211285524011911-fx1_lrg.jpg,0,,,,,
1-s2.0-S2211285524011911-fx3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2211285524011911/fx3/DOWNSAMPLED/image/jpeg/747273af7ddd8f523f531d8bc44dffbd/fx3.jpg,fx3.jpg,(a) Typical CV curves of a MCNCF@Li||LFP full-cell at different scan rates (0.1–1.0 mV s−1) and (b) the corresponding linear fit of the reduction/oxidation peak current intensities as a function of the square root of the scan rates. (c) Rate performance and (d) long-term cycling of LFP-based full-cells with different anodes. (e) Nyquist plots of a MCNCF@Li||LFP full-cell at different cycles. (f) Cycling performance of NCM811-based cells with different anodes. (g) Rate performance of an MCNCF@Li||NCM811 cell.,https://ars.els-cdn.com/content/image/1-s2.0-S2211285524011911-fx3_lrg.jpg,1,current,0.0," 
",,0.0
1-s2.0-S2211285524011911-fx2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2211285524011911/fx2/DOWNSAMPLED/image/jpeg/ac97d59246d0d71a264ee3470ccb1847/fx2.jpg,fx2.jpg,"The MCNCF lithiophilic nitride gradient results into a Li3N-rich gradient SEI layer after the initial cycle, which, by enhancing Li⁺ transport and uniform Li nucleation, enables a significantly enhanced rate performance and long-term cycling stability of the negative electrode as well as Li/ LiFePO4 and Li/LiNi0.8Co0.1Mn0.1O2 full cells.",https://ars.els-cdn.com/content/image/1-s2.0-S2211285524011911-fx2_lrg.jpg,0,,,,,
1-s2.0-S2211285524011911-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2211285524011911/ga1/DOWNSAMPLED/image/jpeg/3fc8f7d949899547f77c5da971db4d1c/ga1.jpg,ga1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2211285524011911-ga1_lrg.jpg,0,,,,,
1-s2.0-S2211285524011911-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2211285524011911/gr6/DOWNSAMPLED/image/jpeg/fb59ca1d4d5a13a5e16a1a0b5caffaa2/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2211285524011911-gr6_lrg.jpg,0,,,,,
1-s2.0-S2211285524011911-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2211285524011911/gr5/DOWNSAMPLED/image/jpeg/1ec6a17755ddeddcc69c90f3e99e6aa2/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2211285524011911-gr5_lrg.jpg,0,,,,,
1-s2.0-S2211285524011911-fx9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2211285524011911/fx9/DOWNSAMPLED/image/jpeg/dd7338957818928ff6aba0c446d6fc9e/fx9.jpg,fx9.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2211285524011911-fx9_lrg.jpg,0,,,,,
1-s2.0-S2211285524011911-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2211285524011911/gr2/DOWNSAMPLED/image/jpeg/d96b2fdaaf636a7e2563dd735d54cb4f/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2211285524011911-gr2_lrg.jpg,0,,,,,
1-s2.0-S2211285524011911-fx8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2211285524011911/fx8/DOWNSAMPLED/image/jpeg/ea89467cae898e2a2a011328dcc6775e/fx8.jpg,fx8.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2211285524011911-fx8_lrg.jpg,0,,,,,
1-s2.0-S2211285524011911-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2211285524011911/gr1/DOWNSAMPLED/image/jpeg/dce5e3044d43b8be9a8c37403eb8de16/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2211285524011911-gr1_lrg.jpg,0,,,,,
1-s2.0-S2211285524011911-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2211285524011911/gr4/DOWNSAMPLED/image/jpeg/43f1e707bf430c266f96f0a03180f08e/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2211285524011911-gr4_lrg.jpg,0,,,,,
1-s2.0-S2211285524011911-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2211285524011911/gr3/DOWNSAMPLED/image/jpeg/0e4ee3fecfc2c569688b7414ac63ed0a/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2211285524011911-gr3_lrg.jpg,0,,,,,
1-s2.0-S2211285524011911-fx5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2211285524011911/fx5/THUMBNAIL/image/gif/b3cb4bfe29971644e9ff344160e20500/fx5.sml,fx5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2211285524011911-fx5.sml,0,,,,,
1-s2.0-S2211285524011911-fx4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2211285524011911/fx4/THUMBNAIL/image/gif/dd360e950c850f99a8270c5e5ce6e502/fx4.sml,fx4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2211285524011911-fx4.sml,0,,,,,
1-s2.0-S2211285524011911-fx7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2211285524011911/fx7/THUMBNAIL/image/gif/109ad2c6ce7465a648660397a2e5ac34/fx7.sml,fx7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2211285524011911-fx7.sml,0,,,,,
1-s2.0-S2211285524011911-fx6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2211285524011911/fx6/THUMBNAIL/image/gif/990d204897876c81d5ba3c1057822db7/fx6.sml,fx6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2211285524011911-fx6.sml,0,,,,,
1-s2.0-S2211285524011911-fx1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2211285524011911/fx1/THUMBNAIL/image/gif/b8e953bae88be5980e36b52d03fb69fe/fx1.sml,fx1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2211285524011911-fx1.sml,0,,,,,
1-s2.0-S2211285524011911-fx3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2211285524011911/fx3/THUMBNAIL/image/gif/70cd9f1b3880eff7cc040450022a7093/fx3.sml,fx3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2211285524011911-fx3.sml,0,,,,,
1-s2.0-S2211285524011911-fx2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2211285524011911/fx2/THUMBNAIL/image/gif/4f2984eea16bbeb0a4f35ffd96a0fcaa/fx2.sml,fx2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2211285524011911-fx2.sml,0,,,,,
1-s2.0-S2211285524011911-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2211285524011911/ga1/THUMBNAIL/image/gif/d706e4a101c2ef38c8ce705e6f4ca246/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2211285524011911-ga1.sml,0,,,,,
1-s2.0-S2211285524011911-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2211285524011911/gr6/THUMBNAIL/image/gif/2b1291714d2695a88a95573c14de06bd/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2211285524011911-gr6.sml,0,,,,,
1-s2.0-S2211285524011911-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2211285524011911/gr5/THUMBNAIL/image/gif/5d0256e9e2e95616ad9e7ef275e384fe/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2211285524011911-gr5.sml,0,,,,,
1-s2.0-S2211285524011911-fx9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2211285524011911/fx9/THUMBNAIL/image/gif/4302113a26bdeb636c0cc125f4c4ec01/fx9.sml,fx9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2211285524011911-fx9.sml,0,,,,,
1-s2.0-S2211285524011911-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2211285524011911/gr2/THUMBNAIL/image/gif/3be7d440fce0ba5c5bbb4f7f054ea0e3/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2211285524011911-gr2.sml,0,,,,,
1-s2.0-S2211285524011911-fx8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2211285524011911/fx8/THUMBNAIL/image/gif/8f10a196c0453fe3b1073453c9c02ff6/fx8.sml,fx8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2211285524011911-fx8.sml,0,,,,,
1-s2.0-S2211285524011911-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2211285524011911/gr1/THUMBNAIL/image/gif/1257ecda64e97e826635160ae9f76ca8/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2211285524011911-gr1.sml,0,,,,,
1-s2.0-S2211285524011911-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S221128552401231X/gr4/THUMBNAIL/image/gif/b3a8e0d91b40e51c8c696f0611d3162e/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2211285524011911-gr4.sml,0,,,,,
1-s2.0-S2211285524011911-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S221128552401231X/gr3/THUMBNAIL/image/gif/1167842948630d759e65b58f5756a31c/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2211285524011911-gr3.sml,0,,,,,
1-s2.0-S2211285524011911-fx5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2211285524011911/HIGHRES/image/jpeg/c7c8a244a7c8cafa20352bd6b5a2c727/fx5_lrg.jpg,fx5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2211285524011911-fx5_lrg_lrg.jpg,0,,,,,
