UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X24008983-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24008983/gr1/DOWNSAMPLED/image/jpeg/2e350639a679070542d502adaa8740e3/gr1.jpg,gr1.jpg,Experimental setup for implementing multi-stage constant current (MSCC) charging strategy.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24008983-gr1_lrg.jpg,1,current,0.0,"Temper

     

 

ature Chamber

 
   
   
   

 

Sensing Cables

Temperature

LFP Cell

  
 

Power

 

 

 

 

Power Cables

Communication
connect

 

 

 

 

\ PC for Data Collection/Analysis wy

 

 

~@jeeeecee >

Neware Battery
Tester _

  
  

 

 

 

Cables eee “s
J :
6
ee . @ -
‘(a \.__€T-4008-5V-50A
6 6
: 4
<- v v

Aux Tester with Thermocouple

>: v T ome |
oe © |*fipEBTEET remcionriL eee |e 2 Oe A en re 8
eae: -«««_ =) iemeneaeacacadads
A,

 
",,0.0
1-s2.0-S2352152X24008983-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24008983/gr2/DOWNSAMPLED/image/jpeg/f8c72094f3243fee9bc118a3c2677c4e/gr2.jpg,gr2.jpg,Dynamic behavior of open circuit voltage (OCV) vs. SOC.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24008983-gr2_lrg.jpg,1,voltage,2.0,"Voltage (V)

Charging

40 50
SOC(%)

60

70

80

 

90 100
",voltage,1.0
1-s2.0-S2352152X24008983-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24008983/gr3/DOWNSAMPLED/image/jpeg/b54f985597c16e7124bd9e8e50de96cd/gr3.jpg,gr3.jpg,Typical example of implemented 5SCC charging strategy.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24008983-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352152X24008983-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24008983/gr8/DOWNSAMPLED/image/jpeg/aa1e4e2db7308a4032b21dd2305968bf/gr8.jpg,gr8.jpg,Optimization steps using Taguchi technique.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24008983-gr8_lrg.jpg,0,,,,,
1-s2.0-S2352152X24008983-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24008983/gr9/DOWNSAMPLED/image/jpeg/541dcfaac53e048e73f8e17e55cdb4ae/gr9.jpg,gr9.jpg,Experimental procedure for the implemented 5SCC charging strategy using L 16 orthogonal array.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24008983-gr9_lrg.jpg,0,,,,,
1-s2.0-S2352152X24008983-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24008983/fx1/DOWNSAMPLED/image/jpeg/378bb8bf489f0f0a3406ff16852b387d/fx1.jpg,fx1.jpg,Temperature variation for the first Orthogonal array experimentation.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24008983-fx1_lrg.jpg,0,,,,,
1-s2.0-S2352152X24008983-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24008983/gr4/DOWNSAMPLED/image/jpeg/88e430edec5d30619479000129d847fb/gr4.jpg,gr4.jpg,Average S/N values of each current candidate for each performance parameters in the first OA experiments.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24008983-gr4_lrg.jpg,1,current,2.0," 

Determine the suitable number of stages

System Design — | (factors) and levels (current candidates

levels)

 

 

C Selection of suitable Orthogonal Array )

 

 

C Experimentation )

 

 

Parameters Design ) — C Data analysis )

C Identify the optimal parameters :)

 

 

 

Confirmation test )

 

 
",current,1.0
1-s2.0-S2352152X24008983-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24008983/gr10/DOWNSAMPLED/image/jpeg/31a28303024e4aca15b4cc4fd903fe24/gr10.jpg,gr10.jpg,"Comparison of performance-based selective parameter charging profiles (charging time, capacity, Efficiency, Tavg, Tmax and MOO charging) from first orthogonal set of experiments a) waveforms of battery voltage and implemented current levels for each performance parameter, b) demonstrating the optimization process's effect on battery temperature dynamics.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24008983-gr10_lrg.jpg,1,"capacity, voltage, current",2.0,"vw
_
Voltage (V)

Current (A)
Ye
N

  

600 800 1000 1200 1400 1600 2-8
Time (s)

(a)

Temperature (°C)

26

 

200 400 600 800 1000 1200 1400 1600
Time (s)

(b)
","voltage, current",1.0
1-s2.0-S2352152X24008983-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24008983/gr5/DOWNSAMPLED/image/jpeg/c35c0ebb6d70bcf22d87613a189a937a/gr5.jpg,gr5.jpg,Average S/N values of each current candidate for each performance parameters in second OA experiments.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24008983-gr5_lrg.jpg,1,current,2.0,"No

  

Rest (1 hour at
25°C)

Discharge (1C-CC)

Rest (1 hour at
25-6)

 
   

 
      

Charge with the
defined 5SCC
charging pattern

 

  

Rest (1 hour at
25°C)

Discharge (1C-CC)

on)

 
   

 
","charge, discharge",1.0
1-s2.0-S2352152X24008983-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24008983/gr6/DOWNSAMPLED/image/jpeg/1bd990ff1649d2fde1adf1d03529d7ff/gr6.jpg,gr6.jpg,"Comparison of performance-based selective parameter charging profiles (charging time, capacity, Efficiency, Tavg, Tmax and MOO charging) from second orthogonal set of experiments a) waveforms of battery voltage and implemented current levels for each performance parameter, b) demonstrating the optimization process's effect on battery temperature dynamics.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24008983-gr6_lrg.jpg,1,"capacity, voltage, current",0.0,"Temperature (°C)

500

1000

1500
Time (s)

2000

 

2500

—Test 1
——Test 2
——Test 3
—Test 4
——Test 5
—Test 6
—Test7
—Test 8
— Test 9
— Test 10

—eTest 11
— Test 12

Test 13
—*Test 14
— Test 15
——Test 16

3000
",,0.0
1-s2.0-S2352152X24008983-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24008983/gr7/DOWNSAMPLED/image/jpeg/5443ff06b1cf776249b0740f051b1d21/gr7.jpg,gr7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24008983-gr7_lrg.jpg,0,,,,,
