UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2773153725001148-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773153725001148/gr3/DOWNSAMPLED/image/jpeg/46278ab8b9157ffc245af4b0a7716450/gr3.jpg,gr3.jpg,The flow diagram of proposed diagnostic method.,https://ars.els-cdn.com/content/image/1-s2.0-S2773153725001148-gr3_lrg.jpg,0,,,,,
1-s2.0-S2773153725001148-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773153725001148/ga1/DOWNSAMPLED/image/jpeg/b675d81e3616464ad4a5520be14869dc/ga1.jpg,ga1.jpg,The implementation of Hellinger distance algorithm.,https://ars.els-cdn.com/content/image/1-s2.0-S2773153725001148-ga1_lrg.jpg,0,,,,,
1-s2.0-S2773153725001148-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773153725001148/gr2/DOWNSAMPLED/image/jpeg/8c2eda820087a6b5a8ab2d2142dc7e51/gr2.jpg,gr2.jpg,(A) m Markov state transition matrices. (B) The Markov matrix corresponding to voltage node k 1. (C) The diagram of voltage probability transfer.,https://ars.els-cdn.com/content/image/1-s2.0-S2773153725001148-gr2_lrg.jpg,1,voltage,2.0," 

A dataset consisting of N normal batteries

Stage I: Stage II: Stage III:
CC-CV Charge Standing UDDS Discharge

Normal batteries

      

 

Voltage(V)

—

ne

too

Z
Current(A)

 

 

 

Maximum value range
4

wa 2 2
E “oe a 80 . = ~
5. 2 ey ¥
5 o° %,? _ >” Maximum
5 ° » 2 distance
= ° %» 2
& » 89 2

2 a 2 ow

2 2 ° | ;
Normal Range ~ Detection threshold
Hellinger distance

 

 

 
","voltage, current, charge, discharge",1.0
1-s2.0-S2773153725001148-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773153725001148/gr1/DOWNSAMPLED/image/jpeg/4838adf0df9b11e13a250caee8a4399b/gr1.jpg,gr1.jpg,Experimental platforms. (A) Extrusion system. (B) Battery testing system.,https://ars.els-cdn.com/content/image/1-s2.0-S2773153725001148-gr1_lrg.jpg,0,,,,,
1-s2.0-S2773153725001148-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773153725001148/gr5/DOWNSAMPLED/image/jpeg/fa3619ef9bff62c9bd5ffbd74d7b0c97/gr5.jpg,gr5.jpg,Test data of series-connected battery modules: (A) Module 1. (B) Module 2.,https://ars.els-cdn.com/content/image/1-s2.0-S2773153725001148-gr5_lrg.jpg,0,,,,,
1-s2.0-S2773153725001148-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773153725001148/gr10/DOWNSAMPLED/image/jpeg/c8e11ddcb2e6a572b41b3df9f765cf67/gr10.jpg,gr10.jpg,Resistance curves of six batteries under the UDDS cycle. (A) Internal resistances. (B) Zoomed-in view. (C) Reference resistance.,https://ars.els-cdn.com/content/image/1-s2.0-S2773153725001148-gr10_lrg.jpg,0,,,,,
1-s2.0-S2773153725001148-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773153725001148/gr6/DOWNSAMPLED/image/jpeg/a87c84291b967bb61e1a7490bc13cd95/gr6.jpg,gr6.jpg,Diagnostic results under normal conditions. (A)–(D) represent four different diagnostic segments.,https://ars.els-cdn.com/content/image/1-s2.0-S2773153725001148-gr6_lrg.jpg,0,,,,,
1-s2.0-S2773153725001148-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773153725001148/gr7/DOWNSAMPLED/image/jpeg/4002d697581f670cb12bf810c14600d3/gr7.jpg,gr7.jpg,Diagnostic results of abnormal cases: (A) and (B) from Cell 5 and Cell 6 (MSC). (C) and (D) from Cell 9 and Cell 12 (MSC).,https://ars.els-cdn.com/content/image/1-s2.0-S2773153725001148-gr7_lrg.jpg,0,,,,,
1-s2.0-S2773153725001148-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773153725001148/gr11/DOWNSAMPLED/image/jpeg/565f83d3b607d4e6ea6f102387b5f815/gr11.jpg,gr11.jpg,The diagnostic results based on Hellinger distance. (A) Module 1(including MSC battery 1). (B) Module 2(including MSC battery 2).,https://ars.els-cdn.com/content/image/1-s2.0-S2773153725001148-gr11_lrg.jpg,0,,,,,
1-s2.0-S2773153725001148-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773153725001148/gr12/DOWNSAMPLED/image/jpeg/2ef5663c1b9d5fd70618da14558c4670/gr12.jpg,gr12.jpg,Diagnostic results: (A)–(C) Data segments from MSC battery. (D) Data segment from a normal battery. (E)–(H) Locally enlarged views for detailed illustration.,https://ars.els-cdn.com/content/image/1-s2.0-S2773153725001148-gr12_lrg.jpg,0,,,,,
1-s2.0-S2773153725001148-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773153725001148/gr9/DOWNSAMPLED/image/jpeg/38d069e6e0b91609abd97bf1b0e03a01/gr9.jpg,gr9.jpg,The diagnostic results based on both Hellinger distance and inverse Markov method. (A) Module 1(including MSC battery 1). (B) Module 2(including MSC battery 2).,https://ars.els-cdn.com/content/image/1-s2.0-S2773153725001148-gr9_lrg.jpg,0,,,,,
1-s2.0-S2773153725001148-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773153725001148/gr4/DOWNSAMPLED/image/jpeg/0cbb2c2c9a1cdad137d21ad4141edda4/gr4.jpg,gr4.jpg,The diagnostic results based on Entropy-based method. (A) Module 1. (B) Module 2.,https://ars.els-cdn.com/content/image/1-s2.0-S2773153725001148-gr4_lrg.jpg,0,,,,,
1-s2.0-S2773153725001148-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773153725001148/gr8/DOWNSAMPLED/image/jpeg/8a095174378f6b2665f0a07a541e900a/gr8.jpg,gr8.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2773153725001148-gr8_lrg.jpg,0,,,,,
1-s2.0-S2773153725001148-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773153725001148/gr3/THUMBNAIL/image/gif/8ad48647b7ec956736d7868b15152a46/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2773153725001148-gr3.sml,0,,,,,
1-s2.0-S2773153725001148-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773153725001148/ga1/THUMBNAIL/image/gif/a588b331337156782b025a2a4a2725ff/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2773153725001148-ga1.sml,0,,,,,
1-s2.0-S2773153725001148-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773153725001148/gr2/THUMBNAIL/image/gif/7e15bce5907ec21483bf77f88592f909/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2773153725001148-gr2.sml,0,,,,,
1-s2.0-S2773153725001148-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773153725001148/gr1/THUMBNAIL/image/gif/01f918ed048bb914cf422a39d24be611/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2773153725001148-gr1.sml,0,,,,,
1-s2.0-S2773153725001148-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773153725001148/gr5/THUMBNAIL/image/gif/aa2de79f13b6152fab5d7b60950748dd/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2773153725001148-gr5.sml,0,,,,,
1-s2.0-S2773153725001148-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773153725001148/gr10/THUMBNAIL/image/gif/e44b920d498737f46f647abd4f6b06cb/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2773153725001148-gr10.sml,0,,,,,
1-s2.0-S2773153725001148-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773153725001148/gr6/THUMBNAIL/image/gif/76e44d299e1f9b86fef3a3278df5eb53/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2773153725001148-gr6.sml,0,,,,,
1-s2.0-S2773153725001148-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773153725001148/gr7/THUMBNAIL/image/gif/eea2222f465c19159c4e720139b33ce6/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2773153725001148-gr7.sml,0,,,,,
1-s2.0-S2773153725001148-gr11.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773153725001148/gr11/THUMBNAIL/image/gif/0001e0df32906222f6753afb99b9338a/gr11.sml,gr11.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2773153725001148-gr11.sml,0,,,,,
1-s2.0-S2773153725001148-gr12.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773153725001148/gr12/THUMBNAIL/image/gif/65e29d04f32d429bf0d79714dcf604dd/gr12.sml,gr12.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2773153725001148-gr12.sml,0,,,,,
