UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352484725007292-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484725007292/gr6/DOWNSAMPLED/image/jpeg/8cc5ecb53c53e2c43c5163ffb722bc9c/gr6.jpg,gr6.jpg,"Block diagram for the research methodology process flow involving battery discharge experiments, data collection and processing, LSTM model design, and iterative hyperparameter tuning based on GA and KTuner.",https://ars.els-cdn.com/content/image/1-s2.0-S2352484725007292-gr6_lrg.jpg,1,discharge,0.0,"SOC

Time
sequence
unfolding

 
",,0.0
1-s2.0-S2352484725007292-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484725007292/gr7/DOWNSAMPLED/image/jpeg/e16254d594fba49d778788ae60ca04ba/gr7.jpg,gr7.jpg,"Battery discharge experiments testbed used for controlled batteries (Li-Ion, Li-PO, Ni-MH) discharging at constant current (30 mA, 50 mA, and 100 mA) in a thermal chamber operating at (5°C,15°C,25°C,35°C, and 45°C).",https://ars.els-cdn.com/content/image/1-s2.0-S2352484725007292-gr7_lrg.jpg,1,"current, discharge",0.0,"Temperature (°C)

Temperature (°C)

Temperature (°C)

100

80

60

40

20

100

80

60

40

20

100

80

60

40

20

0
0

Lilon - Tchamber
Lilon - Tsurface
Lilon - Tambient
LiPo - Tchamber
LiPo - Tsurface
LiPo - Tambient
NiMH - Tchamber
NiMH - Tsurface
NiMH - Tambient

1000 2000

Lilon - Tchamber
Lilon - Tsurface
Lilon - Tambient
LiPo - Tchamber
LiPo - Tsurface
LiPo - Tambient
NiMH - Tchamber
NiMH - Tsurface
NiMH - Tambient

1000 2000

Lilon - Tchamber
Lilon - Tsurface
Lilon - Tambient
LiPo - Tchamber
LiPo - Tsurface
LiPo - Tambient
NiMH - Tchamber
NiMH - Tsurface
NiMH - Tambient

1000

2000

Temperature 5°C at 50mA load

8520 8530 8540 8550 8560

 

3000 4000 5000

Time (mins)

6000 7000 8000

Temperature 25°C at 50mA load

9000

11860 11870 11880 11890 11909

 

3000 4000 5000

Time (mins)

6000 7000 8000

Temperature 45°C at 50mA load

11690 11700 11710 11720 11730

 

3000 4000 5000

Time (mins)

6000 7000 8000

9000

9000

Temperature (°C)

Temperature (°C)

100

20

100

Temperature 15°C at 50mA load

Lilon - Tchamber
Lilon - Tsurface

Lilon - Tambient

LiPo - Tchamber

LiPo - Tsurface

LiPo - Tambient

NiMH - Tchamber
NiMH - Tsurface

NiMH - Tambient

880 890

 

1000 2000 3000 4000 5000

Time (mins)

6000 7000

Temperature 35°C at 50mA load

Lilon - Tchamber
Lilon - Tsurface
Lilon - Tambient
LiPo - Tchamber
LiPo - Tsurface
LiPo - Tambient
NiMH - Tchamber
NiMH - Tsurface
NiMH - Tambient

900 910 920

8000 9000

14110 14120 14130 14140 14150

 

1000

2000 3000 4000 5000

Time (mins)

6000 7000

8000 9000
",,0.0
1-s2.0-S2352484725007292-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484725007292/gr10/DOWNSAMPLED/image/jpeg/3f10cd96f34911c853d90ffbfe058d6c/gr10.jpg,gr10.jpg,"Experimental observations of battery discharge curves (Li-Ion, Li-PO, Ni-MH) at various operational loads (30 mA, 50 mA, and 100 mA) and ranges of temperatures (5°C,15°C,25°C,35°C, and 45°C).",https://ars.els-cdn.com/content/image/1-s2.0-S2352484725007292-gr10_lrg.jpg,1,discharge,0.0,"Li-lon Actual Vs Predicted SOC at 100 mA Load

AK
ae
. ye asf
MINE oe
;
TORR Sr
,
1 GO aha
why paved oe
: we He ogh,
‘
WAY OE tl oe
ey .
‘“ M
.¥ Cai .
: : ’
"" wy
uy
u c
wy rill
S ' rh fo
i 7 *
. ; ’
STS ay
' a A
Wy avi
YN a
aut yy
‘ ,
“
A ‘
""
if

 

Hy
A
2

1

¢

 

 

ISER 8
OI
S| PND
|
18500 119000 119500 120000 121000

Time (sec)

 

— 5C_SOC_Actual ax
--- 5C_SOC_Pred
15C_SOC_Actual
15C_SOC_Pred
—— 25C_SOC_Actual
--- 25C_ SOC Pred

35C_SOC_ Actual

35C_SOC_Pred
— 45C_SOC_Actual
--- 45C_ SOC Pred

fe

0 30000 60000 _ 90000 120000 150000 180000
Time (sec)
Li-lon SOC estimation errors at 100mA Load

 

 

0.057

0.000

0.087
0.047

_ amend

0.7 {|_—— SOC residuals at 35C _
0.066

0.000
-0.066
-0.132

0.057

0.000
-0.057

0.114 /__ — SOC residuals at 15C

0.059

— SOC residuals at 25C

(sejnpises) Sioa UONeWNSS NOS

0.000 >

-0.059 | _——SOC residuals at 5C

0 40000 80000 120000 160000
Time (sec)

 
",,0.0
1-s2.0-S2352484725007292-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484725007292/gr8/DOWNSAMPLED/image/jpeg/2deab6db016e6f4653f37041c6384dfc/gr8.jpg,gr8.jpg,"(a, b, c) – Voltage distribution trends of 3 battery chemistries (Li-Ion, Li-PO, and Ni-MH respectively) under constant current discharge of 30 mA over the range of operational temperatures (5°C, 15°C, 25°C, 35°C, and 45°C) where discharge patterns and skew are highlighted near each region.",https://ars.els-cdn.com/content/image/1-s2.0-S2352484725007292-gr8_lrg.jpg,1,"voltage, current, discharge",2.0,"soc capacity

current

ge

final_volta

soc capacity

current

ge

final_volta

Correlation Matrix for Lilon Battery

 

capacity SOc current final_voltage

Correlation Matrix for NiMH Battery

 

capacity soc current final_voltage

 

1.0

- 0.8

- 0.6

- 0.4

- 0.2

 

 

- 0.8

- 0.6

- 0.4

- 0.2

 

soc capacity

current

ge

final_volta

capacity

Correlation Matrix for LiPo Battery

 

soc current final_voltage

1.0

- 0.8

- 0.6

- 0.4

 
","capacity, current",1.0
1-s2.0-S2352484725007292-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484725007292/gr11/DOWNSAMPLED/image/jpeg/aa13b7bf63d5e20399dd062fdc9304b7/gr11.jpg,gr11.jpg,"Ideal battery discharge curve zones, where voltage distributions are plotted over the rated capacity (Ah), highlighting various discharge regions.",https://ars.els-cdn.com/content/image/1-s2.0-S2352484725007292-gr11_lrg.jpg,1,"capacity, voltage, discharge, curve",0.0,"100

40

20

Li-Po Actual Vs Predicted SOC at 100 mA Load

 

 

89000 90000
Time (sec)

 

— 5C_SOC_Actual
--- 5C_SOC Pred
15C_SOC_Actual
15C_SOC_Pred
— 25C_SOC_Actual
--- 25C_SOC_Pred
35C_SOC_ Actual
~~ = 35C_SOC_Pred
— 45C_SOC_Actual
--- 45C SOC Pred

 

 

 

 

30000 60000 90000 120000 150000
Time (sec)
Li-PO SOC estimation errors at 100mA Load

 

0.057
0.000
-0.057 —— SOC residuals at 45C
0.047
7)
© 0.000 | |
S n
® 9.047 — SOC residuals at 35C
~~ ee =QQaENNDDD
3 0.066
2
= 0.000
a
@ -0.066 :
3 —— SOC residuals at 25C
Oo -0.132
n
> 0.057
&
5 0.000
Cc
@ -0.057 :
~ 9.114 == SOC residuals at 15C
0.059
0.000
“0.089 | _—— SOC residuals at 5C
CE ed
0 40000 80000 120000 160000

Time (sec)
",,0.0
1-s2.0-S2352484725007292-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484725007292/gr9/DOWNSAMPLED/image/jpeg/6fea93f635e87b9053ae5ce7af696fce/gr9.jpg,gr9.jpg,"(a). LSTM architecture with input sequence vectors unfolded in time. (b). LSTM architecture with multivariate input sequence vectors as inputs and SOC as output, where solid lines carry forward the weights and squiggly lines represent the nonlinearities between features.",https://ars.els-cdn.com/content/image/1-s2.0-S2352484725007292-gr9_lrg.jpg,0,,,,,
1-s2.0-S2352484725007292-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484725007292/gr12/DOWNSAMPLED/image/jpeg/336d54040d4131e4ca74a49fc55b33f3/gr12.jpg,gr12.jpg,"Recorded temperature values (T chamber , T surf , T amb ) for all battery chemistry types at 50 mA discharge loads, reporting negligible temperature variations on battery surface temperatures due to smaller load currents.",https://ars.els-cdn.com/content/image/1-s2.0-S2352484725007292-gr12_lrg.jpg,1,discharge,0.0,"Ni-MH Actual Vs Predicted SOC at 100 mA Load

 

100

Kuh

Ae
4
Van a
- re
ny hi
Ee. ‘
COS iy

000 90000 21000 92000 93000
Time (sec)

 

 

 

60 > aa
S
40 --- 5C_SOC Pred
15C_SOC_Actual
15C_SOC_Pred
— 25C_SOC_Actual
20 --- 25C_SOC _Pred

35C_SOC_Actual
- ~~ 35C_SOC_Pred
— 45C_SOC_Actual
--- 45C_SOC Pred
0 |

0 30000 60000 _ 90000 120000 150000
Time (sec)

Ni-MH SOC estimation errors at 100mA Load

0.065
“0.065 — SOC residuals at 45C
— SOC residuals at 35C
0.11
o
O
OQ 0.00
@O
Q
= 0.094
» — SOC residuals at 25C
= 0.047 ;
> 0.000
3 -0.047
”
=> 0.12
© — SOC residuals at 15C
2. 0.06
Cc
D> 0.00
2
-0.06
0.063 ||___——— SOC residuals at 5C
0.000
-0.063

 

0 40000 80000 120000 160000
Time (sec)
",,0.0
1-s2.0-S2352484725007292-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484725007292/gr1/DOWNSAMPLED/image/jpeg/560e2f1d341e94913888965f59feac51/gr1.jpg,gr1.jpg,Correlation analysis of various recorded features for all battery chemistry types.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484725007292-gr1_lrg.jpg,0,,,,,
1-s2.0-S2352484725007292-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484725007292/gr2/DOWNSAMPLED/image/jpeg/c67a785c280f14a10f52e655a89f0397/gr2.jpg,gr2.jpg,Validation loss comparison between KTuner (Random Search) and GA based tuning over the entire training trials.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484725007292-gr2_lrg.jpg,0,,,,,
1-s2.0-S2352484725007292-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484725007292/gr3/DOWNSAMPLED/image/jpeg/f768d7afff3a7168cb55dbd974a90712/gr3.jpg,gr3.jpg,"LSTM-GA based Actual and Predicted SOC for Lithium-Ion batteries at (5°C, 15°C, 25°C, 35°C, and 45°C) temperatures operating on 100 mA load. The residual plots exhibit the small SOC estimation errors (offsets) over the entire prediction range.",https://ars.els-cdn.com/content/image/1-s2.0-S2352484725007292-gr3_lrg.jpg,0,,,,,
