UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352484723002391-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002391/gr3/DOWNSAMPLED/image/jpeg/923ffe112fa7e8f4ea7d50c0f9ab9ff8/gr3.jpg,gr3.jpg,Lithium-ion battery structure and equivalent circuit.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002391-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352484723002391-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002391/gr1/DOWNSAMPLED/image/jpeg/e07347a069ebb3afb6bc8ba947d93bea/gr1.jpg,gr1.jpg,Schematic diagram of (a) electrochemical impedance spectroscopy; (b) direct current impedance spectroscopy.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002391-gr1_lrg.jpg,1,"current, impedance",2.0,"   
 

Discharge

ASS
Anode Charge Cathode
","charge, discharge",1.0
1-s2.0-S2352484723002391-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002391/gr4/HIGHRES/image/jpeg/37e963dfa8e759c29d0b082f7856c4d7/gr4.jpg,gr4.jpg,Multi-temperature DCIS of aged battery samples.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002391-gr4_lrg.jpg,0,,,,,
1-s2.0-S2352484723002391-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002391/gr5/DOWNSAMPLED/image/jpeg/76143d1925f0798d23a26ac53803e93d/gr5.jpg,gr5.jpg,Variation of R c t with temperature.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002391-gr5_lrg.jpg,0,,,,,
1-s2.0-S2352484723002391-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002391/gr2/DOWNSAMPLED/image/jpeg/cf9af0bed858e2ee47e2aa52f58ead64/gr2.jpg,gr2.jpg,Activation energy vs. SOH.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002391-gr2_lrg.jpg,0,,,,,
1-s2.0-S2352484723002391-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002391/gr3/THUMBNAIL/image/gif/997ecf38bdc613e94aab42447e09c37c/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002391-gr3.sml,0,,,,,
1-s2.0-S2352484723002391-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002391/gr1/THUMBNAIL/image/gif/9b4b9e76785e1b4bc7138587ce8355d6/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002391-gr1.sml,0,,,,,
1-s2.0-S2352484723002391-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002391/gr4/THUMBNAIL/image/gif/6ed0df7e29a048cb2710e04acd6fc1a2/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002391-gr4.sml,0,,,,,
1-s2.0-S2352484723002391-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002391/gr5/THUMBNAIL/image/gif/da9919c3e00b2fbf58af89fd1e910f3e/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002391-gr5.sml,0,,,,,
1-s2.0-S2352484723002391-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002391/gr2/THUMBNAIL/image/gif/a2a00379f97879a13a8b88d3d5dbe35e/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002391-gr2.sml,0,,,,,
1-s2.0-S2352484723002391-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002391/HIGHRES/image/jpeg/c24419947a4b1793a746fc7e8faf117b/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002391-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352484723002391-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002391/HIGHRES/image/jpeg/9c214623635d6b9419548af2b4113853/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002391-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352484723002391-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002391/HIGHRES/image/jpeg/1af8130326c6fafb1f431add107fcf49/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002391-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352484723002391-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002391/HIGHRES/image/jpeg/acabb1fc8242ea590a51a4ca67be6c3f/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002391-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352484723002391-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002391/HIGHRES/image/jpeg/10f5936c4ada57f3ed2e452f32cc4ef6/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002391-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352484723002391-si11.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002391/STRIPIN/image/svg+xml/4e12cbece42327a1ab596946a75c8c9b/si11.svg,si11.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002391-si11.svg,0,,,,,
1-s2.0-S2352484723002391-si33.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002391/STRIPIN/image/svg+xml/f29a35f51b6c56827ab86e1c628e7b8b/si33.svg,si33.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002391-si33.svg,0,,,,,
1-s2.0-S2352484723002391-si9.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002391/STRIPIN/image/svg+xml/99727425aea00914fc753dc6e375bf1d/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002391-si9.svg,0,,,,,
1-s2.0-S2352484723002391-si30.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002391/STRIPIN/image/svg+xml/cd14c52e13bd288c646ceb922e69ad4c/si30.svg,si30.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002391-si30.svg,0,,,,,
1-s2.0-S2352484723002391-si12.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002391/STRIPIN/image/svg+xml/0c0583d1fdc2db86593028ffc890f5be/si12.svg,si12.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002391-si12.svg,0,,,,,
1-s2.0-S2352484723002391-si21.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002391/STRIPIN/image/svg+xml/d2003cb57edebb835834b3d1fb6786fe/si21.svg,si21.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002391-si21.svg,0,,,,,
1-s2.0-S2352484723002391-si40.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002391/STRIPIN/image/svg+xml/39ad47a7fe12e296e9887b2014060b67/si40.svg,si40.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002391-si40.svg,0,,,,,
1-s2.0-S2352484723002391-si14.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002391/STRIPIN/image/svg+xml/5c53fad7da49ae32cf0b4f7e8327f091/si14.svg,si14.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002391-si14.svg,0,,,,,
1-s2.0-S2352484723002391-si15.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002391/STRIPIN/image/svg+xml/846b7042068143d92b2f8c3d90b5f7e4/si15.svg,si15.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002391-si15.svg,0,,,,,
1-s2.0-S2352484723002391-si29.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002391/STRIPIN/image/svg+xml/46e1bff23ee3e67aa494d03ce63e12b6/si29.svg,si29.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002391-si29.svg,0,,,,,
1-s2.0-S2352484723002391-si39.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002391/STRIPIN/image/svg+xml/3a0646f2e33344e12ac6a64ced76b271/si39.svg,si39.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002391-si39.svg,0,,,,,
1-s2.0-S2352484723002391-si22.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002391/STRIPIN/image/svg+xml/7a291a6e28dc690254abaeb0f35eab1c/si22.svg,si22.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002391-si22.svg,0,,,,,
