UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X26018992-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26018992/gr5/DOWNSAMPLED/image/jpeg/c1166272edfd763c8fe1d380ba967576/gr5.jpg,gr5.jpg,Structure of LSTM unit for temporal SOC estimation.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26018992-gr5_lrg.jpg,0,,,,,
1-s2.0-S2352152X26018992-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26018992/gr6/DOWNSAMPLED/image/jpeg/91a25922515509746b3ea71c11860863/gr6.jpg,gr6.jpg,Common equivalent circuit to represent battery dynamics.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26018992-gr6_lrg.jpg,0,,,,,
1-s2.0-S2352152X26018992-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26018992/gr3/DOWNSAMPLED/image/jpeg/395086c779da8b4d7538ac5618c10e91/gr3.jpg,gr3.jpg,Overview of baseline parameter sets ( θ base ).,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26018992-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352152X26018992-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26018992/gr4/DOWNSAMPLED/image/jpeg/4a76178547acea8b80a87e845de25c88/gr4.jpg,gr4.jpg,Common procedure to estimate battery parameters: (a) HPPC test for public LG 18650HG2 datasets and (b) OCV test for laboratory-tested INR 21700-33 J datasets.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26018992-gr4_lrg.jpg,0,,,,,
1-s2.0-S2352152X26018992-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26018992/gr9/DOWNSAMPLED/image/jpeg/88bb259c8b64f3bf5a009c2949fa17b7/gr9.jpg,gr9.jpg,Overall PPINN framework for battery SOC estimation.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26018992-gr9_lrg.jpg,0,,,,,
1-s2.0-S2352152X26018992-gr18.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26018992/gr18/DOWNSAMPLED/image/jpeg/f179d204111af1afe49cd13c0d170852/gr18.jpg,gr18.jpg,Comparison of model storage requirements between the conventional and proposed approaches.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26018992-gr18_lrg.jpg,0,,,,,
1-s2.0-S2352152X26018992-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26018992/gr7/DOWNSAMPLED/image/jpeg/54dc5d8d7a9caa525e9a6752a784c1fb/gr7.jpg,gr7.jpg,Current profile for public LG 18650HG2 battery datasets.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26018992-gr7_lrg.jpg,1,current,2.0,"LA92

   

0 4000 8000 12000 16000 0 2000 6000 10000 0 1000 2000 3000 4000

 

0 4000 8000 12000 16000 0 4000 8000 0 1000 2000 3000 §=©4000

Current [A]

  

0 4000 8000 12000 0 2000 4000 6000 8000 0 1000 2000 3000
-2

-10°C
-6

 

10 9 4000 8000 12000 0 2000 4000

   

6000 0 1000 2000 3000

 

0 2000 4000 6000 8000 0

2000 4000 0
Time [s]

1000 2000
",current,1.0
1-s2.0-S2352152X26018992-gr17.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26018992/gr17/DOWNSAMPLED/image/jpeg/225c10846db76b48313ea948e8889ccd/gr17.jpg,gr17.jpg,Experiment battery testing setup.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26018992-gr17_lrg.jpg,0,,,,,
1-s2.0-S2352152X26018992-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26018992/gr8/DOWNSAMPLED/image/jpeg/2eaec16d7eace78cff4e641911469c95/gr8.jpg,gr8.jpg,"Comparative SOC estimation and SOC error results at room temperature: (a) LA92 driving cycle, (b) US06 driving cycle.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26018992-gr8_lrg.jpg,0,,,,,
1-s2.0-S2352152X26018992-gr16.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26018992/gr16/DOWNSAMPLED/image/jpeg/009d1f9635636f773353d353c3cfa692/gr16.jpg,gr16.jpg,"Training loss curves using LG 18650HG2 datasets: (a) comparative training loss of all methods, (b) LSTM loss and physics loss of the proposed PPINN.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26018992-gr16_lrg.jpg,0,,,,,
1-s2.0-S2352152X26018992-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26018992/gr1/DOWNSAMPLED/image/jpeg/d292fac1df9b6b492fbd05113ff9ee78/gr1.jpg,gr1.jpg,Impact of SVD parameters on SOC estimation performance across LA92 and US06 driving cycles.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26018992-gr1_lrg.jpg,0,,,,,
1-s2.0-S2352152X26018992-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26018992/gr2/DOWNSAMPLED/image/jpeg/a12be63d34fe01a5d52bac82029121b4/gr2.jpg,gr2.jpg,"Number of multiplications and accuracy for SVD configuration: (a) LA92, (b) US06.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26018992-gr2_lrg.jpg,0,,,,,
1-s2.0-S2352152X26018992-gr15.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26018992/gr15/DOWNSAMPLED/image/jpeg/78da84e831d386be0241e5392f983da1/gr15.jpg,gr15.jpg,"Comparative SOC estimation and SOC error results across multiple temperature conditions: (a) 40 ° C -LA92, (b) 40 ° C -US06, (c) 0 ° C -LA92, (d) 0 ° C -US06, (e) -10 ° C -LA92, (f) -10 ° C -US06, (g) -20 ° C -LA92, (h) -20 ° C -US06.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26018992-gr15_lrg.jpg,0,,,,,
1-s2.0-S2352152X26018992-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26018992/gr14/DOWNSAMPLED/image/jpeg/3c884ca626573a88a9fe67923f89b83c/gr14.jpg,gr14.jpg,"Two data reduction strategies: (a) random sampling, (b) contiguous segment removal.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26018992-gr14_lrg.jpg,0,,,,,
1-s2.0-S2352152X26018992-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26018992/gr13/DOWNSAMPLED/image/jpeg/8f69dbfab27d07b2f56b96c7cf765ab4/gr13.jpg,gr13.jpg,"Training sample size impact on SOC estimation and SOC error results: (a) 25 ° C -LA92, (b) 25 ° C -US06, (c) 40 ° C -LA92, (d) 40 ° C -US06, (e) 0 ° C -LA92, (f) 0 ° C -US06, (g) -10 ° C -LA92, (h) -10 ° C -US06, (i) -20 ° C -LA92, (j) -20 ° C -US06.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26018992-gr13_lrg.jpg,0,,,,,
