UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X23025057-gr20.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23025057/gr20/DOWNSAMPLED/image/jpeg/7767b6e4483358b52b2188b406969786/gr20.jpg,gr20.jpg,Test bench for battery cell characterization.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23025057-gr20_lrg.jpg,0,,,,,
1-s2.0-S2352152X23025057-gr21.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23025057/gr21/DOWNSAMPLED/image/jpeg/85990b0f02cb8dcc563e47f247d6e1fd/gr21.jpg,gr21.jpg,Cold plate used for module refrigeration.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23025057-gr21_lrg.jpg,0,,,,,
1-s2.0-S2352152X23025057-gr22.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23025057/gr22/DOWNSAMPLED/image/jpeg/44b4b016b2b72c85b49d5fa514c92fad/gr22.jpg,gr22.jpg,Test bench for cold plate characterization.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23025057-gr22_lrg.jpg,0,,,,,
1-s2.0-S2352152X23025057-gr23.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23025057/gr23/DOWNSAMPLED/image/jpeg/f998eab0f86e1d60573f19bfe00f78ca/gr23.jpg,gr23.jpg,Structure of the lumped electro-thermal battery module.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23025057-gr23_lrg.jpg,0,,,,,
1-s2.0-S2352152X23025057-gr24.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23025057/gr24/DOWNSAMPLED/image/jpeg/4572441695692a3e740a163805d67295/gr24.jpg,gr24.jpg,First order equivalent circuit model.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23025057-gr24_lrg.jpg,0,,,,,
1-s2.0-S2352152X23025057-gr25.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23025057/gr25/DOWNSAMPLED/image/jpeg/b920700e6094dbd80133bf55ba1212a7/gr25.jpg,gr25.jpg,Nodal network of one cell.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23025057-gr25_lrg.jpg,0,,,,,
1-s2.0-S2352152X23025057-gr26.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23025057/gr26/DOWNSAMPLED/image/jpeg/9a44eb95cf6a92d3b1fbffd6c9b02102/gr26.jpg,gr26.jpg,(a): Upper side of the module; (b): Assembly of the cells with the cooling plate; (c): Lower side of the module; (d): detail of the series connection; (e): detail of the of the positive and negative terminal of the module.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23025057-gr26_lrg.jpg,0,,,,,
1-s2.0-S2352152X23025057-gr27.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23025057/gr27/DOWNSAMPLED/image/jpeg/011e4b169a5e66dcf2c415f7abe71c76/gr27.jpg,gr27.jpg,Frontal view of the nodal network of the battery module (a) Plane view of the nodal network of the battery module (b).,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23025057-gr27_lrg.jpg,0,,,,,
1-s2.0-S2352152X23025057-gr17.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23025057/gr17/DOWNSAMPLED/image/jpeg/9460a112d27570905d4aed174a5dec99/gr17.jpg,gr17.jpg,Capacity test results under different temperatures and discharge rates.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23025057-gr17_lrg.jpg,1,"capacity, discharge",0.0,"Heat transfer coefficent [W/m*kK]

4000

3500

3000

2500

2000

1500

1000

500

Heat transfer coefficient Awa

4 6 8
Volumetric flow [l/min]

10

 

12
",,0.0
1-s2.0-S2352152X23025057-gr18.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23025057/gr18/DOWNSAMPLED/image/jpeg/73de0dc1920891291c6cf02e99b69c99/gr18.jpg,gr18.jpg,Quasi-static OCV test protocol.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23025057-gr18_lrg.jpg,0,,,,,
1-s2.0-S2352152X23025057-gr19.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23025057/gr19/DOWNSAMPLED/image/jpeg/70013d1586fde279b6dcafd2713d9a97/gr19.jpg,gr19.jpg,Quasi-static OCV test results.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23025057-gr19_lrg.jpg,0,,,,,
1-s2.0-S2352152X23025057-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23025057/gr10/DOWNSAMPLED/image/jpeg/550a526c59566a6658f1f6cf43b48204/gr10.jpg,gr10.jpg,HPPC test profile (a); Charge/discharge pulses sequence (b).,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23025057-gr10_lrg.jpg,1,"charge, discharge",2.0,"Current [A]

Le)

>

wo

uasi-static dischargin Rest Quasi-static charging

 

Voltage [V]
","voltage, current",1.0
1-s2.0-S2352152X23025057-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23025057/gr11/DOWNSAMPLED/image/jpeg/dc788cfdd93e81f8aedad3cad130b48d/gr11.jpg,gr11.jpg,Pulse method for parameters identification.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23025057-gr11_lrg.jpg,0,,,,,
1-s2.0-S2352152X23025057-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23025057/gr12/DOWNSAMPLED/image/jpeg/d7dd004a86088a630c3924468c7d8cc1/gr12.jpg,gr12.jpg,Electric parameters maps.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23025057-gr12_lrg.jpg,0,,,,,
