UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417720301528-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720301528/gr1/DOWNSAMPLED/image/jpeg/244b4c4dc08720af82a2e1661dc73a33/gr1.jpg,gr1.jpg,Schematic diagram of Multiple frequency countercurrent S-type ultrasound (MFSU) equipment 1. Sample outlet; 2. Hose; 3. Reaction cavity; 4. Sample inlet; 5. Ultrasonic transducer; 6. Ultrasonic generator; 7. PLC control panel; 8. Power switch; 9. Operating light; 10. Power light; 11. Thermostat controller.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417720301528-gr1_lrg.jpg,1,frequency,0.0,"20 kHz

Ze\|je™

Ultrasound Generator

28 kHz

ZeN}.J°™

Ultrasound Generator

35 kHz

Ultrasound Generator

40 kHz

Ullrasound Generator

D2 kHz

CaLJ-=

Ullrasound Generator

11
Temperature Control

 
",,0.0
1-s2.0-S1350417720301528-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720301528/gr2/DOWNSAMPLED/image/jpeg/481a775c4be199dc25fcab0529004d29/gr2.jpg,gr2.jpg,Effects of various ultrasonic working mode on relative reduction rate of LAL and protein dissolution rate of RDPI (I) Mono-frequency; (II) Dual-frequency; (III) Tri-frequency; (IV) four-frequency and five-frequency.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417720301528-gr2_lrg.jpg,1,frequency,2.0,"(9%) 9181 UOHN[OSSIP UIDIOIg

> oS
oOo + a a

80
0

o

           

OGWMIIITTLTTES Et
9 GYSILLSES ELSES Ef 4
QL GMELLES ELSES

O,_ 2444 ay

oO
2
4

2

BB Protein dissolution rate

©

QOMMMLLISILILTLL ELA

CMMI TES SE bd
"" ECOL,
mMMiiiititttidd
SD LNT SS EES ddd pd

2
oO

aa

WE Relative reduction of LAL
a

20/28 20/35 20/40 20/52 28/35 28/40 28/52 35/40 35/32 40/52

o
OO VMSSITTESL SLL
s © & 2 £ * &
= (%) TW] Jo Uononpas danelay

(%) 181 UOHNOSSIP UIDIOIg

0

> > 2
“oO + ol o

8

cl

3 QML""
» MMMM
= MMM

LMM

       

a

be
20

o

    

Sys Relative reduction of LAL WLLL, Protein dissolution rate

Oo

Control

So wi oa wm oa

a - =
4 (%) TY1 Jo YonONpal aanE[ay

Ultrasound frequency mode (kHz)

Ultrasound frequency mode (kHz)

SK Relative reduction of LAL CLA, Protein dissolution rate

15

IV

~
SK Relative reduction of LAL WL, Protein dissolution rate

ws
am

&

(%) 2181 UONNOSSIP UIDI0Ig

> > So
“oO + ol

80
0

2

 

MME
yy
AMOK
CMM,

(%) 11 JO UOHINpal 9ANB/IY

o

- 2 5
20135! ao 5 38(35!90! 3 ng i283? \a0l

     

""7
o

pans aoi2839!>""

4

(9%) d181 UONN]OSSIP UIDIOIg

> > So

80

"" 7
we ae
SMM
BA LZ
OLLIE
WII)

                  

5}
a5!

oO
OQ

330

oO

av)
qd

a

S)

0

ry! 70! nol aa? 9)

oo
oN

0 ME: 3
° OL ILII III a
2 MLL gh 2
OIA

S ""a S “ So
od

(%) TW Jo Uononpal sanelay

Ultracound frequency mode (kHz)
",frequency,1.0
1-s2.0-S1350417720301528-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720301528/gr3/DOWNSAMPLED/image/jpeg/afc23a3695aba716e59c4cf0c933e8be/gr3.jpg,gr3.jpg,Effects of various ultrasound working modes on LAL content and protein dissolution rate of RDPI.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417720301528-gr3_lrg.jpg,0,,,,,
1-s2.0-S1350417720301528-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720301528/gr4/DOWNSAMPLED/image/jpeg/bb7b5d8cc169b0d62448e9cd1d64f0b8/gr4.jpg,gr4.jpg,Effects of ultrasound treatment conditions on relative reduction rate of LAL and dissolution rate of RDPI (A) ultrasound power density; (B) ultrasound time; (C) ultrasound temperature.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417720301528-gr4_lrg.jpg,0,,,,,
1-s2.0-S1350417720301528-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720301528/gr5/DOWNSAMPLED/image/jpeg/2df063cc8ccb85291a19114ba9b21608/gr5.jpg,gr5.jpg,"SDS-PAGE of RDPI under various ultrasound treatment conditions (A) Ultrasonic power density of 60 W/L (time of 15 min, temperature of 30 °C); (B) Treatment time of 20 min (power density of 60 W/L, temperature of 30 °C); (C) Temperature of 35 °C (power density of 60 W/L, time of 20 min).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417720301528-gr5_lrg.jpg,0,,,,,
1-s2.0-S1350417720301528-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720301528/gr6/DOWNSAMPLED/image/jpeg/362fb95b3cc791f6e2511e714ec339bd/gr6.jpg,gr6.jpg,"Raman spectrum of RDPI under various ultrasound treatment conditions (A) Ultrasonic power density of 60 W/L (time of 15 min, temperature of 30 °C); (B) Treatment time of 20 min (power density of 60 W/L, temperature of 30 °C); (C) Temperature of 35 °C (power density of 60 W/L, time of 20 min).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417720301528-gr6_lrg.jpg,1,spectrum,0.0,"S-S strentching

4

 

Tyr doublet

a |
400 500 600 700 800 900 1000 1100 1200 1300 1400 1500

Wavenumbers(cm’)
",,0.0
1-s2.0-S1350417720301528-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720301528/gr7/DOWNSAMPLED/image/jpeg/cadac497289b4d0b84b19a35ac2345dc/gr7.jpg,gr7.jpg,"Conformation change of disulfide bonds of RDPI under various ultrasound treatment conditions (A) Ultrasonic power density of 60 W/L (time of 15 min, temperature of 30 °C); (B) Treatment time of 20 min (power density of 60 W/L, temperature of 30 °C); (C) Temperature of 35 °C (power density of 60 W/L, time of 20 min).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417720301528-gr7_lrg.jpg,0,,,,,
1-s2.0-S1350417720301528-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720301528/gr8/DOWNSAMPLED/image/jpeg/05f5d3ef5057a407fcccdde4e26bddb0/gr8.jpg,gr8.jpg,"The effects of various ultrasound treatment conditions on surface morphology (A) ultrasonic power density of 60 W/L (time of 15 min, temperature of 30 °C); (B) treatment time of 20 min (power density of 60 W/L, temperature of 30 °C); (C) temperature of 35 °C (power density of 60 W/L, time of 20 min).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417720301528-gr8_lrg.jpg,0,,,,,
1-s2.0-S1350417720301528-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720301528/gr1/THUMBNAIL/image/gif/a01092296400b0852f6181d7d4531570/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417720301528-gr1.sml,0,,,,,
1-s2.0-S1350417720301528-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720301528/gr2/THUMBNAIL/image/gif/edfcbc830060e0417f7be03339fc9c24/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417720301528-gr2.sml,0,,,,,
1-s2.0-S1350417720301528-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720301528/gr3/THUMBNAIL/image/gif/2b709facc5fd424a8bb3e5062514c1bd/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417720301528-gr3.sml,0,,,,,
1-s2.0-S1350417720301528-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720301528/gr4/THUMBNAIL/image/gif/ab929c4bd34fc1c44409ca595fcdf3a9/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417720301528-gr4.sml,0,,,,,
1-s2.0-S1350417720301528-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720301528/gr5/THUMBNAIL/image/gif/3cb450eed3766d4fcf9475bdbf6512a8/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417720301528-gr5.sml,0,,,,,
1-s2.0-S1350417720301528-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720301528/gr6/THUMBNAIL/image/gif/02ee3d995b6aab4ee35d1c1c9f52b68b/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417720301528-gr6.sml,0,,,,,
1-s2.0-S1350417720301528-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720301528/gr7/THUMBNAIL/image/gif/49034a4d2e617977b3fa83d0ab85725e/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417720301528-gr7.sml,0,,,,,
1-s2.0-S1350417720301528-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720301528/gr8/THUMBNAIL/image/gif/707b2491750404d4230c3bce85410dec/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417720301528-gr8.sml,0,,,,,
1-s2.0-S1350417720301528-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720301528/gr1/HIGHRES/image/jpeg/4151dd538b096608b694c82731122051/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417720301528-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417720301528-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720301528/gr2/HIGHRES/image/jpeg/240c44448f7deb4d1733bfafa7e0738d/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417720301528-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417720301528-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720301528/gr3/HIGHRES/image/jpeg/1c7ddcc00606199a031d554fd93a29fa/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417720301528-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417720301528-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417720301528/gr4/HIGHRES/image/jpeg/1399731bb58fc46e94f93fdb9c994b1e/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417720301528-gr4_lrg_lrg.jpg,0,,,,,
