UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417722000724-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000724/gr11/DOWNSAMPLED/image/jpeg/4371286120c22cb5a2ba0970d6611129/gr11.jpg,gr11.jpg,The evolution of a cavitation bubble during ultrasonication and the production of sonolysis species by acoustic cavitation.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000724-gr11_lrg.jpg,1,acoustic,0.0,"WH Silent-25 °C

—— Fitting-Silent 25 °C
W US-25°C

—— Fitting-US 25 °C

CPEI

Re

-Z"" (Q)

 

0.0 0.5 1.0 1.5 2.0
Z (Q)

Hi Silent-40 °C
—— Fitting-Silent 40 °C
A uUS-40°C
— Fitting-US 40 °C

CPEI

-2"" (Q)

 

0.0 02 04 06 08 10 12 14
2 (Q)

HI Silent-60 °C
—— Fitting-Silent 60 °C
W US-60°C
— Fitting- US 60 °C
CPE1

 
",,0.0
1-s2.0-S1350417722000724-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000724/gr10/DOWNSAMPLED/image/jpeg/dbe24bd5f20faa96e42b223b7939cfc4/gr10.jpg,gr10.jpg,"Pre-treatment CV profiles of Raney-Ni in 30 wt.-% aqueous KOH solution at a scan rate of v = 10 mV s-1 after purging with N2(g) for 30 min at T = 25, 40 and 60 °C.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000724-gr10_lrg.jpg,0,,,,,
1-s2.0-S1350417722000724-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000724/gr8/DOWNSAMPLED/image/jpeg/656facccf7dbec5f7170eda71759bf7f/gr8.jpg,gr8.jpg,a) Experimental sonoelectrochemical set-up and b) schematic diagram of set-up.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000724-gr8_lrg.jpg,0,,,,,
1-s2.0-S1350417722000724-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000724/gr7/DOWNSAMPLED/image/jpeg/75d288fac6a227cc487634409e4826d1/gr7.jpg,gr7.jpg,"Cross-section SEM images of Raney-Ni at different magnifications: a) and c) without ultrasonication (silent conditions), b) and d) after ultrasonication for 15 min in 30 wt.-% aqueous KOH solution at T = 25 °C.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000724-gr7_lrg.jpg,0,,,,,
1-s2.0-S1350417722000724-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000724/gr9/DOWNSAMPLED/image/jpeg/c54e25ca50c373110e82feaac4b1f481/gr9.jpg,gr9.jpg,"Top-view SEM images (SE mode) of Raney-Ni at different magnifications: a) and b) without ultrasonication (silent conditions), c) and d) after ultrasonication for 15 min in 30 wt.-% aqueous KOH solution T = 25 °C.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000724-gr9_lrg.jpg,0,,,,,
1-s2.0-S1350417722000724-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000724/gr4/DOWNSAMPLED/image/jpeg/fd0b8a85ec5bd4c8067e4d2c090347a3/gr4.jpg,gr4.jpg,"Linear sweep voltammograms (LSV) at a) 25 °C, c) 40 °C, e) 60 °C and Tafel plots of HER at b) 25 °C, d) 40 °C, f) 60 °C on Raney-Ni in 30 wt.-% aqueous KOH solution at a scan rate of v = 0.3 mV s-1 after purging with N2(g) for 30 min under silent and ultrasonic (US) conditions (f = 408 kHz).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000724-gr4_lrg.jpg,0,,,,,
1-s2.0-S1350417722000724-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000724/gr3/DOWNSAMPLED/image/jpeg/381ec3cc3c4a911ff0e152b8cfe50600/gr3.jpg,gr3.jpg,"Comparison of LSV curves of HER on Raney-Ni in 30 wt.-% aqueous KOH solution in a) silent and b) ultrasonic (US) conditions at a scan rate of v = 0.3 mV s-1 and T = 25, 40 and 60 °C.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000724-gr3_lrg.jpg,0,,,,,
1-s2.0-S1350417722000724-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000724/gr6/DOWNSAMPLED/image/jpeg/5140c16afb11aa6281e285ffd1e070e2/gr6.jpg,gr6.jpg,"Linear sweep voltammograms (LSV) at a) 25 °C, c) 40 °C, e) 60 °C and Tafel plots of OER at b) 25 °C, d) 40 °C, f) 60 °C on Raney-Ni in 30 wt.-% aqueous KOH solution at a scan rate of v = 0.3 mV s-1 after purging with N2(g) for 30 min in silent and ultrasonic (US) conditions (f = 408 kHz).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000724-gr6_lrg.jpg,0,,,,,
1-s2.0-S1350417722000724-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000724/gr5/DOWNSAMPLED/image/jpeg/d74559b7e543cb5fe984c836a28a375d/gr5.jpg,gr5.jpg,"Comparison of LSV curves of OER on Raney-Ni in 30 wt.-% aqueous KOH solution in a) silent and b) ultrasonic (US) conditions at a scan rate of v = 0.3 mV s-1 and T = 25, 40 and 60 °C.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000724-gr5_lrg.jpg,0,,,,,
1-s2.0-S1350417722000724-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000724/gr2/DOWNSAMPLED/image/jpeg/d84e3a526589158a5a4cf0f7014b85c4/gr2.jpg,gr2.jpg,"Nyquist plots of Raney-Ni in 30 wt.-% aqueous KOH under silent and ultrasonic (US) conditions at a) 25 °C, b) 40 °C, c) 60 °C, at the potential E = -200 mV vs. RHE; Inset figures show the equivalent circuit used to fit the impedance data.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000724-gr2_lrg.jpg,0,,,,,
