UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0020768308002096-si9.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0020768308002096/STRIPIN/image/gif/9664785bedb1bbc47a9108d5c8bd7363/si9.gif,si9.gif,Coupled plate–cavity system.,https://ars.els-cdn.com/content/image/1-s2.0-S0020768308002096-si9.gif,0,,,,,
1-s2.0-S0020768308002096-si82.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0020768308002096/STRIPIN/image/gif/64208a9f356d0ee1cd732992e34c3e8b/si82.gif,si82.gif,Plate 4-node quad element.,https://ars.els-cdn.com/content/image/1-s2.0-S0020768308002096-si82.gif,0,,,,,
1-s2.0-S0020768308002096-si81.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0020768308002096/STRIPIN/image/gif/7e61562111112aa814be843331b310cf/si81.gif,si81.gif,Acoustic 8-node brick element.,https://ars.els-cdn.com/content/image/1-s2.0-S0020768308002096-si81.gif,1,acoustic,0.0,"TH
",,0.0
1-s2.0-S0020768308002096-si80.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0020768308002096/STRIPIN/image/gif/86fdd936e5e20873fbd0a76f896420ab/si80.gif,si80.gif,Interaction between the plate and the acoustic cavity.,https://ars.els-cdn.com/content/image/1-s2.0-S0020768308002096-si80.gif,1,acoustic,0.0,"“= SCUKa Dot PC,
dp Tp

dé
“dp
",,0.0
1-s2.0-S0020768308002096-si8.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0020768308002096/STRIPIN/image/gif/f2c2abab7ce4116177920afc9557ae64/si8.gif,si8.gif,Material distribution for first mode optimization.,https://ars.els-cdn.com/content/image/1-s2.0-S0020768308002096-si8.gif,0,,,,,
1-s2.0-S0020768308002096-si79.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0020768308002096/STRIPIN/image/gif/7b968d5394e139a3a4244d610635ec90/si79.gif,si79.gif,Convergence of the sound intensity for first structural odd mode optimization.,https://ars.els-cdn.com/content/image/1-s2.0-S0020768308002096-si79.gif,0,,,,,
1-s2.0-S0020768308002096-si78.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0020768308002096/STRIPIN/image/gif/8a3aa9510df98502e8bad167106d29e5/si78.gif,si78.gif,Displacements of plain plate and topology optimized plate targeting first odd mode.,https://ars.els-cdn.com/content/image/1-s2.0-S0020768308002096-si78.gif,0,,,,,
1-s2.0-S0020768308002096-si77.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0020768308002096/STRIPIN/image/gif/bd070b585ac9669fe884608d610edf75/si77.gif,si77.gif,Sound pressure of plain plate and topology optimized plate targeting first odd mode.,https://ars.els-cdn.com/content/image/1-s2.0-S0020768308002096-si77.gif,0,,,,,
1-s2.0-S0020768308002096-si76.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0020768308002096/STRIPIN/image/gif/6b9625cd1d40b6cf0bd713e43e5674a5/si76.gif,si76.gif,Material distribution for second structural odd mode optimization.,https://ars.els-cdn.com/content/image/1-s2.0-S0020768308002096-si76.gif,0,,,,,
1-s2.0-S0020768308002096-si75.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0020768308002096/STRIPIN/image/gif/4fdcc4af04b2f48a3e362355466f881c/si75.gif,si75.gif,Convergence of sound intensity for second structural odd mode Optimization.,https://ars.els-cdn.com/content/image/1-s2.0-S0020768308002096-si75.gif,0,,,,,
1-s2.0-S0020768308002096-si74.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0020768308002096/STRIPIN/image/gif/069fc0662989c26edca60232f1b6a898/si74.gif,si74.gif,Displacements of plain plate and topology optimized plate targeting second odd mode.,https://ars.els-cdn.com/content/image/1-s2.0-S0020768308002096-si74.gif,0,,,,,
