UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417718308757-gr1.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718308757/gr1/THUMBNAIL/image/gif/0487fa81db275062511a260bd50cfebc/gr1.sml,gr1.sml,Illustration of cavitation bubbles displaying stable and transient cavitation.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718308757-gr1.sml,0,,,,,
1-s2.0-S1350417718308757-gr10.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718308757/gr10/THUMBNAIL/image/gif/fbe08b62145be339218762a86e6435d5/gr10.sml,gr10.sml,HPUT before modification (left) and after machined curvature on HPUT contact surface (right).,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718308757-gr10.sml,0,,,,,
1-s2.0-S1350417718308757-gr11.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718308757/gr11/THUMBNAIL/image/gif/f54bd8567c1586b30f5a932faa4b4472/gr11.sml,gr11.sml,Illustration of HPUT configurations for FEA analysis.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718308757-gr11.sml,0,,,,,
1-s2.0-S1350417718308757-gr12.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718308757/gr12/THUMBNAIL/image/gif/3f198cb6bf91aebbe73eabe36d628d04/gr12.sml,gr12.sml,Schematic of excitation of schedule 40 pipe and monitored points.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718308757-gr12.sml,0,,,,,
1-s2.0-S1350417718308757-gr13.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718308757/gr13/THUMBNAIL/image/gif/496b245553ac18769f5c32fc2464ad4e/gr13.sml,gr13.sml,"Geometry of 4-Transducer configuration on a 6 m, 6 in., schedule 40 carbon steel pipe.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417718308757-gr13.sml,0,,,,,
1-s2.0-S1350417718308757-gr14.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718308757/gr14/THUMBNAIL/image/gif/7cbc1fd5479d4428e8cd1a04fff6011c/gr14.sml,gr14.sml,"Cross sectional view of geometry of 4-Transducer configuration on a 6 m, 6 in., schedule 40 carbon steel pipe.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417718308757-gr14.sml,0,,,,,
1-s2.0-S1350417718308757-gr15.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718308757/gr15/THUMBNAIL/image/gif/0ac3b7ad73e1291c9057e8135a7d5831/gr15.sml,gr15.sml,Dispersion curve for 6 in. schedule 40 carbon steel pipe cross section [49].,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718308757-gr15.sml,0,,,,,
1-s2.0-S1350417718308757-gr16.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718308757/gr16/THUMBNAIL/image/gif/c10510496ebae2d1748ddcbd1914067d/gr16.sml,gr16.sml,Maximum solid displacement and pressure acoustic at monitored points for each investigated transducer configuration.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718308757-gr16.sml,1,acoustic,0.0,,,0.0
1-s2.0-S1350417718308757-gr2.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718308757/gr2/THUMBNAIL/image/gif/77dd80c9d5cbe34b683467ec3ebfcdbd/gr2.sml,gr2.sml,"Solid displacement and acoustic pressure polar plots for 1 HPUT case, displaying the maximum amplitude at each monitored point.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417718308757-gr2.sml,1,"amplitude, acoustic",0.0,,,0.0
1-s2.0-S1350417718308757-gr3.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417718308757/gr3/THUMBNAIL/image/gif/1b6c1744f5b7b037f9edd959fc42b5a1/gr3.sml,gr3.sml,"Solid displacement and acoustic pressure polar plots for 2 HPUT case, displaying the maximum amplitude at each monitored point.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417718308757-gr3.sml,1,"amplitude, acoustic",0.0,,,0.0
