UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417719312908-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719312908/gr1/DOWNSAMPLED/image/jpeg/a79a70277d958693a4b4e2e81da11c8e/gr1.jpg,gr1.jpg,Optical microscopy of the fresh clove essential oil emulsion-filled CNF hydrogels.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719312908-gr1_lrg.jpg,0,,,,,
1-s2.0-S1350417719312908-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719312908/gr2/DOWNSAMPLED/image/jpeg/b0791af64cbf5481bd9e518fabc27df1/gr2.jpg,gr2.jpg,"Strain ( γ ) sweep of modulus G' and G'' and tan δ of clove essential oil emulsion-filled CNF hydrogels with 0.1 wt% (A and B), 0.5 wt% (C and D), and 1.0 wt% (E and F) clove essential oil.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417719312908-gr2_lrg.jpg,0,,,,,
1-s2.0-S1350417719312908-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719312908/gr3/DOWNSAMPLED/image/jpeg/0b8ca8faff5976bf502f09e912c0736c/gr3.jpg,gr3.jpg,"Angular frequency ( ω ) sweep of modulus G′ and G″ of clove essential oil emulsion- filled CNF hydrogels with 0.1 wt% (A), 0.5 wt% (B), and 1.0 wt% (C) clove essential oil. Complex viscosity η ∗ against ω at 1–100 rad/s (E) for all prepared emulsion-filled CNF hydrogels.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417719312908-gr3_lrg.jpg,1,frequency,0.0," 

 

 

 

 

 

 

 

 

(A) (B) 7
a
a a!
E1000 e .
Sn eee ee eee” . egoggggee! ;
Q
E100 | oecancanagccecees paQagRgeanegaanaas
7 19 | E10 kg) 4G"" 0.10 kI/g) aG'(0.10kJ/g) 4G"" (0.10 kJ/g)
© G! (0.17 kJ/g) G"" (0.17kJ/g) © G! (0.17 kJ/g) G"" (0.17 kI/g)
1 | 2G! (0.24 kiie) G"" (0.24 kJ/g) =G'(0.24k3/g) 9 G"""" (0.24 kJ/g)
T 1
1 10 100 10 100
@ (rad/s) @ (rad/s)
10000 7
s a
E 1000 4 a@ ‘
= Aa as essa s nae a
© ggaggaaeaeer ag
= 100 Ragsasaah heer egaoaaa
= bosaeaacaa®
2 io | 2G'O10 kg) 4G"" (0.10 KI/g)
© G! (0.17 kJ/g) G"" (0.17 kJ/g)
1 LG 0.24 kg) 9G"" (0.24 ksi)
1 10 100
@ (rad/s)

x 0.1 wt.% clove essential oil (0.10 kJ/g)

0.1 wt.% clove essential oil (0.17 kJ/g)
xX 0.1 wt.% clove essential oil (0.24 kJ/g)
+0.5 wt.% clove essential oil (0.10 kJ/g)
+ 0.5 wt.% clove essential oil (0.17 kJ/g)
+0.5 wt.% clove essential oil (0.24 kJ/g)
— 1.0 wt.% clove essential oil (0.10 kJ/g)
— 1.0 wt.% clove essential oil (0.17 kJ/g)
- 1.0 wt.% clove essential oil (0.24 kJ/g)

 

@ (rad/s)

 
",,0.0
1-s2.0-S1350417719312908-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719312908/gr4/DOWNSAMPLED/image/jpeg/ba3f36c3068692a1c682b98c432fa7be/gr4.jpg,gr4.jpg,Cell viability of the freeze-dried clove essential oil emulsion-filled CNF hydrogels after 24 h.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719312908-gr4_lrg.jpg,0,,,,,
1-s2.0-S1350417719312908-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719312908/gr1/THUMBNAIL/image/gif/c50f205574864dfc257d2bbe1b825b01/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719312908-gr1.sml,0,,,,,
1-s2.0-S1350417719312908-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719312908/gr2/THUMBNAIL/image/gif/668886f99793a4b118ced5de023793a2/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719312908-gr2.sml,0,,,,,
1-s2.0-S1350417719312908-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719312908/gr3/THUMBNAIL/image/gif/43d51047202a88a23bba4233365ef33d/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719312908-gr3.sml,0,,,,,
1-s2.0-S1350417719312908-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719312908/gr4/THUMBNAIL/image/gif/856476cf125d571e85ae0669d4076896/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719312908-gr4.sml,0,,,,,
1-s2.0-S1350417719312908-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719312908/gr1/HIGHRES/image/jpeg/05ff54f7836333ddc6784d8942edb140/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719312908-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417719312908-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719312908/gr2/HIGHRES/image/jpeg/b39125f1692f3e0a44d45b5a0cbc83ff/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719312908-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417719312908-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719312908/gr3/HIGHRES/image/jpeg/2c9ba583338e99cc750119e63ea32c5d/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719312908-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417719312908-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719312908/gr4/HIGHRES/image/jpeg/a4644e33f5ebd6883ef14b377e5c0bb2/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719312908-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417719312908-mmc1.xml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719312908/mmc1/MAIN/application/xml/2c4acf952769e0e1f8bf4f1494f4cf59/mmc1.xml,mmc1.xml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719312908-mmc1.xml,0,,,,,
1-s2.0-S1350417719312908-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719312908/STRIPIN/image/svg+xml/d794370c041b20cbb9023ff669d66650/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719312908-si1.svg,0,,,,,
1-s2.0-S1350417719312908-si10.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719312908/STRIPIN/image/svg+xml/c5a78b14f8688935cf517ba30517348b/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719312908-si10.svg,0,,,,,
1-s2.0-S1350417719312908-si11.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719312908/STRIPIN/image/svg+xml/b337af5ee9f8f6c577460bfde1dbbbb5/si11.svg,si11.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719312908-si11.svg,0,,,,,
1-s2.0-S1350417719312908-si12.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719312908/STRIPIN/image/svg+xml/601f58745e44a64ecbe14af10ea0e882/si12.svg,si12.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719312908-si12.svg,0,,,,,
1-s2.0-S1350417719312908-si13.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719312908/STRIPIN/image/svg+xml/8e4f391998989f3e6da15b1469bf0acf/si13.svg,si13.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719312908-si13.svg,0,,,,,
1-s2.0-S1350417719312908-si14.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719312908/STRIPIN/image/svg+xml/4cc2c56d4a301d238ff08fb3ea6e275c/si14.svg,si14.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719312908-si14.svg,0,,,,,
