UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S135041771400282X-gr1.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S135041771400282X/gr1/DOWNSAMPLED/image/jpeg/60d3f6e90c39d6dd9318b9d5b741cfe4/gr1.jpg,gr1.jpg,Left: Sonochemiluminescence generated at the tip of a 20kHz flat horn demonstrating the localised cavitation activity; Right: An oil-in-water emulsion homogeneously generated throughout the reactor.,https://ars.els-cdn.com/content/image/1-s2.0-S135041771400282X-gr1_lrg.jpg,0,,,,,
1-s2.0-S135041771400282X-gr9.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S135041771400282X/gr9/DOWNSAMPLED/image/jpeg/fec492be90fb9b5b14ae9cb5a51987e7/gr9.jpg,gr9.jpg,SCL observed in a high frequency (440kHz) reactor. Transducer is located at the bottom of the reactor.,https://ars.els-cdn.com/content/image/1-s2.0-S135041771400282X-gr9_lrg.jpg,1,frequency,1.0,,,0.0
1-s2.0-S135041771400282X-gr8.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S135041771400282X/gr8/DOWNSAMPLED/image/jpeg/ea2b614332f97a5bd305b59fa94c9aac/gr8.jpg,gr8.jpg,Ultrasonically separated fat globules (a dye is added for visual clarification) using 400kHz ultrasound. Adapted from Ref. [36].,https://ars.els-cdn.com/content/image/1-s2.0-S135041771400282X-gr8_lrg.jpg,0,,,,,
1-s2.0-S135041771400282X-gr7.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S135041771400282X/gr7/DOWNSAMPLED/image/jpeg/c13f4a402b94608bc3dfa4f52462d434/gr7.jpg,gr7.jpg,"Viscosity as function of pasting time for non-sonicated (open symbols) and sonicated (solid symbols) waxy rice starch dispersions. Suspensions were heated at 25°C (□,■) or 63°C (○,●) for 30min. Sonication conditions are: power intensity of 0.18W/cm2 and a frequency of 211kHz. Dashed line is the heating profile. Adapted from Zuo et al. [40,41].",https://ars.els-cdn.com/content/image/1-s2.0-S135041771400282X-gr7_lrg.jpg,1,frequency,1.0,,,0.0
1-s2.0-S135041771400282X-gr6.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S135041771400282X/gr6/DOWNSAMPLED/image/jpeg/343c2c5be086ba853aa4bed8717cf8bf/gr6.jpg,gr6.jpg,"Experimental set-up for the glass cell with a flat tip horn (a), a flow-through horn (b) and a sealed chamber with a flat tip horn (c).",https://ars.els-cdn.com/content/image/1-s2.0-S135041771400282X-gr6_lrg.jpg,0,,,,,
1-s2.0-S135041771400282X-gr5.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S135041771400282X/gr5/DOWNSAMPLED/image/jpeg/2c18922c0c8d7856664b11e2e3a9f76b/gr5.jpg,gr5.jpg,Photograph of 7% OM emulsions (20kHz US; 176W) with Sudan (III) dye processed for different sonication times on Day 9. 1min (left) 3min (middle) and 6min (right). Adapted from Ref. [32].,https://ars.els-cdn.com/content/image/1-s2.0-S135041771400282X-gr5_lrg.jpg,0,,,,,
1-s2.0-S135041771400282X-gr4.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S135041771400282X/gr4/DOWNSAMPLED/image/jpeg/98fef5415c862a0f1e77c2d3aad98fda/gr4.jpg,gr4.jpg,"Flagseed oil emulsion generated by UT (left) and ultrasound (right). The flagseed oil droplets coalesced and separated from dairy matrix within a few minutes of treatment by UT. Whereas, ultrasonically prepared emulsion was stable for several days.",https://ars.els-cdn.com/content/image/1-s2.0-S135041771400282X-gr4_lrg.jpg,0,,,,,
1-s2.0-S135041771400282X-gr3.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S135041771400282X/gr3/DOWNSAMPLED/image/jpeg/b6ea5f881eccc073fb15e5521e3da1db/gr3.jpg,gr3.jpg,"Sonication of 9% whey protein concentrate (WPC) solution after preheating results in a heat-stable WPC [43,44]. Compared to the control sample, the viscosity increases significantly upon heating the WPC solution at 80°C for 90s. The viscosity of the preheated sample decreases substantially following 20kHz sonication for 5s to 1min. The post heating of these sonicated solutions did not lead to an increase in the viscosity compared to unsonicated sample. The data also demonstrates that less than 1min sonication is sufficient to provide heat stability, which is an important observation form energy consumption view point.",https://ars.els-cdn.com/content/image/1-s2.0-S135041771400282X-gr3_lrg.jpg,0,,,,,
1-s2.0-S135041771400282X-gr2.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S135041771400282X/gr2/DOWNSAMPLED/image/jpeg/7f4dec1578a4e3f5d83c6ae4802f850d/gr2.jpg,gr2.jpg,Gels generated by TSPP in 5wt% micellar casein system. Left: sonication after the gelation was induced; Right: sonication prior to the addition of TSPP.,https://ars.els-cdn.com/content/image/1-s2.0-S135041771400282X-gr2_lrg.jpg,0,,,,,
1-s2.0-S135041771400282X-gr10.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S135041771400282X/gr10/DOWNSAMPLED/image/jpeg/271a00fa45d44d41516e45192d46408e/gr10.jpg,gr10.jpg,(a) Schematic diagram showing a liquid core encapsulated by a polymer shell; (b) ultrasonically synthesised chitosan microspheres – encapsulated liquid (fish oil) can be released by opening the shell.,https://ars.els-cdn.com/content/image/1-s2.0-S135041771400282X-gr10_lrg.jpg,0,,,,,
1-s2.0-S135041771400282X-gr1.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S135041771400282X/gr1/THUMBNAIL/image/gif/d4b8c865e281f38853c19c8568736b52/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771400282X-gr1.sml,0,,,,,
1-s2.0-S135041771400282X-gr9.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S135041771400282X/gr9/THUMBNAIL/image/gif/f82c5a331ba9143c6a072361a687372e/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771400282X-gr9.sml,0,,,,,
1-s2.0-S135041771400282X-gr8.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S135041771400282X/gr8/THUMBNAIL/image/gif/ac4e066fad7ccc3de73a4e8b991fbe5f/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771400282X-gr8.sml,0,,,,,
1-s2.0-S135041771400282X-gr7.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S135041771400282X/gr7/THUMBNAIL/image/gif/6a62d5090451507afbc054d1f9a470f7/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771400282X-gr7.sml,0,,,,,
1-s2.0-S135041771400282X-gr6.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S135041771400282X/gr6/THUMBNAIL/image/gif/3b90cef067ad72388a5975a5dbcd0127/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771400282X-gr6.sml,0,,,,,
1-s2.0-S135041771400282X-gr5.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S135041771400282X/gr5/THUMBNAIL/image/gif/d4542693d68a67cc0bbc6a9e1cd41008/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771400282X-gr5.sml,0,,,,,
1-s2.0-S135041771400282X-gr4.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S135041771400282X/gr4/THUMBNAIL/image/gif/b6f48d5bc7048784cee613f5ae78e4ab/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771400282X-gr4.sml,0,,,,,
1-s2.0-S135041771400282X-gr3.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S135041771400282X/gr3/THUMBNAIL/image/gif/f1912676907b5625f8f32a0796eafd34/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771400282X-gr3.sml,0,,,,,
1-s2.0-S135041771400282X-gr2.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S135041771400282X/gr2/THUMBNAIL/image/gif/743753fb4b828fcf4ac32ca295dd484f/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771400282X-gr2.sml,0,,,,,
1-s2.0-S135041771400282X-gr10.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S135041771400282X/gr10/THUMBNAIL/image/gif/695d1972c762e537e003bf58b7676041/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771400282X-gr10.sml,0,,,,,
