UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417724004127-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724004127/gr2/DOWNSAMPLED/image/jpeg/4a70982c04a862852720583a0c2cc8ed/gr2.jpg,gr2.jpg,"Schematic of acoustic pressure cycle when ultrasound is subjected in a liquid medium, forming the growth, expansion, and contraction of cavitation.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724004127-gr2_lrg.jpg,1,acoustic,0.0," 

 
",,0.0
1-s2.0-S1350417724004127-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724004127/gr1/DOWNSAMPLED/image/jpeg/584e6566d66da594ce699f24489dc6bf/gr1.jpg,gr1.jpg,Photograph of a cavitating liquid (left) compared to the simulated results by [67] (Reproduced with author’s permission).,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724004127-gr1_lrg.jpg,0,,,,,
1-s2.0-S1350417724004127-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724004127/gr3/DOWNSAMPLED/image/jpeg/5704c563d0a5735fa7d7337a6adb5509/gr3.jpg,gr3.jpg,"Comparison of simulated acoustic pressure fields in a multi-frequency reactor, using semi-empirical bubbly liquid models (Commander Prosperetti and Non-linear Helmholtz equation) and the experimental data [17].",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724004127-gr3_lrg.jpg,1,"frequency, acoustic",0.0,"N
<=
=
©
J

1
co
~N

 

Pressure (bar)
",,0.0
1-s2.0-S1350417724004127-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724004127/gr2/THUMBNAIL/image/gif/492ef06bd07da9c1c050bf0c8bf99b80/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724004127-gr2.sml,0,,,,,
1-s2.0-S1350417724004127-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724004127/gr1/THUMBNAIL/image/gif/91584b91462f97b8ac9ba07d81081206/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724004127-gr1.sml,0,,,,,
1-s2.0-S1350417724004127-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724004401/gr3/THUMBNAIL/image/gif/2d9ecd5c89ba0fbc832407cd04317f3c/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724004127-gr3.sml,0,,,,,
1-s2.0-S1350417724004127-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724004127/HIGHRES/image/jpeg/6f26c2815a1e033b71bb7d406a8dd3f8/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724004127-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417724004127-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724004401/HIGHRES/image/jpeg/7e3ef9a17563d84f4e8c8177fa0c5965/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724004127-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417724004127-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724004401/HIGHRES/image/jpeg/69393086f6d0582e79b5c127d5bae98a/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724004127-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417724004127-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724004127/image/svg+xml/c8251b37fc4c9075ded63cd3991dd900/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724004127-si1.svg,0,,,,,
1-s2.0-S1350417724004127-si10.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724004127/image/svg+xml/18acb7478a3d65bda79f5735c9cee83e/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724004127-si10.svg,0,,,,,
1-s2.0-S1350417724004127-si11.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724004127/image/svg+xml/33d85dfaefb8007743299d1275c6fe45/si11.svg,si11.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724004127-si11.svg,0,,,,,
1-s2.0-S1350417724004127-si12.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724004127/image/svg+xml/93c877d019868c07d6b4c54188d13b84/si12.svg,si12.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724004127-si12.svg,0,,,,,
1-s2.0-S1350417724004127-si13.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724004127/image/svg+xml/b16b2bb3fb91628a58e5306612a35115/si13.svg,si13.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724004127-si13.svg,0,,,,,
1-s2.0-S1350417724004127-si14.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724004127/image/svg+xml/5633728667fbb2c9e1d2528575444348/si14.svg,si14.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724004127-si14.svg,0,,,,,
1-s2.0-S1350417724004127-si15.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724004127/image/svg+xml/ea1bca1f260c9cf752efa2c4ded50203/si15.svg,si15.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724004127-si15.svg,0,,,,,
1-s2.0-S1350417724004127-si16.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724004127/image/svg+xml/22226431ca63fc4765bd0014f007a73d/si16.svg,si16.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724004127-si16.svg,0,,,,,
1-s2.0-S1350417724004127-si17.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724004127/image/svg+xml/ca4e553c3a5e4b0cfaa5b194638c2c92/si17.svg,si17.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724004127-si17.svg,0,,,,,
1-s2.0-S1350417724004127-si18.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724004127/image/svg+xml/ecf8d55bacd201dfefdb4b7ff983605f/si18.svg,si18.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724004127-si18.svg,0,,,,,
1-s2.0-S1350417724004127-si19.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724004127/image/svg+xml/2dc6d49a3951d57a9d86a6ead450ba15/si19.svg,si19.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724004127-si19.svg,0,,,,,
1-s2.0-S1350417724004127-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724004127/image/svg+xml/dc3fb71381be37d9203d4688ae950f91/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724004127-si2.svg,0,,,,,
1-s2.0-S1350417724004127-si20.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724004127/image/svg+xml/a10964725776b99723c5977823478e22/si20.svg,si20.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724004127-si20.svg,0,,,,,
1-s2.0-S1350417724004127-si21.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724004127/image/svg+xml/71964732de860640f6cab3c9f115fb1a/si21.svg,si21.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724004127-si21.svg,0,,,,,
