UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417724000336-gr5a.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000336/gr5a/DOWNSAMPLED/image/jpeg/cf4487bc1eb14795494a4392f8235f97/gr5a.jpg,gr5a.jpg,The schematic of the examined domain and b) the computational grids.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000336-gr5a_lrg.jpg,0,,,,,
1-s2.0-S1350417724000336-gr5b.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000336/gr5b/DOWNSAMPLED/image/jpeg/5f6679dd82f28c62f51b3637722077ba/gr5b.jpg,gr5b.jpg,The contours of the acoustic pressure field at the plane passing through the center of the starch containers.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000336-gr5b_lrg.jpg,1,acoustic,0.0,"——., i a

—.

Die Laie) Bn Psa rae a] foaeee | Braet cig ot
Views field: 23.6 um fae rnd
aa eee ee ee ee ad eee

A em ag Ss ees Bo Ma
View floid: 30.5 pm [ei |
SEM MAG: B21kx Datetmvdly): 08/2024

 

\
|

3000 -w 50
\y | 7 | 40

30

‘
Qa
_

 

Temperature

Temperature ° ©

nN

=

=

oe
!

Viscosity (cP)

 

0 100 200 300 400 500 600 700
Tine (min)

pe ad A te ky oie
VEGAS TESCA!

Crea Cer ee

eC ad Pye ee
ew tee | oe | a

 

 

3000 am

fois imy NG
2500 ° coe
*e. A, oe _ 50

2000 : = 40
1500 : gt
: e 30

ama = (J)

 

Temperature

Viscosity (cP)
Temperature ° OC

1000 20
500 10

 

0 100 200 300 400 500 600 700
Tine (min)
",,0.0
1-s2.0-S1350417724000336-gr4a.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000336/gr4a/DOWNSAMPLED/image/jpeg/d56a8ea07beaa9d1d105da247395eb14/gr4a.jpg,gr4a.jpg,"The contours of a) total power dissipation density (W/m3), b) sound pressure level (dB) and c) intensity magnitude (W/m2) at the plane passing through the center of the starch containers.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000336-gr4a_lrg.jpg,0,,,,,
1-s2.0-S1350417724000336-gr5c.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000336/gr5c/DOWNSAMPLED/image/jpeg/e2d010d2180c92514015068ffb3cc898/gr5c.jpg,gr5c.jpg,"The contours of a) total power dissipation density (W/m3), b) sound pressure level (dB) and c) intensity magnitude (W/m2) at the plane passing through the center of the starch containers.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000336-gr5c_lrg.jpg,0,,,,,
1-s2.0-S1350417724000336-gr4b.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000336/gr4b/DOWNSAMPLED/image/jpeg/9ccec615abda2d8e899db4012766842b/gr4b.jpg,gr4b.jpg,"The variation of the shear stress as a function of RVA (A) and shear rate (B) of native (P; potato and C; corn), ultrasonicated (PU; ultrasonicated potato and CU; ultrasonicated corn), and hydrolyzed potato and corn starch (P1, C1, PU1 and CU1). The SEM and pasting graphs are from Pourmohammadi et al. (2023) [2].",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000336-gr4b_lrg.jpg,0,,,,,
1-s2.0-S1350417724000336-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000336/gr3/DOWNSAMPLED/image/jpeg/276e23836c70a1a3cb3d2169a4a96e0b/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000336-gr3_lrg.jpg,0,,,,,
1-s2.0-S1350417724000336-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000336/gr2/DOWNSAMPLED/image/jpeg/56e5e6d6d83e6861bc84f37458592fd9/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000336-gr2_lrg.jpg,0,,,,,
1-s2.0-S1350417724000336-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000336/gr1/DOWNSAMPLED/image/jpeg/e060b0464e182a8864aeec541cac4597/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000336-gr1_lrg.jpg,0,,,,,
1-s2.0-S1350417724000336-gr5a.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000336/gr5a/THUMBNAIL/image/gif/a7c99aacb220a58cc021e9a481c62ab9/gr5a.sml,gr5a.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000336-gr5a.sml,0,,,,,
1-s2.0-S1350417724000336-gr5b.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000336/gr5b/THUMBNAIL/image/gif/7b1730e30206181c0b3f011f5d8155c6/gr5b.sml,gr5b.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000336-gr5b.sml,0,,,,,
